step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.99,0.9993,0.99,0.99,0.0153,0.032,0.7379,0.9901,3.3608
1,0.9943,0.9994,0.9943,0.9943,0.0094,0.021,0.6481,0.9943,3.4142
2,0.9969,0.9995,0.9969,0.9969,0.0063,0.0151,0.5064,0.9969,5.7258
3,0.9969,0.9994,0.9969,0.9969,0.0053,0.0135,0.4165,0.9969,6.5984
4,0.9972,0.9995,0.9972,0.9972,0.0051,0.0134,0.424,0.9972,8.4641
5,0.9969,0.9995,0.9969,0.9969,0.0052,0.0137,0.3905,0.9969,8.6533
6,0.997,0.9995,0.997,0.997,0.0052,0.0137,0.4015,0.997,9.9929
7,0.9969,0.9995,0.9969,0.9969,0.0053,0.0139,0.3949,0.9969,14.1757
8,0.997,0.9995,0.997,0.997,0.0053,0.014,0.3828,0.997,17.9559
9,0.997,0.9995,0.997,0.997,0.0053,0.0139,0.3889,0.997,21.0068
10,0.9964,0.9995,0.9964,0.9964,0.0055,0.0142,0.3711,0.9964,16.0187
11,0.9966,0.9994,0.9966,0.9966,0.0052,0.0139,0.3778,0.9966,21.6526
12,0.997,0.9994,0.997,0.997,0.005,0.0137,0.3757,0.997,26.5169
13,0.997,0.9994,0.997,0.997,0.005,0.0138,0.3736,0.997,27.827
14,0.9969,0.9994,0.9969,0.9969,0.005,0.0138,0.3744,0.9969,21.0602
15,0.997,0.9995,0.997,0.997,0.0049,0.0134,0.375,0.997,31.7904
16,0.997,0.9995,0.997,0.997,0.0049,0.0134,0.3751,0.997,32.8589
17,0.9972,0.9995,0.9972,0.9972,0.0049,0.0134,0.3737,0.9972,34.7674
18,0.997,0.9995,0.997,0.997,0.0049,0.0135,0.3726,0.997,37.2257
19,0.997,0.9995,0.997,0.997,0.0049,0.0136,0.3676,0.997,38.6506
20,0.997,0.9995,0.997,0.997,0.0049,0.0136,0.3703,0.997,28.8965
21,0.997,0.9995,0.997,0.997,0.0049,0.0136,0.3687,0.997,30.5004
22,0.997,0.9995,0.997,0.997,0.0049,0.0138,0.3695,0.997,32.1374
23,0.9969,0.9994,0.9969,0.9969,0.0048,0.015,0.3338,0.9969,42.07
24,0.997,0.9994,0.997,0.997,0.0049,0.0151,0.3347,0.997,40.596
25,0.997,0.9994,0.997,0.997,0.0049,0.0151,0.3351,0.997,37.3706
26,0.997,0.9994,0.997,0.997,0.0048,0.015,0.3347,0.997,40.0317
27,0.9969,0.9994,0.9969,0.9969,0.0049,0.0151,0.3357,0.9969,39.7706
28,0.9969,0.9994,0.9969,0.9969,0.0049,0.0152,0.3348,0.9969,40.4393
29,0.9969,0.9994,0.9969,0.9969,0.0048,0.0153,0.3353,0.9969,36.4189
30,0.9969,0.9994,0.9969,0.9969,0.0048,0.0154,0.3373,0.9969,42.6057
31,0.9969,0.9994,0.9969,0.9969,0.0048,0.0154,0.3376,0.9969,43.2546
32,0.9969,0.9994,0.9969,0.9969,0.0048,0.0154,0.3368,0.9969,38.1897
33,0.997,0.9994,0.997,0.997,0.0048,0.0154,0.3363,0.997,49.6788
34,0.9967,0.9994,0.9967,0.9967,0.0048,0.0159,0.3271,0.9967,40.8645
35,0.9967,0.9994,0.9967,0.9967,0.0048,0.0159,0.3275,0.9967,41.4677
36,0.9967,0.9994,0.9967,0.9967,0.0048,0.0159,0.3276,0.9967,42.9309
37,0.9967,0.9994,0.9967,0.9967,0.0048,0.0159,0.3276,0.9967,43.284
38,0.9967,0.9994,0.9967,0.9967,0.0048,0.016,0.3267,0.9967,52.9072
39,0.9967,0.9994,0.9967,0.9967,0.0048,0.0159,0.3275,0.9967,47.4497
40,0.9967,0.9994,0.9967,0.9967,0.0048,0.0159,0.3272,0.9967,48.2292
41,0.9967,0.9994,0.9967,0.9967,0.0048,0.0159,0.3275,0.9967,48.8733
42,0.9967,0.9994,0.9967,0.9967,0.0048,0.0159,0.3281,0.9967,50.2489
43,0.9967,0.9994,0.9967,0.9967,0.0048,0.0158,0.3287,0.9967,52.3843
44,0.9967,0.9994,0.9967,0.9967,0.0048,0.0159,0.329,0.9967,54.1178
45,0.9967,0.9994,0.9967,0.9967,0.0048,0.0158,0.3291,0.9967,56.1009
46,0.9967,0.9994,0.9967,0.9967,0.0048,0.0159,0.329,0.9967,59.0549
47,0.9967,0.9994,0.9967,0.9967,0.0048,0.0159,0.3293,0.9967,61.9774
48,0.9966,0.9994,0.9966,0.9966,0.0048,0.0159,0.3289,0.9966,63.9445
49,0.9963,0.9994,0.9963,0.9963,0.006,0.0179,0.3316,0.9963,67.6628
50,0.9963,0.9994,0.9963,0.9963,0.006,0.018,0.3315,0.9963,81.735
51,0.9963,0.9994,0.9963,0.9963,0.006,0.018,0.3328,0.9963,68.3303
52,0.9963,0.9994,0.9963,0.9963,0.006,0.0181,0.3331,0.9963,81.6178
53,0.9963,0.9994,0.9963,0.9963,0.006,0.0182,0.3336,0.9963,69.6353
54,0.9963,0.9994,0.9963,0.9963,0.006,0.0182,0.3343,0.9963,69.9449
55,0.9959,0.9994,0.9959,0.9959,0.006,0.0181,0.3364,0.9959,68.135
56,0.9959,0.9994,0.9959,0.9959,0.006,0.0181,0.3345,0.9959,84.5623
57,0.9962,0.9994,0.9962,0.9962,0.006,0.0181,0.3348,0.9962,83.9868
58,0.9962,0.9994,0.9962,0.9962,0.006,0.0181,0.3349,0.9962,71.609
59,0.996,0.9994,0.996,0.996,0.006,0.018,0.3348,0.996,78.946
