step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0306
1,0.6667,0.7515,0.6667,0.5556,0.6719,12.2852,0.6125,0.6667,0.0046
2,0.6444,0.7544,0.6444,0.519,0.6322,12.2221,0.6129,0.6444,0.0044
3,0.9111,0.9707,0.9111,0.9111,0.2548,0.4738,0.9414,0.9111,0.0052
4,0.8222,0.9748,0.8222,0.8086,0.2695,0.4631,0.9469,0.8222,0.0056
5,0.8444,0.9744,0.8444,0.8355,0.2501,0.4389,0.9532,0.8444,0.0051
6,0.8444,0.95,0.8444,0.8355,0.2891,0.4982,0.9233,0.8444,0.0062
7,0.9333,0.9726,0.9333,0.9333,0.1893,0.3628,0.9432,0.9333,0.0053
8,0.9111,0.9785,0.9111,0.9107,0.1923,0.3536,0.9482,0.9111,0.0053
9,0.9333,0.9811,0.9333,0.9333,0.1357,0.2617,0.9659,0.9333,0.0067
10,0.9333,0.9844,0.9333,0.9333,0.1586,0.3165,0.9722,0.9333,0.006
11,0.9333,0.98,0.9333,0.9333,0.1494,0.2821,0.9684,0.9333,0.0057
12,0.9333,0.9767,0.9333,0.9333,0.1523,0.2934,0.958,0.9333,0.0069
13,0.9111,0.9889,0.9111,0.9107,0.1398,0.2614,0.9793,0.9111,0.0056
14,0.9111,0.9844,0.9111,0.9111,0.1473,0.2708,0.9735,0.9111,0.0075
15,0.9333,0.9822,0.9333,0.9333,0.1255,0.2376,0.975,0.9333,0.006
16,0.9333,0.9859,0.9333,0.9333,0.142,0.2418,0.98,0.9333,0.0061
17,0.9333,0.9833,0.9333,0.9333,0.1263,0.2333,0.979,0.9333,0.0057
18,0.9333,0.9867,0.9333,0.9333,0.1395,0.2451,0.9819,0.9333,0.0068
19,0.9333,0.9896,0.9333,0.9333,0.1327,0.2291,0.9825,0.9333,0.0064
20,0.9333,0.9896,0.9333,0.9333,0.113,0.1954,0.9828,0.9333,0.0067
21,0.9111,0.9785,0.9111,0.9107,0.1192,0.2251,0.9688,0.9111,0.0066
22,0.9111,0.9837,0.9111,0.9094,0.1437,0.2393,0.9726,0.9111,0.0066
23,0.9333,0.9719,0.9333,0.9333,0.1293,0.2434,0.9508,0.9333,0.0059
24,0.9111,0.9811,0.9111,0.9107,0.1206,0.2239,0.97,0.9111,0.0075
25,0.9111,0.987,0.9111,0.9107,0.1098,0.2063,0.9756,0.9111,0.0069
26,0.9111,0.983,0.9111,0.9107,0.1228,0.2147,0.9706,0.9111,0.0064
27,0.9111,0.9904,0.9111,0.9107,0.1176,0.1961,0.9802,0.9111,0.0068
28,0.9111,0.9922,0.9111,0.9107,0.1157,0.1927,0.985,0.9111,0.0061
29,0.9111,0.9896,0.9111,0.9107,0.1178,0.196,0.9822,0.9111,0.0063
30,0.9111,0.9933,0.9111,0.9107,0.1084,0.1753,0.9877,0.9111,0.0064
31,0.9111,0.9933,0.9111,0.9107,0.1125,0.1805,0.9878,0.9111,0.0065
32,0.9111,0.9926,0.9111,0.9107,0.1021,0.1704,0.9865,0.9111,0.0068
33,0.9111,0.9926,0.9111,0.9107,0.0977,0.165,0.9865,0.9111,0.0071
34,0.9111,0.9926,0.9111,0.9107,0.0928,0.1583,0.9865,0.9111,0.0069
35,0.9111,0.9926,0.9111,0.9107,0.0898,0.1427,0.9865,0.9111,0.007
36,0.9111,0.9926,0.9111,0.9107,0.0921,0.1402,0.9865,0.9111,0.0074
37,0.9111,0.9941,0.9111,0.9107,0.0878,0.1354,0.9891,0.9111,0.0071
38,0.9111,0.9941,0.9111,0.9107,0.0907,0.139,0.9891,0.9111,0.0066
39,0.9111,0.9926,0.9111,0.9107,0.0904,0.1402,0.9865,0.9111,0.0067
40,0.9111,0.9933,0.9111,0.9107,0.0863,0.1319,0.9865,0.9111,0.0075
41,0.9111,0.9926,0.9111,0.9107,0.0991,0.1462,0.9865,0.9111,0.0068
42,0.9333,0.9926,0.9333,0.9333,0.0897,0.1337,0.9865,0.9333,0.0069
43,0.9111,0.9926,0.9111,0.9107,0.0975,0.1463,0.9865,0.9111,0.007
44,0.9111,0.9926,0.9111,0.9107,0.0938,0.1447,0.9865,0.9111,0.0078
45,0.9111,0.9926,0.9111,0.9107,0.0993,0.1561,0.9865,0.9111,0.0078
46,0.9111,0.9933,0.9111,0.9107,0.0926,0.1383,0.9865,0.9111,0.0074
47,0.9111,0.9933,0.9111,0.9107,0.0987,0.1477,0.9865,0.9111,0.008
48,0.9111,0.9941,0.9111,0.9107,0.0907,0.1318,0.9891,0.9111,0.0081
49,0.9111,0.9919,0.9111,0.9107,0.0888,0.1312,0.984,0.9111,0.0076
50,0.9111,0.9926,0.9111,0.9107,0.0885,0.1302,0.9865,0.9111,0.0084
51,0.9111,0.9933,0.9111,0.9107,0.0991,0.1426,0.9865,0.9111,0.0079
52,0.9333,0.9926,0.9333,0.9333,0.0862,0.1296,0.9865,0.9333,0.008
53,0.9333,0.9926,0.9333,0.9333,0.0862,0.13,0.9865,0.9333,0.0079
54,0.9333,0.9926,0.9333,0.9333,0.0893,0.1445,0.9865,0.9333,0.0089
55,0.9333,0.9926,0.9333,0.9333,0.0955,0.1514,0.9865,0.9333,0.0081
56,0.9333,0.9911,0.9333,0.9333,0.0976,0.151,0.9839,0.9333,0.0082
57,0.9333,0.9911,0.9333,0.9333,0.0985,0.1524,0.984,0.9333,0.009
58,0.9333,0.9919,0.9333,0.9333,0.0996,0.1501,0.984,0.9333,0.0084
59,0.9333,0.9919,0.9333,0.9333,0.0971,0.1479,0.9839,0.9333,0.0086
