step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1232,0.572,0.1232,0.0543,1.0698,28.6627,0.1038,0.1232,0.8996
1,0.2012,0.6441,0.2012,0.1289,0.946,22.8773,0.1909,0.2012,0.8884
2,0.2784,0.6984,0.2784,0.2139,0.8706,17.8554,0.2656,0.2784,0.9124
3,0.3688,0.7811,0.3688,0.3144,0.8002,12.0865,0.3618,0.3688,0.9066
4,0.4184,0.8342,0.4184,0.3613,0.7396,8.4591,0.4264,0.4184,1.7897
5,0.4193,0.8559,0.4193,0.3756,0.7415,7.0689,0.4477,0.4193,2.1936
6,0.4654,0.8798,0.4654,0.4333,0.7218,4.9273,0.4843,0.4654,8.5565
7,0.4725,0.8967,0.4725,0.4469,0.7081,4.1655,0.4983,0.4725,2.1755
8,0.4858,0.9114,0.4858,0.4594,0.6896,3.3949,0.5334,0.4858,3.9463
9,0.5098,0.9191,0.5098,0.4864,0.6609,3.2916,0.5605,0.5098,4.7565
10,0.5177,0.9249,0.5177,0.5009,0.653,3.2229,0.5859,0.5177,4.3625
11,0.5098,0.9338,0.5098,0.4971,0.662,2.5442,0.6031,0.5098,3.7433
12,0.5301,0.9451,0.5301,0.5203,0.6402,1.809,0.6199,0.5301,1.7957
13,0.539,0.9444,0.539,0.5304,0.6446,1.8175,0.6107,0.539,4.9211
14,0.5594,0.9475,0.5594,0.5501,0.6273,1.7716,0.6234,0.5594,1.3884
15,0.5621,0.9524,0.5621,0.5597,0.6217,1.6995,0.6336,0.5621,5.3799
16,0.5975,0.9591,0.5975,0.6048,0.5778,1.5578,0.6586,0.5975,2.0291
17,0.6028,0.9628,0.6028,0.6103,0.5722,1.5195,0.667,0.6028,2.3026
18,0.6108,0.964,0.6108,0.6168,0.5605,1.4884,0.6769,0.6108,2.9538
19,0.617,0.9643,0.617,0.6229,0.56,1.4986,0.6777,0.617,4.4396
20,0.6099,0.9644,0.6099,0.613,0.5645,1.5109,0.6804,0.6099,2.3348
21,0.6161,0.9667,0.6161,0.6176,0.5561,1.4728,0.6883,0.6161,4.2894
22,0.6312,0.97,0.6312,0.6316,0.5363,1.4013,0.7041,0.6312,2.3413
23,0.6401,0.9709,0.6401,0.6436,0.5202,1.3639,0.7114,0.6401,2.4376
24,0.6489,0.9739,0.6489,0.6534,0.5014,1.2951,0.7249,0.6489,2.9681
25,0.6463,0.9748,0.6463,0.6503,0.4985,1.2872,0.7302,0.6463,4.4265
26,0.6489,0.975,0.6489,0.6515,0.4981,1.29,0.7315,0.6489,3.5841
27,0.6516,0.9751,0.6516,0.6557,0.496,1.2826,0.7332,0.6516,4.031
28,0.6578,0.9751,0.6578,0.6595,0.4902,1.2808,0.7377,0.6578,4.6081
29,0.6693,0.9757,0.6693,0.6719,0.4778,1.2523,0.7449,0.6693,3.2826
30,0.6782,0.9764,0.6782,0.6788,0.4653,1.2225,0.7506,0.6782,5.7252
31,0.6764,0.9772,0.6764,0.6786,0.4559,1.1925,0.7594,0.6764,5.8275
32,0.6888,0.9788,0.6888,0.6914,0.4462,1.1579,0.7668,0.6888,2.8673
33,0.6941,0.9791,0.6941,0.6966,0.4392,1.1408,0.7701,0.6941,1.8534
34,0.7012,0.9794,0.7012,0.7031,0.434,1.1276,0.7733,0.7012,4.0249
35,0.7004,0.9797,0.7004,0.7013,0.436,1.131,0.7711,0.7004,1.4241
36,0.6986,0.9802,0.6986,0.6993,0.4408,1.1355,0.7716,0.6986,3.6291
37,0.6968,0.9799,0.6968,0.6976,0.4391,1.1412,0.7722,0.6968,5.65
38,0.7039,0.9803,0.7039,0.7041,0.4336,1.1347,0.7748,0.7039,4.53
39,0.7092,0.9802,0.7092,0.7075,0.4352,1.1429,0.7711,0.7092,4.7761
40,0.711,0.9805,0.711,0.7097,0.4303,1.1268,0.7741,0.711,3.1942
41,0.7101,0.9805,0.7101,0.7095,0.4284,1.1287,0.776,0.7101,1.778
42,0.7083,0.9805,0.7083,0.7075,0.4312,1.1424,0.7741,0.7083,1.5274
43,0.7128,0.9812,0.7128,0.712,0.4259,1.1104,0.7808,0.7128,3.6804
44,0.711,0.9819,0.711,0.7094,0.4226,1.1005,0.7833,0.711,2.4047
45,0.711,0.9823,0.711,0.7096,0.4199,1.0935,0.7873,0.711,2.712
46,0.7145,0.9827,0.7145,0.7123,0.414,1.0822,0.7907,0.7145,3.9871
47,0.7234,0.9826,0.7234,0.7206,0.4127,1.0869,0.791,0.7234,4.9025
48,0.7287,0.9834,0.7287,0.7261,0.4065,1.0627,0.7952,0.7287,4.6433
49,0.7305,0.9833,0.7305,0.729,0.4054,1.0635,0.7925,0.7305,7.4563
50,0.7305,0.9834,0.7305,0.7288,0.4015,1.0533,0.7974,0.7305,7.6687
51,0.734,0.9833,0.734,0.7321,0.3989,1.0512,0.7993,0.734,3.7744
52,0.7314,0.9835,0.7314,0.7301,0.3971,1.0432,0.8013,0.7314,5.3645
53,0.7314,0.9834,0.7314,0.7284,0.4007,1.0492,0.7983,0.7314,7.8909
54,0.7332,0.9837,0.7332,0.7302,0.3984,1.0414,0.7997,0.7332,3.4401
