step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.148,0.585,0.148,0.0629,1.0786,28.6019,0.1182,0.148,0.767
1,0.2119,0.6476,0.2119,0.133,0.9725,21.4916,0.1841,0.2119,0.7791
2,0.2509,0.6858,0.2509,0.1777,0.9469,18.6449,0.2368,0.2509,0.7633
3,0.3129,0.7636,0.3129,0.2433,0.8553,12.9291,0.3197,0.3129,0.7831
4,0.367,0.7876,0.367,0.2968,0.7946,11.3755,0.3757,0.367,2.0866
5,0.4246,0.8415,0.4246,0.37,0.7359,7.7417,0.453,0.4246,2.3266
6,0.4433,0.8785,0.4433,0.3988,0.7068,5.5778,0.4927,0.4433,2.207
7,0.4681,0.8894,0.4681,0.4389,0.6957,5.4654,0.5033,0.4681,3.6777
8,0.4991,0.902,0.4991,0.4776,0.6628,4.681,0.539,0.4991,2.5405
9,0.5266,0.9099,0.5266,0.5023,0.6363,3.932,0.5622,0.5266,3.6199
10,0.5443,0.9184,0.5443,0.5256,0.631,3.849,0.5764,0.5443,2.5209
11,0.5559,0.9377,0.5559,0.5358,0.6085,2.454,0.6105,0.5559,1.1258
12,0.5895,0.9493,0.5895,0.5718,0.5759,1.7053,0.6321,0.5895,2.2284
13,0.6179,0.9596,0.6179,0.5998,0.5413,1.5652,0.6679,0.6179,1.8292
14,0.6348,0.9637,0.6348,0.6209,0.5166,1.4785,0.6853,0.6348,4.2342
15,0.633,0.9616,0.633,0.6176,0.5158,1.4932,0.6861,0.633,2.9735
16,0.6534,0.9661,0.6534,0.6409,0.4879,1.3942,0.7077,0.6534,1.1017
17,0.656,0.9714,0.656,0.6455,0.4761,1.3203,0.727,0.656,1.7795
18,0.6596,0.973,0.6596,0.6502,0.4687,1.2926,0.7307,0.6596,3.7275
19,0.664,0.9724,0.664,0.6546,0.4636,1.2834,0.7385,0.664,3.4205
20,0.656,0.9721,0.656,0.6449,0.4683,1.2961,0.7368,0.656,4.099
21,0.6711,0.9724,0.6711,0.6662,0.4658,1.2761,0.7359,0.6711,3.37
22,0.6755,0.9732,0.6755,0.6686,0.4669,1.2657,0.7361,0.6755,4.01
23,0.6764,0.9731,0.6764,0.6706,0.4676,1.2652,0.7377,0.6764,4.2117
24,0.6729,0.9752,0.6729,0.669,0.4651,1.2311,0.7441,0.6729,1.2972
25,0.6906,0.9768,0.6906,0.6877,0.444,1.1743,0.7551,0.6906,2.5359
26,0.6897,0.9773,0.6897,0.6873,0.4398,1.162,0.7557,0.6897,3.4763
27,0.6968,0.978,0.6968,0.6928,0.4275,1.1382,0.7637,0.6968,5.2241
28,0.7012,0.9784,0.7012,0.6957,0.4223,1.1293,0.766,0.7012,3.1951
29,0.6986,0.9791,0.6986,0.694,0.422,1.121,0.769,0.6986,5.9704
30,0.703,0.9795,0.703,0.6989,0.4191,1.1142,0.7697,0.703,2.2221
31,0.7092,0.9799,0.7092,0.7054,0.4164,1.1013,0.7732,0.7092,3.418
32,0.7119,0.9801,0.7119,0.7077,0.4185,1.1051,0.7712,0.7119,3.1017
33,0.719,0.98,0.719,0.7156,0.4172,1.1135,0.77,0.719,5.1755
34,0.7154,0.9789,0.7154,0.7122,0.4159,1.1282,0.7677,0.7154,3.5135
35,0.7154,0.9794,0.7154,0.7101,0.416,1.1285,0.7688,0.7154,5.3785
36,0.7172,0.979,0.7172,0.7118,0.418,1.1418,0.7689,0.7172,4.9867
37,0.7101,0.9795,0.7101,0.7053,0.4241,1.1354,0.7675,0.7101,3.2194
38,0.7101,0.9798,0.7101,0.7053,0.4196,1.1204,0.7704,0.7101,4.2359
39,0.711,0.9796,0.711,0.7065,0.4217,1.1328,0.7718,0.711,3.968
40,0.7154,0.9792,0.7154,0.7106,0.4179,1.1252,0.7716,0.7154,2.9873
41,0.7172,0.9802,0.7172,0.7121,0.4134,1.1046,0.7757,0.7172,4.5653
42,0.7234,0.9809,0.7234,0.7205,0.4121,1.0857,0.7783,0.7234,2.1838
43,0.7181,0.9827,0.7181,0.7147,0.4109,1.0607,0.7834,0.7181,4.9501
44,0.7199,0.9826,0.7199,0.7167,0.4101,1.0588,0.7833,0.7199,1.898
45,0.7207,0.9825,0.7207,0.7183,0.4112,1.0616,0.7818,0.7207,5.1063
46,0.7216,0.9826,0.7216,0.7208,0.4025,1.0403,0.788,0.7216,2.5605
47,0.7199,0.9827,0.7199,0.7188,0.4075,1.0524,0.784,0.7199,1.3079
48,0.7225,0.9833,0.7225,0.7218,0.4051,1.0477,0.7884,0.7225,2.9716
49,0.7137,0.9832,0.7137,0.7139,0.4132,1.0565,0.7853,0.7137,3.0622
50,0.7172,0.9834,0.7172,0.7167,0.4077,1.0531,0.7861,0.7172,5.8032
51,0.7216,0.9833,0.7216,0.7217,0.4038,1.045,0.7879,0.7216,5.1451
52,0.7278,0.9839,0.7278,0.7268,0.3987,1.0335,0.7919,0.7278,4.8962
53,0.7207,0.9842,0.7207,0.7195,0.4032,1.036,0.7883,0.7207,4.8409
54,0.727,0.9841,0.727,0.7258,0.3979,1.0343,0.7904,0.727,4.6051
55,0.7323,0.9843,0.7323,0.7311,0.397,1.035,0.7914,0.7323,6.596
56,0.7296,0.984,0.7296,0.7289,0.3988,1.0448,0.7928,0.7296,4.9179
57,0.7332,0.9845,0.7332,0.7324,0.3973,1.0325,0.7948,0.7332,7.7669
58,0.7323,0.9845,0.7323,0.7317,0.3956,1.0249,0.7999,0.7323,3.0755
59,0.7358,0.9841,0.7358,0.735,0.3943,1.034,0.7964,0.7358,6.0851
