step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.07,0.5525,0.07,0.0342,1.2135,30.1785,0.064,0.07,1.0462
1,0.1587,0.6262,0.1587,0.1068,1.0288,23.683,0.1418,0.1587,1.0098
2,0.2305,0.689,0.2305,0.1569,0.9428,18.6566,0.2039,0.2305,1.0035
3,0.25,0.7238,0.25,0.1806,0.9359,16.4927,0.2352,0.25,0.9061
4,0.2979,0.7617,0.2979,0.2331,0.8935,13.6133,0.2896,0.2979,2.4367
5,0.3732,0.8121,0.3732,0.3173,0.8274,10.0078,0.3788,0.3732,6.6248
6,0.3998,0.8369,0.3998,0.3444,0.7982,9.148,0.4075,0.3998,6.3607
7,0.4184,0.8692,0.4184,0.3672,0.768,6.9989,0.4472,0.4184,2.1748
8,0.4681,0.8966,0.4681,0.4366,0.7294,4.8106,0.4998,0.4681,1.8676
9,0.4858,0.9106,0.4858,0.4576,0.7052,4.0334,0.523,0.4858,1.2135
10,0.5222,0.9273,0.5222,0.506,0.6566,3.1847,0.5686,0.5222,3.984
11,0.5284,0.943,0.5284,0.513,0.6482,2.4463,0.5832,0.5284,4.2431
12,0.5346,0.9435,0.5346,0.52,0.6385,2.4279,0.5968,0.5346,3.6826
13,0.5408,0.9438,0.5408,0.529,0.6341,2.4175,0.6077,0.5408,2.9638
14,0.5585,0.952,0.5585,0.5459,0.6199,1.7303,0.6211,0.5585,2.8949
15,0.5674,0.9547,0.5674,0.551,0.6027,1.6775,0.6366,0.5674,4.2229
16,0.5833,0.956,0.5833,0.5674,0.5879,1.6391,0.638,0.5833,4.0654
17,0.6046,0.9605,0.6046,0.5866,0.5633,1.5563,0.6571,0.6046,4.2368
18,0.6028,0.9604,0.6028,0.585,0.5684,1.5747,0.6544,0.6028,3.515
19,0.6144,0.9605,0.6144,0.6005,0.5607,1.5619,0.6562,0.6144,4.6348
20,0.6055,0.9597,0.6055,0.5919,0.5618,1.5797,0.6633,0.6055,3.1717
21,0.6064,0.9634,0.6064,0.5903,0.556,1.5408,0.6718,0.6064,2.4009
22,0.6161,0.9645,0.6161,0.6006,0.5485,1.5237,0.6731,0.6161,3.9617
23,0.6206,0.9652,0.6206,0.605,0.543,1.5029,0.673,0.6206,3.4394
24,0.6365,0.9662,0.6365,0.6208,0.5151,1.4497,0.6886,0.6365,3.7893
25,0.6516,0.9672,0.6516,0.6359,0.5045,1.4227,0.6976,0.6516,4.3602
26,0.6569,0.9707,0.6569,0.6465,0.4976,1.3445,0.708,0.6569,3.2251
27,0.6516,0.9718,0.6516,0.6408,0.5016,1.3314,0.7088,0.6516,3.7838
28,0.6676,0.9732,0.6676,0.6571,0.488,1.2938,0.7184,0.6676,4.3156
29,0.6738,0.9735,0.6738,0.6635,0.4798,1.2817,0.7234,0.6738,5.7369
30,0.6764,0.9747,0.6764,0.666,0.4734,1.2652,0.7264,0.6764,4.8619
31,0.6809,0.9742,0.6809,0.6717,0.4707,1.2693,0.7292,0.6809,3.8493
32,0.68,0.9744,0.68,0.6728,0.4681,1.2637,0.7312,0.68,3.1926
33,0.6809,0.9745,0.6809,0.6742,0.4663,1.2652,0.7338,0.6809,5.1357
34,0.6853,0.9761,0.6853,0.6787,0.4627,1.2471,0.7412,0.6853,3.976
35,0.6959,0.9768,0.6959,0.6901,0.446,1.2038,0.7482,0.6959,3.0682
36,0.6941,0.9771,0.6941,0.6881,0.441,1.195,0.7508,0.6941,2.9335
37,0.703,0.9795,0.703,0.6982,0.4358,1.1528,0.7578,0.703,4.5036
38,0.7119,0.9799,0.7119,0.7084,0.4271,1.1269,0.7657,0.7119,3.7039
39,0.7128,0.9789,0.7128,0.7078,0.4314,1.1458,0.7608,0.7128,3.4049
40,0.7137,0.9788,0.7137,0.7093,0.4329,1.1467,0.7594,0.7137,3.6927
41,0.711,0.9791,0.711,0.7066,0.4297,1.1416,0.761,0.711,5.0127
42,0.7163,0.9801,0.7163,0.7139,0.4256,1.122,0.7664,0.7163,6.1534
43,0.7234,0.9802,0.7234,0.7228,0.4204,1.1134,0.7682,0.7234,5.0713
44,0.7261,0.9801,0.7261,0.7263,0.421,1.1206,0.7691,0.7261,3.6222
45,0.7243,0.9802,0.7243,0.7252,0.4202,1.1122,0.7697,0.7243,3.1428
46,0.727,0.9807,0.727,0.7272,0.4178,1.1062,0.7741,0.727,3.7453
47,0.734,0.9815,0.734,0.735,0.4125,1.0879,0.7771,0.734,4.6839
