step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2256,0.5,0.2256,0.0614,1.5487,27.9106,0.1667,0.1667,1.0814
1,0.2256,0.5,0.2256,0.0614,1.5487,27.9106,0.1667,0.1667,0.1255
2,0.2256,0.544,0.2256,0.0614,1.4036,20.6585,0.2047,0.1667,0.1205
3,0.2296,0.541,0.2296,0.0675,1.3021,20.5419,0.201,0.1697,0.1178
4,0.2301,0.5452,0.2301,0.0688,1.2979,15.5634,0.2032,0.1703,0.125
5,0.2301,0.5742,0.2301,0.0688,1.2699,15.0745,0.2192,0.1703,0.1214
6,0.2312,0.5928,0.2312,0.0711,1.2272,9.5358,0.2299,0.1714,0.1249
7,0.2329,0.6048,0.2329,0.0839,1.1398,2.3047,0.2482,0.178,0.1242
8,0.2329,0.6029,0.2329,0.0737,1.0858,2.2151,0.2415,0.1727,0.1229
9,0.2318,0.6125,0.2318,0.0834,1.0306,2.1854,0.2472,0.1721,0.1229
10,0.229,0.6176,0.229,0.0682,1.0865,2.3031,0.2523,0.1696,0.1268
11,0.2284,0.6343,0.2284,0.0692,1.0524,2.1711,0.2609,0.1693,0.1251
12,0.2363,0.6337,0.2363,0.0863,1.0203,2.1946,0.2591,0.1756,0.1251
13,0.2363,0.6404,0.2363,0.0881,0.9998,2.0823,0.2706,0.1765,0.1272
14,0.2324,0.655,0.2324,0.0788,1.0281,2.143,0.2853,0.173,0.1292
15,0.2396,0.663,0.2396,0.0906,0.9998,2.0198,0.304,0.1787,0.1304
16,0.2357,0.6752,0.2357,0.0827,1.0252,2.0804,0.3094,0.1753,0.13
17,0.2464,0.6972,0.2464,0.1057,0.9546,1.9315,0.3329,0.1864,0.1304
18,0.2531,0.7022,0.2531,0.1172,0.9419,1.9271,0.3326,0.1945,0.1305
19,0.2688,0.7167,0.2688,0.1403,0.8922,1.7836,0.3529,0.2071,0.1298
20,0.2648,0.7202,0.2648,0.1429,0.8654,1.7612,0.355,0.2034,0.1259
21,0.2671,0.7171,0.2671,0.1446,0.8761,1.78,0.3552,0.2052,0.1326
22,0.285,0.7273,0.285,0.1723,0.8403,1.715,0.3661,0.2195,0.1335
23,0.3057,0.7285,0.3057,0.1942,0.8201,1.6928,0.3656,0.2354,0.1319
24,0.3281,0.7355,0.3281,0.212,0.8011,1.6713,0.3758,0.2526,0.1378
25,0.3331,0.73,0.3331,0.2179,0.7955,1.6293,0.3706,0.2569,0.1335
26,0.3309,0.7265,0.3309,0.2204,0.796,1.6351,0.3648,0.2546,0.1425
27,0.3365,0.7299,0.3365,0.2258,0.7901,1.6254,0.3698,0.2602,0.1389
28,0.3214,0.7288,0.3214,0.2056,0.8146,1.6682,0.3713,0.2461,0.1312
29,0.3214,0.7466,0.3214,0.2164,0.8136,1.6632,0.3854,0.2515,0.1465
30,0.3449,0.754,0.3449,0.2299,0.7956,1.6594,0.3931,0.2695,0.1418
31,0.3455,0.7628,0.3455,0.2326,0.7876,1.5923,0.4001,0.2704,0.13
32,0.3455,0.7688,0.3455,0.2369,0.7806,1.549,0.4087,0.2712,0.1371
33,0.3376,0.76,0.3376,0.2282,0.8015,1.5814,0.3957,0.265,0.1356
34,0.3471,0.7693,0.3471,0.2425,0.7745,1.5441,0.4091,0.2721,0.1399
35,0.3522,0.774,0.3522,0.2536,0.7639,1.4994,0.4155,0.2777,0.1412
36,0.3656,0.7865,0.3656,0.2723,0.7449,1.4496,0.4363,0.2927,0.1423
37,0.3695,0.795,0.3695,0.274,0.7412,1.4439,0.4456,0.295,0.142
38,0.374,0.7982,0.374,0.2761,0.7375,1.4345,0.4503,0.2982,0.1415
39,0.3875,0.8043,0.3875,0.2887,0.7235,1.4129,0.459,0.3126,0.1318
40,0.4211,0.8039,0.4211,0.3284,0.6937,1.3809,0.4681,0.337,0.1307
41,0.4227,0.8022,0.4227,0.3281,0.6926,1.3818,0.4657,0.3377,0.1386
42,0.3936,0.8005,0.3936,0.2931,0.7128,1.4136,0.4608,0.3083,0.1461
43,0.3992,0.8022,0.3992,0.3004,0.7097,1.4091,0.4637,0.3147,0.1362
44,0.4009,0.8047,0.4009,0.3062,0.7057,1.3936,0.4676,0.3171,0.1449
45,0.3981,0.803,0.3981,0.3002,0.7105,1.4015,0.4645,0.3136,0.1413
46,0.4121,0.8034,0.4121,0.3141,0.7054,1.3959,0.4724,0.3272,0.1397
47,0.4065,0.8006,0.4065,0.3053,0.7124,1.4127,0.4636,0.3209,0.1418
48,0.4132,0.7998,0.4132,0.307,0.7104,1.418,0.4652,0.3256,0.1371
49,0.4127,0.7996,0.4127,0.3178,0.7096,1.4163,0.4658,0.3304,0.1492
50,0.4199,0.7978,0.4199,0.3187,0.7105,1.4262,0.4652,0.3352,0.1552
51,0.4227,0.8002,0.4227,0.3206,0.7054,1.4145,0.4667,0.3378,0.1602
52,0.4244,0.8073,0.4244,0.3287,0.6977,1.3785,0.4757,0.3405,0.1712
53,0.4194,0.7996,0.4194,0.3216,0.7054,1.399,0.4651,0.3358,0.1714
54,0.4323,0.8056,0.4323,0.3362,0.6905,1.3746,0.4754,0.3496,0.1659
55,0.43,0.8104,0.43,0.3321,0.6932,1.3736,0.4833,0.3474,0.1695
56,0.4278,0.8132,0.4278,0.327,0.6922,1.3749,0.4894,0.3448,0.1441
57,0.4574,0.8174,0.4574,0.3552,0.6718,1.3368,0.4985,0.3673,0.1509
58,0.4485,0.8173,0.4485,0.3436,0.6787,1.3493,0.4924,0.3589,0.1525
59,0.4502,0.8206,0.4502,0.3432,0.6762,1.3436,0.4969,0.3599,0.1476
