step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3712,0.7502,0.3712,0.2601,0.7394,1.5044,0.3605,0.2877,0.7132
1,0.4418,0.7398,0.4418,0.3066,0.7198,1.5897,0.4047,0.3443,0.5034
2,0.5034,0.796,0.5034,0.3562,0.7014,1.4743,0.4634,0.4019,0.493
3,0.4933,0.8073,0.4933,0.3604,0.6937,1.4673,0.481,0.3917,0.5433
4,0.4793,0.7908,0.4793,0.3392,0.6796,1.5863,0.4837,0.3743,0.5284
5,0.4877,0.812,0.4877,0.3584,0.6705,1.4735,0.5203,0.3835,0.5213
6,0.486,0.8241,0.486,0.3516,0.6774,1.3963,0.5198,0.3797,0.5183
7,0.5151,0.8503,0.5151,0.3983,0.6594,1.3379,0.5673,0.411,0.5432
8,0.5403,0.8457,0.5403,0.4327,0.6486,1.3508,0.5593,0.4357,0.5518
9,0.5649,0.8677,0.5649,0.4522,0.6467,1.3063,0.5951,0.4556,0.5418
10,0.5655,0.8725,0.5655,0.4572,0.6417,1.2817,0.5947,0.459,0.5728
11,0.5823,0.8711,0.5823,0.4835,0.6337,1.2815,0.6051,0.4781,0.5451
12,0.584,0.8621,0.584,0.4776,0.6335,1.3035,0.5836,0.4757,0.5643
13,0.5705,0.874,0.5705,0.4691,0.633,1.2823,0.6086,0.4642,0.558
14,0.589,0.8838,0.589,0.4895,0.6252,1.2431,0.6385,0.4818,0.5766
15,0.6109,0.8806,0.6109,0.514,0.6193,1.2703,0.6253,0.5061,0.5934
16,0.6165,0.8972,0.6165,0.5145,0.612,1.2181,0.6297,0.5078,0.5736
17,0.5857,0.8843,0.5857,0.49,0.6134,1.223,0.6478,0.4824,0.5802
18,0.6036,0.8956,0.6036,0.5195,0.6163,1.2229,0.647,0.5039,0.5919
19,0.626,0.8991,0.626,0.5369,0.6022,1.1977,0.6611,0.5232,0.5916
20,0.6086,0.8978,0.6086,0.5036,0.6026,1.2151,0.6624,0.4986,0.5931
21,0.6159,0.8862,0.6159,0.5172,0.6016,1.217,0.6316,0.5084,0.602
22,0.6153,0.8778,0.6153,0.5184,0.5993,1.2504,0.6285,0.5091,0.5915
23,0.6198,0.8979,0.6198,0.5185,0.5916,1.1947,0.6686,0.5108,0.578
24,0.6293,0.8954,0.6293,0.5276,0.5907,1.1924,0.6783,0.5178,0.5836
25,0.6428,0.8943,0.6428,0.55,0.5851,1.2008,0.6816,0.5357,0.6742
26,0.6226,0.8851,0.6226,0.5231,0.5895,1.244,0.6662,0.5139,0.6336
27,0.6338,0.9111,0.6338,0.5355,0.5863,1.1628,0.6801,0.5246,0.6399
28,0.668,0.9022,0.668,0.5643,0.5746,1.1795,0.6905,0.5557,0.6732
29,0.6573,0.9079,0.6573,0.5554,0.5769,1.162,0.6688,0.5471,0.6469
30,0.6663,0.9133,0.6663,0.5652,0.5742,1.1375,0.6925,0.557,0.678
31,0.6652,0.9161,0.6652,0.5599,0.5728,1.1356,0.708,0.5529,0.6656
32,0.6568,0.9098,0.6568,0.5578,0.5706,1.1663,0.6899,0.5473,0.7429
33,0.6579,0.9122,0.6579,0.5596,0.5689,1.1444,0.6927,0.5491,0.6492
34,0.6624,0.9153,0.6624,0.561,0.5652,1.1206,0.6899,0.5522,0.652
35,0.6624,0.9017,0.6624,0.5605,0.5645,1.1922,0.7051,0.5523,0.6613
36,0.6657,0.9139,0.6657,0.5638,0.5627,1.1198,0.729,0.5548,0.6799
37,0.6646,0.9093,0.6646,0.5703,0.559,1.1324,0.6828,0.5582,0.6641
38,0.6573,0.9218,0.6573,0.5559,0.5569,1.1056,0.7256,0.547,0.7117
39,0.6842,0.9213,0.6842,0.5773,0.5543,1.1182,0.7279,0.5694,0.6863
40,0.6814,0.9255,0.6814,0.5899,0.5525,1.0958,0.7239,0.5761,0.7454
41,0.6859,0.9229,0.6859,0.5791,0.5533,1.1007,0.7181,0.5725,0.7455
42,0.6926,0.9216,0.6926,0.5859,0.5474,1.0909,0.7381,0.5791,0.8015
43,0.6915,0.923,0.6915,0.5983,0.5427,1.0977,0.7382,0.5856,0.7628
44,0.6814,0.922,0.6814,0.5785,0.5467,1.0882,0.7257,0.5704,0.7208
45,0.6909,0.9221,0.6909,0.5863,0.5419,1.0812,0.7244,0.5795,0.7603
46,0.6988,0.9333,0.6988,0.5928,0.5378,1.0696,0.7365,0.586,0.8178
47,0.6892,0.9161,0.6892,0.5874,0.541,1.0994,0.7104,0.5803,0.7394
48,0.6932,0.929,0.6932,0.5887,0.5377,1.0708,0.7522,0.5821,0.7289
49,0.6926,0.9153,0.6926,0.5873,0.5379,1.1088,0.7266,0.5814,0.7287
50,0.6954,0.9319,0.6954,0.5899,0.5306,1.0584,0.7492,0.584,0.7542
51,0.6932,0.9253,0.6932,0.5978,0.5331,1.0642,0.735,0.5867,0.8524
52,0.6937,0.9291,0.6937,0.5896,0.5293,1.0701,0.7468,0.5844,0.7531
53,0.7021,0.9226,0.7021,0.5977,0.5286,1.0886,0.7437,0.593,0.7967
54,0.6982,0.9333,0.6982,0.5928,0.5277,1.0485,0.75,0.5886,0.8913
