step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3415,0.6947,0.3415,0.2482,0.7647,1.6284,0.3193,0.2763,0.418
1,0.3343,0.7658,0.3343,0.2279,0.7352,1.4961,0.4127,0.2574,0.37
2,0.449,0.7903,0.449,0.3331,0.7056,1.4483,0.4526,0.3558,0.3734
3,0.4782,0.8198,0.4782,0.3741,0.688,1.3883,0.5086,0.3854,0.4306
4,0.5017,0.8468,0.5017,0.4066,0.6783,1.361,0.5301,0.4091,0.4203
5,0.495,0.8484,0.495,0.3967,0.6769,1.3557,0.5395,0.4012,0.4029
6,0.5157,0.8684,0.5157,0.4111,0.6625,1.3251,0.5661,0.4141,0.4115
7,0.5179,0.8607,0.5179,0.4127,0.6624,1.3252,0.5699,0.4165,0.4129
8,0.5151,0.8743,0.5151,0.4253,0.6579,1.3258,0.5863,0.421,0.4083
9,0.5442,0.8684,0.5442,0.4513,0.6535,1.3038,0.5621,0.4446,0.4204
10,0.5314,0.8616,0.5314,0.4406,0.6516,1.3155,0.5664,0.4338,0.4322
11,0.5879,0.8656,0.5879,0.4885,0.6366,1.2953,0.5809,0.4864,0.4318
12,0.5851,0.8654,0.5851,0.4782,0.6353,1.2756,0.5623,0.4807,0.4301
13,0.5677,0.8807,0.5677,0.4634,0.6336,1.2622,0.601,0.4637,0.4396
14,0.589,0.8707,0.589,0.4851,0.6235,1.2688,0.5993,0.4837,0.4357
15,0.5594,0.887,0.5594,0.4778,0.626,1.2439,0.6164,0.4642,0.4317
16,0.5817,0.8791,0.5817,0.4879,0.6231,1.2564,0.606,0.4782,0.4349
17,0.6036,0.8861,0.6036,0.5115,0.6165,1.228,0.6074,0.5005,0.4485
18,0.5985,0.8889,0.5985,0.5208,0.6112,1.2167,0.6391,0.5041,0.5142
19,0.6114,0.8975,0.6114,0.5148,0.6097,1.213,0.6467,0.5059,0.4515
20,0.6086,0.8839,0.6086,0.5171,0.6037,1.2223,0.6337,0.5063,0.4632
21,0.6327,0.9026,0.6327,0.5378,0.5963,1.1872,0.6517,0.5283,0.466
22,0.6349,0.9022,0.6349,0.534,0.5942,1.1846,0.6679,0.5268,0.4713
23,0.6254,0.8974,0.6254,0.5283,0.5935,1.1984,0.666,0.5214,0.4699
24,0.6159,0.893,0.6159,0.5304,0.5879,1.1748,0.6607,0.5184,0.4886
25,0.6344,0.8931,0.6344,0.5386,0.5831,1.1979,0.6646,0.5304,0.4669
26,0.6344,0.8999,0.6344,0.5381,0.5865,1.1663,0.655,0.5309,0.5426
27,0.6512,0.9001,0.6512,0.554,0.5802,1.1758,0.669,0.5451,0.4879
28,0.6473,0.893,0.6473,0.5495,0.5752,1.1871,0.6573,0.5425,0.488
29,0.6506,0.9049,0.6506,0.5512,0.5736,1.1636,0.6502,0.5431,0.5026
30,0.6478,0.9024,0.6478,0.5515,0.5692,1.1527,0.6865,0.5435,0.494
31,0.6394,0.9092,0.6394,0.5405,0.5703,1.1355,0.6871,0.5332,0.4672
32,0.6473,0.8888,0.6473,0.5497,0.5677,1.2217,0.6757,0.5431,0.4878
33,0.673,0.8883,0.673,0.572,0.5614,1.2299,0.6625,0.5658,0.52
34,0.6641,0.896,0.6641,0.564,0.5631,1.1767,0.683,0.559,0.5157
35,0.6573,0.8994,0.6573,0.5572,0.5641,1.1626,0.6649,0.552,0.5259
36,0.6613,0.9098,0.6613,0.5616,0.5614,1.1387,0.674,0.5561,0.5739
37,0.6719,0.9059,0.6719,0.5702,0.5544,1.143,0.6751,0.5654,0.5448
38,0.6685,0.9028,0.6685,0.5693,0.5553,1.131,0.6704,0.5658,0.56
39,0.6613,0.8998,0.6613,0.5639,0.5569,1.1484,0.6838,0.5593,0.5432
40,0.673,0.9074,0.673,0.5707,0.5538,1.1389,0.7013,0.5666,0.5644
41,0.6809,0.9025,0.6809,0.5787,0.545,1.1769,0.6979,0.5734,0.5578
42,0.6786,0.9077,0.6786,0.5775,0.5491,1.1302,0.693,0.5728,0.5659
43,0.6809,0.9066,0.6809,0.5792,0.5451,1.1271,0.7066,0.5766,0.574
44,0.6881,0.9165,0.6881,0.5826,0.5402,1.0978,0.6954,0.5801,0.5863
45,0.6769,0.914,0.6769,0.5749,0.5429,1.0865,0.7152,0.5713,0.5436
46,0.6635,0.9054,0.6635,0.5747,0.5427,1.1527,0.7109,0.5638,0.5725
47,0.6781,0.9149,0.6781,0.5781,0.5452,1.1045,0.7105,0.5726,0.6371
48,0.6848,0.9138,0.6848,0.5813,0.5352,1.1062,0.7267,0.5781,0.6595
49,0.6909,0.9247,0.6909,0.5911,0.5366,1.07,0.7337,0.5849,0.6414
50,0.6887,0.9182,0.6887,0.5868,0.5371,1.0719,0.721,0.5824,0.6658
51,0.6926,0.9217,0.6926,0.5891,0.5317,1.0789,0.7382,0.5856,0.6816
52,0.6853,0.9119,0.6853,0.5842,0.534,1.1016,0.7175,0.5799,0.6841
53,0.6932,0.918,0.6932,0.5916,0.5272,1.0713,0.7241,0.5871,0.6848
54,0.6904,0.9226,0.6904,0.5883,0.5308,1.0602,0.7224,0.5844,0.6967
55,0.6904,0.9222,0.6904,0.5904,0.5289,1.0536,0.7206,0.5851,0.6447
56,0.6971,0.9325,0.6971,0.5939,0.5221,1.0388,0.7571,0.5911,0.7148
57,0.7027,0.9291,0.7027,0.5985,0.5251,1.0484,0.7391,0.5953,0.6761
58,0.6988,0.9239,0.6988,0.5959,0.5215,1.04,0.7567,0.5941,0.6871
59,0.6915,0.9284,0.6915,0.5909,0.5224,1.0437,0.7392,0.5876,0.7185
