step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.346,0.7152,0.346,0.1809,0.7677,1.5903,0.3411,0.2656,0.4447
1,0.3807,0.7616,0.3807,0.2198,0.7374,1.5834,0.4043,0.2955,0.3942
2,0.4642,0.7845,0.4642,0.3416,0.6976,1.4683,0.4502,0.3709,0.5779
3,0.4278,0.796,0.4278,0.2897,0.7089,1.4303,0.4328,0.3304,0.5821
4,0.5,0.8119,0.5,0.4022,0.6869,1.4323,0.4889,0.4002,0.3664
5,0.5151,0.8404,0.5151,0.4135,0.681,1.3625,0.5263,0.4143,0.3732
6,0.4978,0.8371,0.4978,0.3867,0.6712,1.3479,0.5378,0.3964,0.3663
7,0.5476,0.8456,0.5476,0.4515,0.6615,1.343,0.5495,0.4487,0.6093
8,0.5504,0.854,0.5504,0.445,0.6536,1.3618,0.5736,0.4463,0.4068
9,0.5493,0.8452,0.5493,0.4518,0.6548,1.3325,0.558,0.4483,0.4288
10,0.5336,0.8683,0.5336,0.4384,0.6495,1.2966,0.5639,0.4379,0.4564
11,0.5817,0.866,0.5817,0.4875,0.6396,1.2949,0.5993,0.4802,0.6815
12,0.5812,0.8577,0.5812,0.4737,0.6344,1.305,0.5765,0.4759,0.441
13,0.5677,0.8535,0.5677,0.4686,0.6338,1.3533,0.5995,0.4622,0.4487
14,0.5829,0.8746,0.5829,0.4859,0.6201,1.29,0.6273,0.48,0.5146
15,0.5918,0.8704,0.5918,0.499,0.6219,1.2419,0.5927,0.4899,0.4628
16,0.6086,0.891,0.6086,0.5059,0.6166,1.2269,0.6241,0.5011,0.6949
17,0.5717,0.8888,0.5717,0.4915,0.6217,1.2329,0.6299,0.4756,0.479
18,0.6058,0.8712,0.6058,0.5125,0.6124,1.2566,0.6086,0.5024,0.4931
19,0.6523,0.8767,0.6523,0.5556,0.5995,1.2498,0.6314,0.5455,0.4906
20,0.6305,0.87,0.6305,0.5339,0.6,1.27,0.6184,0.5224,0.485
21,0.645,0.8884,0.645,0.5418,0.5957,1.2095,0.6383,0.5349,0.4913
22,0.6473,0.8941,0.6473,0.549,0.5926,1.1859,0.6477,0.5388,0.4998
23,0.6708,0.8899,0.6708,0.561,0.5866,1.1923,0.6538,0.5554,0.5116
24,0.6585,0.8917,0.6585,0.5583,0.5852,1.2016,0.6433,0.5495,0.5156
25,0.6568,0.8973,0.6568,0.5539,0.5803,1.1607,0.6497,0.5468,0.5026
26,0.668,0.8852,0.668,0.5782,0.5762,1.2236,0.6652,0.5638,0.5198
27,0.6618,0.9015,0.6618,0.5627,0.5771,1.1703,0.6652,0.5531,0.5122
28,0.668,0.8972,0.668,0.5715,0.5753,1.1668,0.6652,0.56,0.554
29,0.6697,0.899,0.6697,0.5671,0.5722,1.1763,0.6547,0.5584,0.5615
30,0.6708,0.8945,0.6708,0.5708,0.5676,1.1714,0.6635,0.5614,0.8116
31,0.6792,0.8879,0.6792,0.5886,0.563,1.1808,0.6684,0.5732,0.5616
32,0.6674,0.895,0.6674,0.5627,0.5643,1.1822,0.6797,0.5548,0.5584
33,0.6803,0.8871,0.6803,0.5786,0.5635,1.236,0.6724,0.5684,0.5446
34,0.6876,0.9022,0.6876,0.5849,0.5575,1.151,0.6805,0.5758,0.5732
35,0.6831,0.8913,0.6831,0.5789,0.5546,1.2036,0.6702,0.5701,0.851
36,0.6865,0.8987,0.6865,0.5838,0.5537,1.1785,0.6644,0.5748,0.5165
