step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0382,0.5,0.0382,0.0028,1.9237,34.668,0.0385,0.0385,0.0128
1,0.0495,0.5189,0.0495,0.0095,1.4558,33.3532,0.044,0.0504,0.0993
2,0.0797,0.5354,0.0797,0.0227,1.2757,32.0481,0.0538,0.081,0.1114
3,0.0667,0.5395,0.0667,0.025,1.241,30.7208,0.0561,0.0677,0.1201
4,0.0912,0.5514,0.0912,0.0431,1.1601,29.3712,0.0673,0.0914,0.1292
5,0.0947,0.5525,0.0947,0.0368,1.1574,29.3706,0.0846,0.0943,0.1249
6,0.111,0.5722,0.111,0.0482,1.1163,28.1056,0.1022,0.1112,0.1253
7,0.1112,0.5737,0.1112,0.0532,1.0769,26.817,0.0979,0.1112,0.1272
8,0.1312,0.5852,0.1312,0.0666,1.0437,25.4172,0.1158,0.131,0.1388
9,0.1248,0.5919,0.1248,0.0723,1.0339,24.1588,0.1164,0.124,0.1353
10,0.1343,0.6062,0.1343,0.0772,1.0135,22.807,0.121,0.133,0.1416
11,0.1357,0.6098,0.1357,0.082,1.0233,22.8378,0.1274,0.1346,0.1368
12,0.1525,0.6287,0.1525,0.0907,0.9842,21.5021,0.1501,0.1517,0.1398
13,0.1582,0.638,0.1582,0.1004,0.9744,20.2267,0.1508,0.1567,0.1419
14,0.1692,0.6477,0.1692,0.1122,0.9669,19.0504,0.1549,0.1681,0.1457
15,0.2003,0.6632,0.2003,0.1372,0.9466,17.82,0.1791,0.2002,0.1505
16,0.2277,0.6834,0.2277,0.1614,0.9334,17.6731,0.2072,0.2278,0.1508
17,0.2003,0.664,0.2003,0.1346,0.9476,17.8496,0.1913,0.2009,0.1589
18,0.2067,0.671,0.2067,0.1422,0.9391,17.7505,0.2063,0.2072,0.1458
19,0.2037,0.684,0.2037,0.1345,0.9335,17.757,0.2082,0.2041,0.151
20,0.205,0.6673,0.205,0.136,0.9368,16.9758,0.2005,0.2054,0.1529
21,0.2055,0.6677,0.2055,0.1445,0.9343,16.7837,0.2033,0.2053,0.1526
22,0.2288,0.6948,0.2288,0.1621,0.9239,16.6393,0.2275,0.228,0.1469
23,0.2355,0.6942,0.2355,0.1645,0.9249,16.655,0.2282,0.2351,0.1544
24,0.2368,0.688,0.2368,0.1605,0.9243,16.7915,0.2224,0.2365,0.1526
25,0.235,0.6968,0.235,0.1632,0.9141,15.6126,0.2311,0.2343,0.1501
26,0.26,0.7014,0.26,0.1854,0.9078,15.8665,0.2429,0.2583,0.1511
27,0.2523,0.7039,0.2523,0.1797,0.9022,14.7809,0.2504,0.2507,0.1527
28,0.2717,0.7175,0.2717,0.2005,0.8881,13.6138,0.2628,0.2701,0.1544
