step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.317,0.767,0.317,0.2847,0.8714,7.6242,0.3319,0.3159,24.8651
1,0.3432,0.8279,0.3432,0.2939,0.8737,4.0287,0.4229,0.3426,21.416
2,0.3515,0.8597,0.3515,0.2956,0.8795,2.807,0.4529,0.3516,21.9146
3,0.3952,0.88,0.3952,0.3395,0.8806,2.8388,0.4883,0.3952,21.7015
4,0.3912,0.8892,0.3912,0.3348,0.8841,2.8452,0.4968,0.3917,21.4538
5,0.4055,0.891,0.4055,0.3547,0.8859,2.7366,0.4876,0.4055,22.1688
6,0.4417,0.898,0.4417,0.3966,0.8874,2.7224,0.5122,0.4425,23.4816
7,0.436,0.9088,0.436,0.3814,0.8889,2.7025,0.5162,0.4366,23.2199
8,0.4075,0.9091,0.4075,0.3547,0.8893,2.6886,0.502,0.4067,23.3137
9,0.4115,0.9121,0.4115,0.3563,0.8905,2.689,0.5119,0.4111,23.1275
10,0.4305,0.9145,0.4305,0.3845,0.892,2.6955,0.5177,0.43,23.5079
11,0.4355,0.9194,0.4355,0.385,0.8924,2.6887,0.5275,0.4345,23.7268
12,0.4357,0.9214,0.4357,0.3864,0.8939,2.6938,0.5322,0.4339,24.2092
13,0.4375,0.9225,0.4375,0.3879,0.8947,2.6967,0.5287,0.4358,24.4936
14,0.4318,0.9236,0.4318,0.3876,0.8955,2.6993,0.5205,0.4308,23.9578
15,0.437,0.9244,0.437,0.3806,0.8963,2.7012,0.5184,0.4361,23.9994
16,0.4442,0.9269,0.4442,0.3867,0.8968,2.7035,0.527,0.4431,24.4331
17,0.4653,0.9286,0.4653,0.4202,0.8978,2.7084,0.53,0.4645,24.3247
18,0.4545,0.9304,0.4545,0.414,0.8985,2.7076,0.526,0.4538,24.5776
19,0.4443,0.9296,0.4443,0.3905,0.8985,2.7082,0.5217,0.4431,24.6625
20,0.4435,0.9312,0.4435,0.3813,0.8983,2.7079,0.5226,0.4421,24.7467
21,0.4608,0.9315,0.4608,0.401,0.8989,2.7102,0.5237,0.4598,25.2895
22,0.4843,0.9333,0.4843,0.4337,0.899,2.7105,0.5305,0.4826,25.5759
23,0.4882,0.9327,0.4882,0.4484,0.8998,2.7114,0.5336,0.4863,25.8281
24,0.4845,0.9326,0.4845,0.4466,0.9002,2.7143,0.5312,0.4828,26.1235
25,0.4703,0.931,0.4703,0.4283,0.901,2.7184,0.5272,0.4685,26.4466
26,0.4757,0.9296,0.4757,0.4435,0.9014,2.7175,0.5278,0.4736,27.1068
27,0.473,0.9302,0.473,0.4351,0.9018,2.7183,0.5279,0.4709,27.3462
28,0.4623,0.9311,0.4623,0.4264,0.9022,2.7195,0.5258,0.4604,27.4514
29,0.4583,0.9315,0.4583,0.4137,0.9023,2.7202,0.526,0.4563,27.8673
30,0.4637,0.9344,0.4637,0.4217,0.9027,2.7195,0.5265,0.4622,28.1123
31,0.4853,0.9352,0.4853,0.4493,0.903,2.7199,0.5269,0.4842,28.2264
32,0.484,0.9346,0.484,0.4446,0.9032,2.7225,0.5246,0.4826,28.9619
33,0.4715,0.9354,0.4715,0.4279,0.9032,2.7229,0.5252,0.4702,29.0957
34,0.4765,0.9356,0.4765,0.4314,0.9032,2.7229,0.5272,0.4748,29.1761
35,0.4762,0.9346,0.4762,0.4339,0.9036,2.7241,0.5223,0.4744,29.2166
36,0.468,0.9341,0.468,0.4279,0.9039,2.7256,0.519,0.4661,29.0623
37,0.469,0.9335,0.469,0.428,0.9037,2.7258,0.5188,0.4674,30.0875
38,0.484,0.9338,0.484,0.4436,0.9035,2.7252,0.522,0.4824,29.4829
39,0.4715,0.9336,0.4715,0.4291,0.9033,2.7234,0.5233,0.4699,29.5354
40,0.4668,0.934,0.4668,0.429,0.9036,2.7239,0.5246,0.4651,29.8138
41,0.4765,0.9341,0.4765,0.4399,0.904,2.725,0.5219,0.4745,30.8067
42,0.4597,0.9344,0.4597,0.4227,0.9044,2.7282,0.5196,0.4579,30.3374
43,0.4695,0.9345,0.4695,0.4402,0.9048,2.7299,0.5206,0.4682,30.4164
44,0.4702,0.9345,0.4702,0.4379,0.9049,2.7301,0.5217,0.4687,31.9887
45,0.4665,0.9349,0.4665,0.4295,0.9052,2.7318,0.5226,0.4646,31.3201
46,0.4745,0.9352,0.4745,0.4388,0.9049,2.7311,0.5212,0.4729,31.1713
47,0.4768,0.9356,0.4768,0.4394,0.9053,2.7326,0.5216,0.4753,32.6658
48,0.4692,0.9354,0.4692,0.4317,0.9053,2.7328,0.5218,0.4674,32.0633
49,0.464,0.9357,0.464,0.427,0.9053,2.7326,0.5226,0.4621,31.9132
50,0.4543,0.9357,0.4543,0.4162,0.9052,2.733,0.523,0.4525,33.3176
51,0.457,0.9359,0.457,0.4163,0.9054,2.7342,0.5222,0.4549,32.4079
52,0.473,0.9361,0.473,0.4355,0.9055,2.7338,0.5208,0.471,32.7321
53,0.4738,0.936,0.4738,0.439,0.9058,2.7348,0.5208,0.4719,33.3835
54,0.4697,0.9358,0.4697,0.4401,0.9056,2.7342,0.5208,0.468,33.605
55,0.4752,0.936,0.4752,0.4432,0.9058,2.7342,0.5225,0.4734,35.2275
56,0.4762,0.9364,0.4762,0.4424,0.9055,2.7325,0.523,0.474,34.162
57,0.4703,0.9363,0.4703,0.4381,0.9056,2.7327,0.5222,0.4683,34.6874
