step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1055,0.5604,0.1055,0.0402,1.1595,29.4253,0.106,0.1055,0.1387
1,0.1844,0.6124,0.1844,0.0987,1.0656,25.7198,0.1595,0.1844,0.0758
2,0.2234,0.6481,0.2234,0.1395,0.9996,22.8264,0.1842,0.2234,0.0776
3,0.2624,0.672,0.2624,0.1799,0.9524,20.6604,0.2172,0.2624,0.074
4,0.3076,0.7339,0.3076,0.2412,0.9017,15.7166,0.2773,0.3076,0.0837
5,0.3156,0.7547,0.3156,0.2518,0.8808,14.3199,0.2884,0.3156,0.0756
6,0.3289,0.7842,0.3289,0.2771,0.8614,10.9154,0.3131,0.3289,0.0739
7,0.3582,0.812,0.3582,0.3091,0.8288,9.4233,0.3494,0.3582,0.0717
8,0.3741,0.829,0.3741,0.3221,0.8119,8.6544,0.363,0.3741,0.073
9,0.398,0.8451,0.398,0.3491,0.7774,7.8566,0.4081,0.398,0.074
10,0.4025,0.8504,0.4025,0.356,0.7679,7.8258,0.4202,0.4025,0.0765
11,0.4362,0.8884,0.4362,0.3972,0.7349,5.0093,0.4703,0.4362,0.0698
12,0.4486,0.9007,0.4486,0.4099,0.7243,4.2848,0.4889,0.4486,0.0713
13,0.4672,0.9065,0.4672,0.4333,0.7046,4.1921,0.5103,0.4672,0.0693
14,0.484,0.911,0.484,0.4517,0.6922,4.1308,0.5242,0.484,0.073
15,0.4965,0.9167,0.4965,0.468,0.6863,4.0843,0.5243,0.4965,0.0731
16,0.5204,0.9223,0.5204,0.4926,0.6665,4.0185,0.552,0.5204,0.0651
17,0.5301,0.9238,0.5301,0.504,0.6544,3.9735,0.5605,0.5301,0.0736
18,0.5399,0.9258,0.5399,0.5099,0.6437,3.9595,0.5649,0.5399,0.1
19,0.5399,0.9266,0.5399,0.5115,0.6414,3.9557,0.5701,0.5399,0.0805
20,0.5505,0.9281,0.5505,0.5226,0.6415,3.9561,0.5705,0.5505,0.1043
21,0.5567,0.9396,0.5567,0.5334,0.6319,3.2322,0.5883,0.5567,0.0939
22,0.5585,0.9401,0.5585,0.5392,0.6366,3.2347,0.5863,0.5585,0.0725
23,0.5532,0.9388,0.5532,0.5371,0.6379,3.2264,0.5896,0.5532,0.0853
24,0.5594,0.9398,0.5594,0.5407,0.6377,3.2255,0.5958,0.5594,0.0758
25,0.5674,0.9447,0.5674,0.5496,0.6318,2.5226,0.6008,0.5674,0.09
26,0.57,0.9451,0.57,0.551,0.6311,2.5247,0.6032,0.57,0.1043
27,0.5824,0.957,0.5824,0.5687,0.6179,1.7901,0.627,0.5824,0.0786
28,0.5736,0.9583,0.5736,0.56,0.6178,1.7851,0.6248,0.5736,0.0859
29,0.5913,0.9598,0.5913,0.5839,0.605,1.7279,0.6396,0.5913,0.0904
30,0.6028,0.9608,0.6028,0.5972,0.6026,1.7179,0.6444,0.6028,0.0751
31,0.5993,0.961,0.5993,0.5951,0.6046,1.7221,0.6459,0.5993,0.0886
