step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3421,0.6833,0.3421,0.2235,0.7603,1.583,0.3239,0.2646,3.4199
1,0.4524,0.7659,0.4524,0.3649,0.7178,1.4886,0.4147,0.3722,2.6799
2,0.4552,0.8085,0.4552,0.3341,0.7016,1.4315,0.4529,0.3671,2.6312
3,0.4983,0.8283,0.4983,0.3631,0.6823,1.3836,0.5181,0.4113,2.2785
4,0.5101,0.8354,0.5101,0.3828,0.6715,1.3595,0.5209,0.4155,3.0183
5,0.5269,0.8454,0.5269,0.4168,0.6745,1.3568,0.544,0.4334,3.1329
6,0.5146,0.8306,0.5146,0.405,0.6679,1.3687,0.5187,0.4193,3.1868
7,0.5398,0.8445,0.5398,0.4295,0.661,1.3309,0.5263,0.44,2.9732
8,0.5532,0.8179,0.5532,0.4559,0.6562,1.4123,0.5267,0.4575,3.3705
9,0.5649,0.8481,0.5649,0.4647,0.6447,1.2973,0.5516,0.4684,3.4883
10,0.5666,0.8622,0.5666,0.4734,0.642,1.304,0.5703,0.4686,3.6277
11,0.5644,0.8674,0.5644,0.4587,0.6399,1.2765,0.586,0.4607,3.3691
12,0.5857,0.8713,0.5857,0.4749,0.6274,1.2714,0.615,0.4797,3.8137
13,0.575,0.8549,0.575,0.4727,0.6304,1.2969,0.5803,0.4693,3.8143
14,0.5868,0.8813,0.5868,0.4814,0.6208,1.2409,0.6322,0.4818,3.3019
15,0.6226,0.8843,0.6226,0.5158,0.6122,1.2258,0.6191,0.5166,3.9718
16,0.6405,0.8931,0.6405,0.5369,0.6095,1.2176,0.6466,0.5336,4.159
17,0.6372,0.8847,0.6372,0.5333,0.5977,1.1988,0.6419,0.532,3.5818
18,0.6349,0.8865,0.6349,0.5301,0.5943,1.2109,0.6322,0.5283,4.1115
19,0.6405,0.8811,0.6405,0.5374,0.5989,1.2145,0.6223,0.5308,3.9246
20,0.6333,0.8926,0.6333,0.5349,0.5914,1.1989,0.6599,0.5269,4.0838
21,0.6366,0.8808,0.6366,0.5342,0.5943,1.2558,0.655,0.525,3.8468
22,0.6523,0.8991,0.6523,0.5528,0.5882,1.1738,0.6696,0.5437,3.7082
23,0.6562,0.8987,0.6562,0.5585,0.5846,1.1656,0.6688,0.5483,4.0951
24,0.6596,0.8909,0.6596,0.5606,0.5811,1.1804,0.6551,0.5529,4.249
25,0.6629,0.8892,0.6629,0.5639,0.578,1.175,0.6478,0.5544,4.0646
26,0.6607,0.8943,0.6607,0.5594,0.5742,1.1507,0.6787,0.5517,4.3309
27,0.6657,0.9007,0.6657,0.5663,0.5729,1.1607,0.6826,0.5565,3.4514
28,0.6669,0.9034,0.6669,0.5742,0.572,1.1737,0.6616,0.56,4.0078
29,0.6562,0.9026,0.6562,0.5595,0.5685,1.1674,0.6972,0.548,3.7393
30,0.6669,0.8963,0.6669,0.5686,0.5674,1.1725,0.6685,0.5574,3.976
31,0.6943,0.8959,0.6943,0.5903,0.5646,1.1523,0.673,0.5812,3.6786
32,0.6573,0.9003,0.6573,0.5635,0.5655,1.1655,0.6786,0.5508,3.4566
33,0.6786,0.8931,0.6786,0.5792,0.5611,1.1946,0.6752,0.5698,3.7412
34,0.6663,0.9046,0.6663,0.5688,0.5596,1.1696,0.6919,0.5585,3.5552
35,0.6814,0.9101,0.6814,0.5825,0.5539,1.1261,0.6839,0.5734,3.6928
36,0.6887,0.911,0.6887,0.5865,0.5553,1.1267,0.6938,0.5773,3.8162
37,0.6865,0.9143,0.6865,0.5844,0.5511,1.1016,0.6945,0.5765,3.018
38,0.6999,0.9139,0.6999,0.5966,0.5473,1.097,0.7024,0.5895,3.2117
39,0.7032,0.9128,0.7032,0.5989,0.5437,1.1261,0.6935,0.5935,2.7898
40,0.7144,0.9011,0.7144,0.6071,0.5409,1.1582,0.7077,0.6024,3.11
41,0.696,0.923,0.696,0.5927,0.538,1.0787,0.7098,0.5869,2.5522
42,0.6993,0.9229,0.6993,0.5951,0.5385,1.0773,0.7364,0.5885,2.7246
43,0.7206,0.9231,0.7206,0.6122,0.5328,1.0692,0.724,0.6073,2.489
44,0.701,0.9207,0.701,0.5983,0.5343,1.0676,0.7221,0.5931,2.4427
45,0.701,0.9283,0.701,0.6105,0.5333,1.0636,0.7581,0.5975,2.6061
46,0.7077,0.9256,0.7077,0.604,0.5279,1.0575,0.7418,0.5989,2.4521
47,0.7038,0.9202,0.7038,0.5992,0.5252,1.0704,0.7293,0.595,2.3686
48,0.7088,0.914,0.7088,0.604,0.529,1.0796,0.7114,0.5984,2.4914
