step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.0116
1,0.0372,0.5168,0.0372,0.0077,1.4596,34.5343,0.0334,0.0372,3.8551
2,0.0514,0.524,0.0514,0.0083,1.2885,33.7998,0.0431,0.0514,3.7087
3,0.0408,0.5266,0.0408,0.0185,1.3141,33.7983,0.0439,0.0408,3.6278
4,0.047,0.5284,0.047,0.0155,1.2334,33.0785,0.0375,0.047,3.4523
5,0.0523,0.5286,0.0523,0.0193,1.2222,33.0727,0.0459,0.0523,4.2326
6,0.0523,0.5337,0.0523,0.0231,1.1804,32.3555,0.0524,0.0523,3.8786
7,0.0656,0.5431,0.0656,0.0302,1.1337,31.6321,0.0577,0.0656,3.8659
8,0.0496,0.5409,0.0496,0.0209,1.1431,31.6359,0.0543,0.0496,3.6796
9,0.0603,0.5407,0.0603,0.0149,1.1277,31.6304,0.0559,0.0603,4.1325
10,0.0727,0.5471,0.0727,0.0196,1.1252,31.6197,0.0665,0.0727,3.8417
11,0.0709,0.5472,0.0709,0.0198,1.1338,31.6239,0.0678,0.0709,3.9053
12,0.0736,0.5538,0.0736,0.0236,1.1074,30.9063,0.069,0.0736,3.6457
13,0.0629,0.5494,0.0629,0.014,1.1117,30.916,0.0642,0.0629,3.9453
14,0.0665,0.5569,0.0665,0.0119,1.0958,30.2089,0.07,0.0665,4.3552
15,0.0736,0.5565,0.0736,0.0214,1.0774,29.5064,0.0736,0.0736,4.017
16,0.0745,0.5542,0.0745,0.0233,1.0765,29.506,0.0713,0.0745,3.8137
17,0.0824,0.5645,0.0824,0.0291,1.0581,28.7898,0.0747,0.0824,3.7024
18,0.0869,0.5712,0.0869,0.0282,1.0438,28.0814,0.074,0.0869,3.6617
19,0.094,0.5684,0.094,0.0277,1.0447,28.0854,0.0772,0.094,4.3596
20,0.0895,0.5851,0.0895,0.0302,1.0347,27.3671,0.0917,0.0895,3.8481
21,0.0966,0.5939,0.0966,0.0362,1.0287,26.6661,0.0962,0.0966,3.8997
22,0.094,0.5952,0.094,0.0404,1.025,25.9749,0.1006,0.094,4.1731
23,0.1037,0.5944,0.1037,0.0388,1.0158,25.9564,0.1023,0.1037,3.9057
24,0.1135,0.6037,0.1135,0.0537,1.0119,25.2523,0.1156,0.1135,3.9826
25,0.1108,0.6108,0.1108,0.0529,1.0065,24.5578,0.1101,0.1108,3.914
