step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.8144,0.9706,0.8144,0.8113,0.3982,1.0029,0.8762,0.8133,0.018
1,0.8481,0.9737,0.8481,0.8434,0.333,0.9635,0.9085,0.8465,0.1785
2,0.8532,0.979,0.8532,0.8447,0.3223,0.8367,0.918,0.8523,0.188
3,0.8851,0.9873,0.8851,0.8833,0.277,0.7984,0.9504,0.8848,0.2018
4,0.9178,0.9944,0.9178,0.9166,0.231,0.5396,0.966,0.9194,0.214
5,0.95,0.9974,0.95,0.9507,0.2127,0.5012,0.9813,0.9506,0.226
6,0.9524,0.9977,0.9524,0.9533,0.2025,0.4794,0.9823,0.9533,0.243
7,0.9654,0.9985,0.9654,0.9658,0.1753,0.4327,0.9894,0.9661,0.2594
8,0.9657,0.9988,0.9657,0.9661,0.1597,0.3969,0.9892,0.9664,0.2682
9,0.9624,0.9985,0.9624,0.9629,0.1538,0.3773,0.99,0.963,0.2813
10,0.9603,0.9985,0.9603,0.9608,0.1379,0.3519,0.9893,0.9606,0.2916
11,0.9642,0.999,0.9642,0.9646,0.1198,0.3182,0.9932,0.9646,0.3049
12,0.97,0.9991,0.97,0.9706,0.1252,0.3253,0.9932,0.9706,0.3229
13,0.9724,0.9994,0.9724,0.9729,0.1121,0.2987,0.9952,0.9731,0.3411
14,0.9727,0.9994,0.9727,0.9732,0.1098,0.2952,0.9949,0.9733,0.3505
15,0.9791,0.9996,0.9791,0.9794,0.0966,0.2713,0.9968,0.9795,0.3691
16,0.9776,0.9997,0.9776,0.978,0.0928,0.2593,0.9972,0.9782,0.3873
17,0.9854,0.9997,0.9854,0.9858,0.0827,0.2404,0.9976,0.9858,0.4008
18,0.9821,0.9997,0.9821,0.9825,0.0774,0.2286,0.9977,0.9825,0.415
19,0.9842,0.9997,0.9842,0.9846,0.0749,0.2231,0.9979,0.9847,0.4234
20,0.9857,0.9998,0.9857,0.986,0.0731,0.2185,0.9979,0.986,0.4365
21,0.9854,0.9997,0.9854,0.9858,0.0675,0.2059,0.9974,0.9858,0.4455
22,0.987,0.9998,0.987,0.9873,0.0608,0.1921,0.9986,0.9873,0.463
23,0.9903,0.9999,0.9903,0.9905,0.0602,0.1909,0.9991,0.9904,0.4667
24,0.9897,0.9999,0.9897,0.9899,0.0618,0.1888,0.9989,0.9899,0.4755
25,0.9903,0.9999,0.9903,0.9905,0.0564,0.1774,0.9991,0.9905,0.4937
26,0.9906,0.9999,0.9906,0.9908,0.054,0.174,0.9991,0.9907,0.4969
27,0.9936,0.9999,0.9936,0.9937,0.0508,0.1653,0.9993,0.9937,0.5152
28,0.9927,0.9999,0.9927,0.9928,0.0462,0.1537,0.9993,0.9928,0.5183
