step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7329,0.9138,0.7329,0.7118,0.4324,2.5017,0.813,0.7294,0.0151
1,0.7274,0.9192,0.7274,0.7087,0.4316,2.9375,0.8181,0.7235,0.1431
2,0.7911,0.9281,0.7911,0.7713,0.3927,2.8065,0.8358,0.7888,0.1536
3,0.8172,0.939,0.8172,0.8027,0.3521,2.0053,0.8632,0.8158,0.1669
4,0.8775,0.9851,0.8775,0.8767,0.2803,0.7662,0.9315,0.8774,0.1708
5,0.9115,0.9903,0.9115,0.9119,0.2306,0.5731,0.9541,0.912,0.1808
6,0.9015,0.9926,0.9015,0.9021,0.2315,0.5408,0.9555,0.9014,0.1938
7,0.9281,0.9945,0.9281,0.9287,0.2022,0.5023,0.9699,0.9285,0.2045
8,0.9469,0.9957,0.9469,0.9475,0.1764,0.4546,0.9769,0.9477,0.2131
9,0.9527,0.9972,0.9527,0.9531,0.1549,0.4121,0.9848,0.9532,0.2236
10,0.9557,0.998,0.9557,0.9561,0.1427,0.3807,0.9887,0.9561,0.2367
11,0.9615,0.9981,0.9615,0.9618,0.1305,0.3646,0.9897,0.9618,0.2417
12,0.9682,0.9988,0.9682,0.9687,0.1239,0.3333,0.9927,0.9686,0.2515
13,0.9727,0.9988,0.9727,0.9733,0.1038,0.3038,0.9935,0.9733,0.2654
14,0.973,0.999,0.973,0.9736,0.1021,0.2921,0.9946,0.9735,0.2753
15,0.9745,0.9987,0.9745,0.975,0.0928,0.2909,0.9937,0.975,0.2888
16,0.9788,0.9989,0.9788,0.9792,0.0871,0.2704,0.9944,0.9792,0.2963
17,0.9785,0.9989,0.9785,0.9789,0.0799,0.252,0.9944,0.979,0.3055
18,0.98,0.9989,0.98,0.9805,0.0796,0.2646,0.9956,0.9805,0.313
19,0.9873,0.9992,0.9873,0.9875,0.0708,0.2352,0.9972,0.9875,0.3195
20,0.9888,0.999,0.9888,0.9889,0.0717,0.2462,0.9967,0.9889,0.328
21,0.9842,0.9991,0.9842,0.9845,0.0637,0.2153,0.996,0.9845,0.344
22,0.987,0.9993,0.987,0.9872,0.0656,0.2213,0.9969,0.9871,0.3526
23,0.9857,0.999,0.9857,0.9861,0.0637,0.2355,0.9971,0.986,0.3555
24,0.9867,0.9992,0.9867,0.9869,0.0613,0.2201,0.9975,0.9869,0.3652
25,0.9885,0.9993,0.9885,0.9887,0.0548,0.1962,0.9978,0.9887,0.38
26,0.99,0.9993,0.99,0.9901,0.0527,0.1887,0.9978,0.99,0.3842
27,0.99,0.999,0.99,0.9901,0.052,0.2055,0.9974,0.9901,0.3909
28,0.9891,0.999,0.9891,0.9893,0.0507,0.1989,0.9971,0.9893,0.3988
29,0.9909,0.9995,0.9909,0.991,0.0478,0.1654,0.9979,0.991,0.4033
30,0.9918,0.9994,0.9918,0.9919,0.0461,0.1714,0.9979,0.9919,0.4133
31,0.9918,0.9994,0.9918,0.9919,0.0452,0.1687,0.9979,0.9919,0.4308
32,0.993,0.9994,0.993,0.9931,0.0431,0.162,0.9976,0.993,0.428
33,0.9924,0.9991,0.9924,0.9925,0.0411,0.1773,0.9978,0.9924,0.4386
34,0.9921,0.9994,0.9921,0.9922,0.0407,0.1576,0.998,0.9921,0.4496
35,0.9924,0.9992,0.9924,0.9925,0.0419,0.1689,0.9976,0.9925,0.4557
36,0.993,0.9992,0.993,0.9931,0.0396,0.1637,0.9979,0.993,0.4684
37,0.9924,0.9994,0.9924,0.9925,0.0391,0.1509,0.9979,0.9924,0.4784
38,0.9927,0.9993,0.9927,0.9928,0.0364,0.1536,0.9982,0.9927,0.4946
39,0.9942,0.9994,0.9942,0.9943,0.0359,0.1442,0.9978,0.9942,0.5011
40,0.9933,0.9994,0.9933,0.9934,0.0364,0.1451,0.998,0.9933,0.5119
41,0.9933,0.9994,0.9933,0.9934,0.0354,0.141,0.9978,0.9933,0.5174
42,0.9933,0.9991,0.9933,0.9934,0.0344,0.1582,0.9978,0.9933,0.5145
43,0.993,0.9993,0.993,0.9931,0.034,0.1453,0.9978,0.993,0.5209
44,0.9936,0.9994,0.9936,0.9937,0.0341,0.137,0.9977,0.9936,0.533
45,0.9942,0.9995,0.9942,0.9943,0.033,0.1256,0.998,0.9942,0.5454
46,0.9933,0.9993,0.9933,0.9934,0.0327,0.1412,0.9979,0.9933,0.5554
47,0.9927,0.9995,0.9927,0.9927,0.0317,0.1272,0.9982,0.9927,0.5556
48,0.9933,0.9994,0.9933,0.9934,0.0314,0.1285,0.9982,0.9933,0.5673
49,0.9939,0.9994,0.9939,0.994,0.0313,0.1266,0.9981,0.9939,0.5777
50,0.9933,0.9996,0.9933,0.9934,0.0309,0.1142,0.9979,0.9933,0.581
51,0.993,0.9992,0.993,0.9931,0.031,0.1441,0.998,0.993,0.5874
52,0.9933,0.9993,0.9933,0.9934,0.0306,0.1315,0.9979,0.9934,0.5923
53,0.9924,0.9993,0.9924,0.9925,0.0306,0.1307,0.9983,0.9924,0.6145
54,0.993,0.9996,0.993,0.9931,0.0307,0.1111,0.9985,0.993,0.6272
55,0.9933,0.9993,0.9933,0.9934,0.0296,0.1276,0.9982,0.9933,0.6127
56,0.9924,0.9994,0.9924,0.9925,0.03,0.1196,0.9981,0.9925,0.6202
57,0.9933,0.9993,0.9933,0.9934,0.0305,0.1296,0.9982,0.9933,0.6185
58,0.9927,0.9993,0.9927,0.9927,0.0303,0.1281,0.9982,0.9927,0.6361
59,0.993,0.9993,0.993,0.9931,0.0298,0.1244,0.9979,0.9931,0.6346
