step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2668,0.6389,0.2668,0.2324,0.9117,12.4532,0.3206,0.2674,2.5746
1,0.4033,0.7371,0.4033,0.3556,0.8237,9.666,0.4585,0.4022,1.2687
2,0.493,0.9122,0.493,0.4888,0.6802,2.5165,0.7312,0.4943,1.3211
3,0.6146,0.9318,0.6146,0.6046,0.5838,2.5481,0.8056,0.6127,1.3673
4,0.7623,0.956,0.7623,0.7549,0.5255,1.8173,0.8417,0.7585,1.4233
5,0.7617,0.9781,0.7617,0.7527,0.5042,1.099,0.8837,0.7591,1.4924
6,0.7511,0.9732,0.7511,0.7455,0.4891,1.0807,0.8785,0.7497,1.508
7,0.7568,0.9811,0.7568,0.7484,0.4648,0.9978,0.8956,0.7548,1.481
8,0.7765,0.9868,0.7765,0.7688,0.4281,0.9404,0.915,0.7752,1.7415
9,0.7884,0.9877,0.7884,0.7777,0.4016,0.8977,0.9201,0.7861,1.7918
10,0.7832,0.9863,0.7832,0.7774,0.3948,0.86,0.9117,0.781,1.8065
11,0.8084,0.9913,0.8084,0.8013,0.3607,0.8322,0.9438,0.8065,2.0041
12,0.839,0.9904,0.839,0.8367,0.3408,0.7944,0.9399,0.8377,1.8971
13,0.8445,0.9934,0.8445,0.8448,0.3191,0.6856,0.9459,0.844,2.0243
14,0.8293,0.9943,0.8293,0.8188,0.3173,0.6904,0.9533,0.8263,2.0314
15,0.8366,0.9927,0.8366,0.8324,0.3156,0.6826,0.9384,0.8349,2.0633
16,0.8435,0.9938,0.8435,0.8347,0.3091,0.6911,0.953,0.8407,2.0594
17,0.8423,0.9945,0.8423,0.8336,0.3015,0.6676,0.96,0.8396,2.0949
18,0.836,0.9941,0.836,0.8215,0.3106,0.6786,0.9529,0.8327,2.2815
19,0.8257,0.9933,0.8257,0.813,0.31,0.6721,0.9504,0.8227,2.3665
20,0.8481,0.9945,0.8481,0.8357,0.2832,0.6532,0.9615,0.8451,2.3811
21,0.8723,0.9951,0.8723,0.858,0.2699,0.6482,0.9667,0.8699,2.3837
22,0.8723,0.9954,0.8723,0.8618,0.2699,0.6031,0.9665,0.8702,2.3595
23,0.8975,0.9956,0.8975,0.8947,0.2527,0.5698,0.9686,0.8964,2.3523
24,0.9239,0.997,0.9239,0.9224,0.2431,0.5621,0.9785,0.9229,2.4019
25,0.8905,0.9953,0.8905,0.8868,0.2422,0.5394,0.966,0.8891,2.2419
26,0.9133,0.996,0.9133,0.9123,0.2254,0.5164,0.9735,0.9125,2.1417
27,0.9239,0.9971,0.9239,0.9235,0.2191,0.5028,0.9782,0.9231,2.3303
28,0.9242,0.9975,0.9242,0.9242,0.2169,0.4902,0.9808,0.9237,2.4368
29,0.9363,0.9973,0.9363,0.9366,0.2092,0.4911,0.9812,0.9363,2.5214
30,0.9357,0.9976,0.9357,0.9361,0.2071,0.4766,0.9799,0.9355,2.7661
31,0.9406,0.9978,0.9406,0.9408,0.1943,0.4619,0.9836,0.9407,2.9551
32,0.9391,0.9979,0.9391,0.9392,0.1965,0.4547,0.9851,0.9387,3.0125
33,0.95,0.9978,0.95,0.95,0.1859,0.4445,0.9855,0.9499,3.0397
34,0.9375,0.9977,0.9375,0.9376,0.188,0.4548,0.9832,0.9369,2.9718
35,0.9488,0.998,0.9488,0.9486,0.1777,0.4241,0.9851,0.9486,2.866
36,0.9351,0.9977,0.9351,0.935,0.1755,0.416,0.9838,0.935,2.9807
37,0.9478,0.9982,0.9478,0.9473,0.166,0.4021,0.9869,0.9475,2.9638
38,0.9427,0.9977,0.9427,0.9427,0.1608,0.3984,0.9843,0.9428,3.1943
39,0.9548,0.9981,0.9548,0.9547,0.156,0.3757,0.9854,0.9547,3.2809
40,0.9472,0.9983,0.9472,0.9471,0.1515,0.3622,0.9874,0.9471,3.3301
41,0.9457,0.9979,0.9457,0.9454,0.1556,0.3903,0.9859,0.9456,3.0893
42,0.9524,0.9981,0.9524,0.9522,0.147,0.3863,0.9886,0.9523,2.8314
43,0.9472,0.9982,0.9472,0.9468,0.1456,0.36,0.9882,0.9471,2.868
44,0.9503,0.9981,0.9503,0.9498,0.1465,0.3859,0.9885,0.9499,2.8834
