step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.105,0.62,0.105,0.0613,0.9909,23.4758,0.0857,0.105,0.053
1,0.0996,0.6276,0.0996,0.0577,0.9884,22.8716,0.0988,0.0996,14.9468
2,0.0907,0.6441,0.0907,0.0554,0.986,21.8822,0.1064,0.0907,14.455
3,0.1132,0.6839,0.1132,0.0763,0.9712,16.7165,0.1183,0.1132,15.5131
4,0.1109,0.6879,0.1109,0.0774,0.9715,16.8156,0.1236,0.1109,16.0186
5,0.1407,0.7075,0.1407,0.0944,0.9606,15.5818,0.1398,0.1407,16.2813
6,0.1437,0.7171,0.1437,0.1036,0.9581,15.0104,0.1547,0.1437,17.1349
7,0.1517,0.736,0.1517,0.1008,0.948,14.0538,0.1734,0.1517,14.9586
8,0.1502,0.7371,0.1502,0.1063,0.9483,14.0172,0.1838,0.1502,17.363
9,0.1569,0.7458,0.1569,0.1144,0.9454,13.4447,0.1964,0.1569,18.166
10,0.1786,0.7639,0.1786,0.1285,0.9394,12.6277,0.209,0.1786,17.3693
11,0.1786,0.7591,0.1786,0.1279,0.9383,12.9739,0.2102,0.1786,16.8918
12,0.1766,0.7616,0.1766,0.121,0.9377,12.8139,0.2138,0.1766,18.9368
13,0.1827,0.7674,0.1827,0.1228,0.935,12.5988,0.2117,0.1827,18.3411
14,0.189,0.7805,0.189,0.1293,0.9299,11.9461,0.2315,0.189,17.1384
15,0.2058,0.7877,0.2058,0.1456,0.9242,11.3594,0.2495,0.2058,20.2524
16,0.2197,0.7919,0.2197,0.1592,0.9194,11.2592,0.2577,0.2197,19.1678
17,0.2252,0.7957,0.2252,0.1713,0.917,11.122,0.2655,0.2252,20.2728
18,0.2324,0.8116,0.2324,0.1772,0.9144,9.9849,0.2699,0.2324,18.9
19,0.2369,0.8181,0.2369,0.1861,0.9101,9.6132,0.2827,0.2369,20.3837
20,0.2506,0.8278,0.2506,0.1988,0.9054,9.1737,0.2937,0.2506,21.806
21,0.2525,0.8292,0.2525,0.2034,0.9052,9.1739,0.3007,0.2525,18.9149
22,0.271,0.8361,0.271,0.2178,0.8996,8.9126,0.3181,0.271,21.7104
23,0.2656,0.8402,0.2656,0.2125,0.8989,8.6739,0.3139,0.2656,21.4109
24,0.2737,0.8369,0.2737,0.2172,0.8973,8.8944,0.3156,0.2737,20.1199
25,0.2791,0.8465,0.2791,0.2247,0.8959,8.2111,0.3231,0.2791,22.0257
