step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.01,0.5,0.01,0.0002,1.98,35.6832,0.01,0.01,2.2651
1,0.0189,0.5093,0.0189,0.0037,1.5753,35.3275,0.02,0.0189,1.7222
2,0.0226,0.5127,0.0226,0.0061,1.4189,34.9795,0.0226,0.0226,1.8053
3,0.0299,0.5166,0.0299,0.0085,1.3148,34.6296,0.0265,0.0299,1.7436
4,0.0381,0.521,0.0381,0.0112,1.2419,34.2767,0.0356,0.0381,2.6172
5,0.0473,0.5262,0.0473,0.0145,1.1891,33.9236,0.0446,0.0473,2.7896
6,0.0571,0.5309,0.0571,0.0099,1.139,33.5724,0.0463,0.0571,2.8434
7,0.0661,0.5361,0.0661,0.0137,1.1216,33.2204,0.053,0.0661,2.6012
8,0.0757,0.5412,0.0757,0.0173,1.0971,32.8688,0.0613,0.0757,2.3398
9,0.0839,0.5461,0.0839,0.0206,1.0766,32.5192,0.0687,0.0839,2.3523
10,0.0907,0.5508,0.0907,0.0234,1.0601,32.1766,0.0741,0.0907,2.6705
11,0.0973,0.5556,0.0973,0.0267,1.0459,31.832,0.0803,0.0973,2.6457
12,0.1063,0.5605,0.1063,0.0317,1.0337,31.482,0.0869,0.1063,2.3697
13,0.1138,0.5654,0.1138,0.0357,1.0212,31.1357,0.0935,0.1138,1.8503
14,0.1158,0.5682,0.1158,0.0377,1.0142,30.8019,0.0942,0.1158,1.6804
15,0.1235,0.5731,0.1235,0.0423,1.0057,30.4568,0.0994,0.1235,1.7051
16,0.1263,0.5773,0.1263,0.0452,1.0028,30.1168,0.1014,0.1263,1.7688
17,0.1276,0.5803,0.1276,0.0473,0.998,29.7858,0.1036,0.1276,1.7947
18,0.1362,0.5849,0.1362,0.0532,0.9901,29.4384,0.1097,0.1362,2.2294
19,0.1459,0.5901,0.1459,0.06,0.9802,29.0866,0.1185,0.1459,2.7453
20,0.1526,0.5951,0.1526,0.0659,0.9734,28.7452,0.1237,0.1526,2.531
21,0.1616,0.6002,0.1616,0.0715,0.965,28.3955,0.1316,0.1616,2.4745
22,0.1701,0.6054,0.1701,0.0772,0.9573,28.0484,0.1393,0.1701,2.5804
23,0.1747,0.6058,0.1747,0.0785,0.954,28.0403,0.1416,0.1747,2.6727
24,0.1819,0.6108,0.1819,0.085,0.9477,27.6975,0.1474,0.1819,2.699
25,0.1891,0.6155,0.1891,0.0898,0.9435,27.3574,0.1501,0.1891,2.5562
26,0.1939,0.6199,0.1939,0.0939,0.9377,27.0196,0.1561,0.1939,2.357
27,0.201,0.6247,0.201,0.1007,0.9323,26.681,0.1638,0.201,1.8169
28,0.2075,0.6296,0.2075,0.1053,0.9257,26.3365,0.1704,0.2075,1.9747
29,0.2083,0.6294,0.2083,0.1045,0.9227,26.3297,0.1725,0.2083,2.1937
30,0.2043,0.6293,0.2043,0.1091,0.9257,26.3294,0.1731,0.2043,2.3376
31,0.2068,0.6301,0.2068,0.1126,0.9242,26.3216,0.1758,0.2068,2.6275
32,0.2093,0.6343,0.2093,0.1174,0.9213,25.9881,0.179,0.2093,3.4738
33,0.2173,0.6393,0.2173,0.1225,0.9163,25.6441,0.1842,0.2173,3.3786
34,0.221,0.6439,0.221,0.1275,0.9122,25.3079,0.1891,0.221,3.4001
35,0.2223,0.644,0.2223,0.1277,0.9113,25.3033,0.1898,0.2223,2.779
36,0.2262,0.6489,0.2262,0.1316,0.909,24.9639,0.1918,0.2262,2.9497
37,0.2306,0.6528,0.2306,0.1382,0.9039,24.6269,0.1982,0.2306,2.9767
38,0.2309,0.6555,0.2309,0.1396,0.9019,24.3023,0.1993,0.2309,2.884
39,0.2341,0.66,0.2341,0.144,0.8995,23.9721,0.2029,0.2341,2.1313
40,0.2423,0.6649,0.2423,0.1493,0.893,23.6317,0.2102,0.2423,2.0282
41,0.2447,0.669,0.2447,0.1531,0.8907,23.3016,0.2128,0.2447,2.6426
42,0.2516,0.674,0.2516,0.1596,0.8866,22.9618,0.2189,0.2516,3.5706
43,0.2503,0.6767,0.2503,0.1601,0.8862,22.6413,0.2186,0.2503,3.732
44,0.2581,0.6817,0.2581,0.1681,0.8804,22.2995,0.2275,0.2581,3.4923
45,0.2649,0.6867,0.2649,0.1746,0.8749,21.9563,0.2349,0.2649,2.9727
46,0.2696,0.6913,0.2696,0.18,0.8724,21.625,0.2386,0.2696,3.268
47,0.2738,0.6959,0.2738,0.1848,0.8693,21.2892,0.243,0.2738,4.068
48,0.2783,0.7004,0.2783,0.1906,0.8677,20.9602,0.2458,0.2783,3.4429
49,0.2807,0.7046,0.2807,0.1942,0.8654,20.6297,0.2492,0.2807,1.8814
50,0.2812,0.7049,0.2812,0.1949,0.8644,20.6249,0.2502,0.2812,2.4044
51,0.2796,0.7045,0.2796,0.1929,0.8649,20.6264,0.25,0.2796,4.5668
52,0.2856,0.7094,0.2856,0.199,0.861,20.2899,0.2559,0.2856,3.1627
53,0.2892,0.71,0.2892,0.201,0.8557,20.2723,0.2617,0.2892,3.2568
54,0.2888,0.7104,0.2888,0.2006,0.8532,20.2647,0.2636,0.2888,3.5146
55,0.2906,0.7109,0.2906,0.2034,0.8513,20.2548,0.2656,0.2906,3.1911
56,0.2904,0.7116,0.2904,0.2038,0.8511,19.9422,0.2656,0.2904,3.4801
57,0.2999,0.7169,0.2999,0.2125,0.8448,19.595,0.2744,0.2999,3.5291
58,0.3024,0.7163,0.3024,0.2131,0.8463,19.5873,0.2769,0.3024,2.2299
59,0.3033,0.7168,0.3033,0.2151,0.8445,19.579,0.2802,0.3033,2.4162
