step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.028,0.5284,0.028,0.0073,1.1439,32.3231,0.0227,0.0233,7.7071
1,0.0494,0.5467,0.0494,0.0196,1.0514,29.2065,0.0306,0.0449,7.8285
2,0.0583,0.5641,0.0583,0.0254,1.0247,26.3099,0.0401,0.0532,7.7624
3,0.0675,0.5992,0.0675,0.0347,1.0033,22.4234,0.0444,0.0637,8.7013
4,0.0889,0.61,0.0889,0.0497,0.9956,20.5913,0.0537,0.0852,9.6807
5,0.0887,0.6218,0.0887,0.0554,0.9932,19.6514,0.0621,0.0872,9.6932
6,0.0994,0.6307,0.0994,0.0586,0.9878,18.3087,0.0716,0.0979,9.6662
7,0.1083,0.6505,0.1083,0.066,0.9822,16.5317,0.0779,0.1062,9.2356
8,0.1292,0.6538,0.1292,0.0841,0.9771,16.0759,0.0904,0.1267,9.9186
9,0.1231,0.6641,0.1231,0.0832,0.9757,14.6338,0.0893,0.1223,9.947
10,0.1233,0.6775,0.1233,0.0847,0.9729,13.9575,0.0943,0.1219,10.0453
11,0.1287,0.6801,0.1287,0.0903,0.9716,13.7026,0.0999,0.1273,9.4827
12,0.1297,0.6884,0.1297,0.0893,0.9689,13.6836,0.1086,0.1283,10.5855
13,0.1422,0.6894,0.1422,0.0939,0.9663,13.537,0.1121,0.1395,10.5982
14,0.158,0.7109,0.158,0.1112,0.9622,12.8515,0.128,0.1555,10.5158
15,0.1603,0.7084,0.1603,0.1092,0.9611,12.6606,0.1269,0.1576,10.0578
16,0.1544,0.7177,0.1544,0.1144,0.96,11.9631,0.1341,0.1506,10.6414
17,0.1722,0.7373,0.1722,0.1312,0.9545,11.2491,0.1451,0.1701,10.8495
18,0.1778,0.7252,0.1778,0.1405,0.9549,11.4559,0.1518,0.1753,9.9375
19,0.1868,0.7427,0.1868,0.1506,0.9518,10.4999,0.1569,0.1849,10.8067
20,0.185,0.7442,0.185,0.1475,0.9515,10.3072,0.1598,0.1832,10.9162
21,0.1952,0.7524,0.1952,0.1619,0.9497,9.7653,0.1639,0.1925,11.1565
22,0.2,0.7612,0.2,0.1678,0.9479,9.4713,0.1664,0.1978,10.5648
23,0.2048,0.76,0.2048,0.171,0.9456,9.8466,0.1786,0.2021,11.1329
24,0.212,0.7702,0.212,0.1771,0.9424,9.2377,0.1831,0.2107,11.4952
25,0.2189,0.763,0.2189,0.1825,0.9428,9.1461,0.1863,0.2163,9.777
26,0.2158,0.7779,0.2158,0.1812,0.9417,8.8997,0.1891,0.2113,11.2054
27,0.2313,0.7815,0.2313,0.1983,0.9384,8.7791,0.1986,0.2277,11.6103
28,0.2321,0.7746,0.2321,0.1898,0.9376,8.8885,0.1941,0.2263,10.386
29,0.24,0.7875,0.24,0.2018,0.9341,8.3764,0.2132,0.235,11.9847
30,0.2359,0.7795,0.2359,0.2008,0.9354,8.7311,0.2079,0.2333,11.9455
31,0.2278,0.7858,0.2278,0.1942,0.9353,8.3469,0.2022,0.2238,11.2547
32,0.2334,0.7942,0.2334,0.1955,0.9347,8.1011,0.2007,0.2295,11.9811
33,0.2364,0.7931,0.2364,0.1999,0.9339,8.028,0.2084,0.2326,12.1782
34,0.2431,0.8001,0.2431,0.2119,0.932,7.4636,0.2156,0.2402,11.4143
35,0.24,0.803,0.24,0.2095,0.9312,7.5945,0.2184,0.235,12.1746
36,0.2573,0.81,0.2573,0.2269,0.9288,7.1805,0.2255,0.255,12.2204
37,0.2494,0.8103,0.2494,0.2136,0.9285,7.3426,0.2251,0.2451,11.7992
38,0.267,0.8179,0.267,0.234,0.9254,7.1298,0.2426,0.2643,12.303
39,0.2596,0.8227,0.2596,0.2353,0.9248,6.7772,0.2374,0.257,12.3906
40,0.2746,0.8229,0.2746,0.254,0.9245,6.7371,0.2458,0.2742,11.3378
41,0.2744,0.8254,0.2744,0.2456,0.9216,6.5909,0.2522,0.2704,12.4483
42,0.2777,0.8317,0.2777,0.2499,0.9218,6.3559,0.2503,0.2748,12.555
43,0.2833,0.8271,0.2833,0.2532,0.9207,6.6174,0.2532,0.2773,11.5456
44,0.2902,0.8339,0.2902,0.2615,0.9166,6.5241,0.2686,0.2859,12.7907
45,0.295,0.8394,0.295,0.2694,0.916,6.0206,0.2686,0.2891,12.6501
46,0.2879,0.8393,0.2879,0.2585,0.9163,6.0019,0.2683,0.284,10.9416
47,0.3006,0.8411,0.3006,0.2653,0.9146,6.2279,0.273,0.2963,13.3217
48,0.2973,0.8458,0.2973,0.272,0.9125,5.7968,0.2822,0.2933,13.3516
49,0.3192,0.8468,0.3192,0.2945,0.9113,5.7883,0.291,0.3148,11.4346
50,0.3032,0.8441,0.3032,0.2803,0.9141,5.8278,0.2821,0.2991,13.0711
51,0.2996,0.853,0.2996,0.2759,0.9116,5.526,0.2882,0.2964,13.0074
52,0.3169,0.8504,0.3169,0.2923,0.9096,5.6695,0.2883,0.3133,11.909
53,0.3085,0.859,0.3085,0.2831,0.9103,5.3356,0.2882,0.3039,13.3451
54,0.3225,0.8572,0.3225,0.3057,0.9078,5.3653,0.3023,0.3222,12.8987
55,0.3164,0.8528,0.3164,0.2955,0.9064,5.6186,0.3003,0.315,12.976
56,0.3228,0.8611,0.3228,0.3032,0.9072,5.3008,0.3011,0.3207,13.4858
57,0.3299,0.8576,0.3299,0.3052,0.9053,5.5726,0.3075,0.3308,11.8461
58,0.335,0.8599,0.335,0.3165,0.905,5.4237,0.3095,0.3339,13.7243
59,0.3243,0.8598,0.3243,0.309,0.9048,5.4745,0.3086,0.3252,13.891
