step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.0064
1,0.0417,0.5175,0.0417,0.0034,1.4872,34.5219,0.0323,0.0417,0.0565
2,0.055,0.5241,0.055,0.0067,1.355,33.7745,0.0359,0.055,0.0119
3,0.0567,0.526,0.0567,0.0081,1.2782,33.0505,0.0386,0.0567,0.0336
4,0.0674,0.5338,0.0674,0.0122,1.2235,32.3188,0.0424,0.0674,0.0568
5,0.0789,0.5427,0.0789,0.0196,1.1794,31.5819,0.0542,0.0789,0.0748
6,0.0904,0.5535,0.0904,0.0253,1.1539,30.8429,0.0614,0.0904,0.0683
7,0.1011,0.5603,0.1011,0.034,1.1247,30.1161,0.0716,0.1011,0.067
8,0.1179,0.571,0.1179,0.0451,1.0939,29.3746,0.0879,0.1179,0.0678
9,0.1215,0.5714,0.1215,0.0501,1.0781,28.6724,0.0919,0.1215,0.0683
10,0.1312,0.5809,0.1312,0.0626,1.061,27.951,0.1037,0.1312,0.0659
11,0.133,0.5818,0.133,0.063,1.06,27.9498,0.1024,0.133,0.0604
12,0.1348,0.5883,0.1348,0.0689,1.0483,27.2436,0.1077,0.1348,0.0685
13,0.1463,0.5988,0.1463,0.0789,1.0288,26.5103,0.1235,0.1463,0.0662
14,0.1472,0.5986,0.1472,0.0757,1.0266,26.5076,0.1275,0.1472,0.0661
15,0.1569,0.6056,0.1569,0.0832,1.0144,25.7946,0.1327,0.1569,0.0683
16,0.1613,0.6129,0.1613,0.0881,1.0063,25.0925,0.1384,0.1613,0.0678
17,0.1764,0.6216,0.1764,0.1013,0.989,24.3613,0.152,0.1764,0.0653
18,0.1897,0.63,0.1897,0.1104,0.9768,23.6416,0.1636,0.1897,0.066
19,0.2083,0.6419,0.2083,0.1263,0.9548,22.8927,0.1835,0.2083,0.0681
20,0.2128,0.6491,0.2128,0.1332,0.949,22.1941,0.19,0.2128,0.0649
21,0.2145,0.6544,0.2145,0.1369,0.944,21.5012,0.1912,0.2145,0.0646
22,0.2207,0.6643,0.2207,0.1442,0.9372,20.7923,0.197,0.2207,0.0679
23,0.219,0.663,0.219,0.1505,0.9447,20.8037,0.1976,0.219,0.0677
24,0.2181,0.6676,0.2181,0.1516,0.94,20.1139,0.1987,0.2181,0.0634
25,0.2278,0.6789,0.2278,0.1569,0.9366,19.3906,0.2086,0.2278,0.0605
26,0.2438,0.6908,0.2438,0.1715,0.919,18.6503,0.228,0.2438,0.0597
27,0.2447,0.6978,0.2447,0.1734,0.9156,17.9607,0.2292,0.2447,0.0612
28,0.2651,0.7116,0.2651,0.1914,0.8942,17.2048,0.2532,0.2651,0.0398
29,0.2846,0.7224,0.2846,0.2068,0.8791,16.4781,0.2709,0.2846,0.0637
30,0.2837,0.7246,0.2837,0.2047,0.8763,16.4746,0.2777,0.2837,0.0628
31,0.2908,0.7273,0.2908,0.2102,0.8696,16.4343,0.2839,0.2908,0.0626
32,0.297,0.737,0.297,0.2187,0.8659,15.7337,0.2881,0.297,0.064
33,0.2926,0.7364,0.2926,0.2129,0.8654,15.7569,0.2898,0.2926,0.0574
34,0.2934,0.7445,0.2934,0.2155,0.86,15.0542,0.2931,0.2934,0.0492
35,0.2934,0.7513,0.2934,0.2162,0.8577,14.3701,0.2964,0.2934,0.0618
36,0.2926,0.7519,0.2926,0.216,0.8572,14.3631,0.2966,0.2926,0.0212
37,0.3032,0.7514,0.3032,0.2266,0.8524,14.3498,0.2984,0.3032,0.0164
