step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.0055
1,0.0381,0.5162,0.0381,0.0031,1.4993,34.5207,0.0377,0.0381,0.0514
2,0.0523,0.5267,0.0523,0.0081,1.3381,33.7723,0.0471,0.0523,0.0109
3,0.07,0.5359,0.07,0.0136,1.2495,33.0262,0.0528,0.07,0.0189
4,0.0727,0.5373,0.0727,0.0161,1.1968,32.3072,0.0555,0.0727,0.0402
5,0.0895,0.5471,0.0895,0.0289,1.1471,31.5637,0.0729,0.0895,0.0696
6,0.109,0.5574,0.109,0.0384,1.1014,30.8188,0.0932,0.109,0.0697
7,0.1197,0.5616,0.1197,0.0451,1.0794,30.0976,0.0984,0.1197,0.0711
8,0.1259,0.5711,0.1259,0.0524,1.0584,29.3774,0.1064,0.1259,0.0679
9,0.1294,0.5794,0.1294,0.0568,1.04,28.6598,0.1118,0.1294,0.0702
10,0.1454,0.5893,0.1454,0.0664,1.0327,27.9248,0.1221,0.1454,0.0721
11,0.1525,0.5963,0.1525,0.0737,1.0188,27.2102,0.1277,0.1525,0.0693
12,0.1543,0.5989,0.1543,0.0764,1.0106,26.5149,0.1283,0.1543,0.0684
13,0.1684,0.6089,0.1684,0.0908,0.9915,25.7819,0.1446,0.1684,0.0694
14,0.1826,0.6175,0.1826,0.1018,0.9778,25.0584,0.153,0.1826,0.0683
15,0.1862,0.6269,0.1862,0.1071,0.9676,24.3478,0.1617,0.1862,0.0677
16,0.1941,0.6273,0.1941,0.1078,0.9541,24.3183,0.1736,0.1941,0.0676
17,0.2021,0.6359,0.2021,0.1198,0.9443,23.6049,0.1861,0.2021,0.068
18,0.2066,0.6378,0.2066,0.1241,0.9454,23.6007,0.1867,0.2066,0.0634
19,0.2092,0.638,0.2092,0.1216,0.94,23.5912,0.1894,0.2092,0.0687
20,0.2207,0.6467,0.2207,0.1318,0.9313,22.8799,0.1957,0.2207,0.069
21,0.2199,0.6527,0.2199,0.1327,0.9269,22.1861,0.1983,0.2199,0.0742
22,0.2216,0.6534,0.2216,0.1363,0.9238,22.1691,0.1984,0.2216,0.0667
23,0.2429,0.6663,0.2429,0.1513,0.9061,21.427,0.2171,0.2429,0.0692
24,0.2438,0.6742,0.2438,0.157,0.9225,20.7211,0.2237,0.2438,0.0668
25,0.258,0.6854,0.258,0.1746,0.9113,19.9953,0.2409,0.258,0.0677
26,0.2473,0.6838,0.2473,0.1777,0.9278,20.0301,0.2405,0.2473,0.0673
27,0.2473,0.6892,0.2473,0.1779,0.9262,19.3485,0.241,0.2473,0.0674
28,0.2633,0.7003,0.2633,0.1942,0.9086,18.6126,0.2587,0.2633,0.068
29,0.2748,0.7018,0.2748,0.2025,0.8977,18.5861,0.2668,0.2748,0.0671
30,0.273,0.7028,0.273,0.2005,0.8971,18.5829,0.2699,0.273,0.022
31,0.2704,0.7029,0.2704,0.2027,0.9041,18.5949,0.2687,0.2704,0.068
32,0.2713,0.7034,0.2713,0.2049,0.902,18.5859,0.2694,0.2713,0.0678
33,0.2766,0.7133,0.2766,0.2133,0.8921,17.8672,0.2815,0.2766,0.0672
34,0.281,0.7197,0.281,0.2177,0.8871,17.1756,0.2856,0.281,0.0209
35,0.289,0.7287,0.289,0.2248,0.8791,16.4617,0.2927,0.289,0.0666
36,0.3059,0.74,0.3059,0.2464,0.8661,15.7306,0.3152,0.3059,0.0669
37,0.3103,0.7405,0.3103,0.2475,0.8625,15.718,0.3172,0.3103,0.0508
38,0.3094,0.7409,0.3094,0.2475,0.8617,15.7128,0.3174,0.3094,0.0403
39,0.3067,0.7478,0.3067,0.2471,0.8601,15.025,0.32,0.3067,0.0523
40,0.3023,0.7545,0.3023,0.2471,0.8611,14.3416,0.3207,0.3023,0.0269
41,0.2988,0.7543,0.2988,0.2433,0.8652,14.3511,0.3197,0.2988,0.0478
42,0.2988,0.7541,0.2988,0.2474,0.8643,14.3403,0.3197,0.2988,0.0338
43,0.3129,0.766,0.3129,0.2636,0.8476,13.6031,0.3373,0.3129,0.0267
44,0.3183,0.7677,0.3183,0.2643,0.8489,13.5903,0.3381,0.3183,0.0273
45,0.3227,0.7684,0.3227,0.2716,0.8455,13.5717,0.3414,0.3227,0.0403
46,0.3236,0.7689,0.3236,0.2719,0.8446,13.5639,0.3413,0.3236,0.0639
47,0.3254,0.7706,0.3254,0.2741,0.8436,12.8988,0.3415,0.3254,0.0538
48,0.3236,0.7779,0.3236,0.2759,0.8399,12.2107,0.3463,0.3236,0.0659
49,0.336,0.7797,0.336,0.2858,0.8364,12.1898,0.3512,0.336,0.0643
50,0.3316,0.7755,0.3316,0.2856,0.8495,12.2127,0.3466,0.3316,0.0655
51,0.3413,0.7859,0.3413,0.2941,0.8384,11.4902,0.3592,0.3413,0.0522
52,0.3413,0.7874,0.3413,0.2945,0.8385,11.4824,0.3589,0.3413,0.0662
53,0.3457,0.7873,0.3457,0.2985,0.8371,11.4799,0.3577,0.3457,0.0625
54,0.344,0.787,0.344,0.2979,0.8386,11.483,0.3591,0.344,0.0661
55,0.344,0.7872,0.344,0.2963,0.8378,11.485,0.359,0.344,0.0635
56,0.3422,0.7874,0.3422,0.296,0.8412,11.4916,0.3582,0.3422,0.0392
57,0.3387,0.7874,0.3387,0.2909,0.8432,11.4999,0.3578,0.3387,0.0645
58,0.3404,0.7931,0.3404,0.2926,0.8417,10.8241,0.3631,0.3404,0.0662
59,0.3457,0.7965,0.3457,0.3006,0.8359,10.7952,0.3672,0.3457,0.0164
