step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.0061
1,0.0426,0.5202,0.0426,0.0039,1.5387,34.5145,0.0443,0.0426,0.0522
2,0.0505,0.5249,0.0505,0.0073,1.3978,33.7761,0.0463,0.0505,0.012
3,0.0629,0.5321,0.0629,0.0128,1.3007,33.0406,0.0514,0.0629,0.0574
4,0.0736,0.5422,0.0736,0.0239,1.2506,32.3006,0.0686,0.0736,0.0688
5,0.0895,0.5516,0.0895,0.0273,1.1863,31.5669,0.0745,0.0895,0.0697
6,0.1108,0.563,0.1108,0.0391,1.1418,30.815,0.0932,0.1108,0.0699
7,0.1055,0.5646,0.1055,0.0423,1.1456,30.8013,0.1049,0.1055,0.0695
8,0.109,0.5695,0.109,0.0443,1.1243,30.0941,0.105,0.109,0.0694
9,0.1152,0.5791,0.1152,0.0516,1.1006,29.3666,0.1155,0.1152,0.0692
10,0.1312,0.5884,0.1312,0.0606,1.0661,28.6238,0.1334,0.1312,0.0689
11,0.1383,0.5912,0.1383,0.066,1.0502,27.9193,0.1357,0.1383,0.0336
12,0.156,0.6012,0.156,0.0773,1.028,27.1814,0.1496,0.156,0.0663
13,0.1631,0.6076,0.1631,0.0861,1.015,26.4703,0.1578,0.1631,0.0683
14,0.1755,0.6181,0.1755,0.0928,0.9961,25.7384,0.167,0.1755,0.0679
15,0.1764,0.6223,0.1764,0.094,0.9897,25.0433,0.1674,0.1764,0.0682
16,0.1933,0.6319,0.1933,0.107,0.9711,24.3058,0.1838,0.1933,0.0682
17,0.1897,0.6336,0.1897,0.1038,0.9686,23.6247,0.1833,0.1897,0.069
18,0.1879,0.6345,0.1879,0.106,0.9684,23.6185,0.183,0.1879,0.0685
19,0.1879,0.6364,0.1879,0.1067,0.963,22.9335,0.1849,0.1879,0.0657
20,0.1906,0.638,0.1906,0.113,0.9631,22.9238,0.1913,0.1906,0.0674
21,0.203,0.6485,0.203,0.1288,0.9487,22.1946,0.2097,0.203,0.0387
22,0.2243,0.6606,0.2243,0.1385,0.9371,21.4555,0.2174,0.2243,0.0644
23,0.2349,0.6684,0.2349,0.1467,0.93,20.7466,0.2233,0.2349,0.0644
24,0.2314,0.6781,0.2314,0.145,0.9246,20.0462,0.2324,0.2314,0.0631
25,0.2358,0.6804,0.2358,0.1486,0.9217,20.0326,0.2338,0.2358,0.0638
26,0.2411,0.6822,0.2411,0.1486,0.9182,20.0213,0.235,0.2411,0.063
27,0.2571,0.6936,0.2571,0.1633,0.9038,19.2881,0.251,0.2571,0.0645
28,0.2598,0.7006,0.2598,0.1682,0.9004,18.5977,0.2597,0.2598,0.0634
29,0.2739,0.7009,0.2739,0.1834,0.8987,18.5795,0.2563,0.2739,0.0623
30,0.2642,0.7002,0.2642,0.1778,0.9018,18.5928,0.2592,0.2642,0.0707
31,0.2606,0.6993,0.2606,0.1757,0.9039,18.5988,0.2596,0.2606,0.0649
32,0.2615,0.7002,0.2615,0.1765,0.9022,17.93,0.2596,0.2615,0.0669
33,0.2589,0.7011,0.2589,0.1733,0.9024,17.9346,0.2615,0.2589,0.0668
34,0.2615,0.7072,0.2615,0.1786,0.8978,17.9048,0.2659,0.2615,0.0731
35,0.2624,0.7123,0.2624,0.1794,0.8955,17.2252,0.2676,0.2624,0.0246
36,0.2695,0.7213,0.2695,0.1876,0.892,16.5244,0.2707,0.2695,0.0674
37,0.2793,0.73,0.2793,0.2012,0.8866,15.8208,0.2801,0.2793,0.0265
38,0.2766,0.727,0.2766,0.2039,0.8963,15.8387,0.2779,0.2766,0.0376
39,0.2917,0.7303,0.2917,0.2188,0.8883,15.8038,0.2882,0.2917,0.073
40,0.2899,0.7397,0.2899,0.2201,0.8824,15.0987,0.2948,0.2899,0.0649
41,0.2988,0.7403,0.2988,0.2293,0.8753,15.0698,0.2979,0.2988,0.054
42,0.3023,0.7486,0.3023,0.2355,0.8709,14.3766,0.3023,0.3023,0.0663
43,0.3085,0.7488,0.3085,0.2382,0.8639,14.364,0.3025,0.3085,0.067
44,0.3147,0.7593,0.3147,0.2474,0.8567,13.6515,0.3124,0.3147,0.0541
45,0.3316,0.7717,0.3316,0.2622,0.8406,12.9133,0.3294,0.3316,0.0423
46,0.3307,0.7731,0.3307,0.2633,0.8401,12.9013,0.3297,0.3307,0.0273
47,0.3324,0.7764,0.3324,0.2658,0.8343,12.8707,0.3376,0.3324,0.0631
48,0.3333,0.776,0.3333,0.2659,0.8336,12.8708,0.3365,0.3333,0.0392
49,0.3342,0.7766,0.3342,0.2653,0.8325,12.863,0.3376,0.3342,0.0651
50,0.3369,0.7792,0.3369,0.2707,0.832,12.8468,0.3385,0.3369,0.0667
51,0.3333,0.7813,0.3333,0.2673,0.8332,12.8452,0.3374,0.3333,0.0637
52,0.3342,0.7816,0.3342,0.2721,0.8355,12.849,0.3384,0.3342,0.0634
53,0.3387,0.7816,0.3387,0.2761,0.8328,12.8428,0.3377,0.3387,0.0664
54,0.3351,0.7818,0.3351,0.2734,0.8339,12.8461,0.3371,0.3351,0.0454
55,0.3564,0.7843,0.3564,0.2857,0.8162,12.7964,0.3444,0.3564,0.0625
56,0.359,0.7856,0.359,0.2894,0.8147,12.7798,0.3467,0.359,0.063
57,0.3537,0.7858,0.3537,0.2842,0.8208,12.785,0.3422,0.3537,0.0657
58,0.3422,0.782,0.3422,0.2835,0.8337,12.8283,0.3427,0.3422,0.0662
59,0.3484,0.7848,0.3484,0.2834,0.8208,12.8,0.3447,0.3484,0.0238
