step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9242,0.9829,0.9242,0.9241,0.1179,0.211,0.4169,0.9241,8.2808
1,0.9807,0.9974,0.9807,0.9807,0.0501,0.1204,0.563,0.9806,2.9899
2,0.9778,0.9979,0.9778,0.9778,0.0612,0.1411,0.6941,0.9779,2.9449
3,0.961,0.998,0.961,0.961,0.0811,0.1649,0.8219,0.9611,3.0565
4,0.9814,0.9989,0.9814,0.9814,0.0609,0.1439,0.8058,0.9814,3.2299
5,0.9872,0.9992,0.9872,0.9872,0.0586,0.1428,0.8341,0.9872,3.3568
6,0.9872,0.9993,0.9872,0.9872,0.0588,0.1419,0.8585,0.9872,3.3094
7,0.993,0.9995,0.993,0.993,0.043,0.1253,0.7543,0.993,2.9489
8,0.9932,0.9995,0.9932,0.9932,0.0425,0.125,0.7748,0.9932,2.9265
9,0.9939,0.9996,0.9939,0.9939,0.0413,0.123,0.8112,0.9939,3.1633
10,0.994,0.9996,0.994,0.994,0.0431,0.1277,0.8159,0.994,3.1156
11,0.9937,0.9996,0.9937,0.9937,0.0447,0.1307,0.8428,0.9938,3.2708
12,0.9936,0.9997,0.9936,0.9936,0.036,0.1137,0.7418,0.9936,3.4398
13,0.993,0.9997,0.993,0.993,0.0389,0.1174,0.7979,0.993,3.3282
14,0.9932,0.9997,0.9932,0.9932,0.0359,0.1125,0.7832,0.9932,3.2372
15,0.9919,0.9997,0.9919,0.9919,0.0407,0.1194,0.8274,0.9919,3.1748
16,0.9915,0.9997,0.9915,0.9915,0.0416,0.1215,0.832,0.9915,3.4981
17,0.9906,0.9997,0.9906,0.9906,0.0447,0.1255,0.8675,0.9906,3.4396
18,0.9919,0.9997,0.9919,0.9919,0.0449,0.1269,0.8791,0.9919,3.2374
19,0.9922,0.9997,0.9922,0.9922,0.045,0.1277,0.8872,0.9922,3.3605
20,0.9927,0.9997,0.9927,0.9927,0.0464,0.13,0.9011,0.9928,3.2841
21,0.9923,0.9997,0.9923,0.9923,0.0448,0.1269,0.8995,0.9923,3.1704
22,0.9925,0.9997,0.9925,0.9925,0.0454,0.1292,0.8927,0.9925,3.2054
23,0.9923,0.9997,0.9923,0.9923,0.048,0.1324,0.9122,0.9923,3.312
24,0.9929,0.9997,0.9929,0.9929,0.0464,0.1311,0.901,0.9929,3.4773
25,0.9926,0.9997,0.9926,0.9926,0.045,0.1282,0.8816,0.9926,3.4216
26,0.993,0.9997,0.993,0.993,0.0443,0.1275,0.8793,0.9931,3.5599
27,0.9927,0.9997,0.9927,0.9927,0.047,0.1309,0.8954,0.9928,3.3641
28,0.9927,0.9998,0.9927,0.9927,0.0474,0.1308,0.9092,0.9928,3.5058
29,0.9918,0.9997,0.9918,0.9918,0.0492,0.1331,0.9169,0.9918,3.4052
30,0.9923,0.9997,0.9923,0.9923,0.0491,0.1337,0.917,0.9923,3.4245
31,0.9919,0.9997,0.9919,0.9919,0.0506,0.136,0.9212,0.9919,3.3254
32,0.9918,0.9998,0.9918,0.9918,0.0498,0.1346,0.9216,0.9918,3.4057
33,0.992,0.9998,0.992,0.992,0.05,0.1355,0.9205,0.9921,3.424
34,0.9915,0.9998,0.9915,0.9915,0.0518,0.1378,0.9282,0.9915,3.5195
35,0.9926,0.9998,0.9926,0.9926,0.051,0.1373,0.9294,0.9926,3.4498
36,0.9925,0.9998,0.9925,0.9925,0.0503,0.1366,0.9289,0.9925,3.4074
37,0.9929,0.9998,0.9929,0.9929,0.0457,0.1301,0.9212,0.9929,3.5078
38,0.993,0.9998,0.993,0.993,0.0462,0.1312,0.9245,0.9931,3.5692
39,0.9927,0.9998,0.9927,0.9927,0.0447,0.1279,0.916,0.9928,3.5447
40,0.9932,0.9998,0.9932,0.9932,0.0456,0.1293,0.9221,0.9932,3.4135
41,0.993,0.9998,0.993,0.993,0.0448,0.1283,0.9176,0.9931,3.6482
42,0.993,0.9998,0.993,0.993,0.046,0.1303,0.9265,0.9931,3.496
43,0.9929,0.9998,0.9929,0.9929,0.0454,0.1297,0.9264,0.9929,3.7702
44,0.9926,0.9998,0.9926,0.9926,0.0463,0.1311,0.9311,0.9926,3.7686
45,0.9925,0.9998,0.9925,0.9925,0.0473,0.1324,0.9359,0.9925,3.7041
