step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9195,0.9763,0.9195,0.9193,0.1272,0.2215,0.3985,0.9194,9.0864
1,0.9349,0.9853,0.9349,0.9349,0.0997,0.1798,0.575,0.9349,3.1241
2,0.9741,0.9955,0.9741,0.9741,0.0577,0.1323,0.5593,0.9741,3.5846
3,0.9891,0.9974,0.9891,0.9891,0.0443,0.1207,0.5506,0.989,3.2327
4,0.9893,0.9981,0.9893,0.9893,0.0487,0.1286,0.6775,0.9894,3.3391
5,0.9899,0.9984,0.9899,0.9899,0.041,0.1149,0.693,0.9899,3.3497
6,0.9898,0.9984,0.9898,0.9898,0.0449,0.1228,0.722,0.9898,3.2235
7,0.9896,0.9985,0.9896,0.9896,0.0441,0.1218,0.7526,0.9896,3.3516
8,0.9869,0.9985,0.9869,0.9869,0.0485,0.1287,0.8089,0.987,3.3833
9,0.9849,0.9986,0.9849,0.9849,0.0509,0.1298,0.8241,0.985,3.3767
10,0.9916,0.9987,0.9916,0.9916,0.0413,0.121,0.7581,0.9916,3.5257
11,0.9909,0.9988,0.9909,0.9909,0.0418,0.121,0.7984,0.9909,3.4482
12,0.9932,0.9989,0.9932,0.9932,0.036,0.1122,0.7602,0.9932,3.4018
13,0.993,0.9989,0.993,0.993,0.0375,0.1147,0.7828,0.9931,3.3632
14,0.9922,0.9989,0.9922,0.9922,0.041,0.1193,0.825,0.9922,3.3994
15,0.9918,0.9988,0.9918,0.9918,0.0413,0.12,0.8403,0.9918,3.4839
16,0.9876,0.9988,0.9876,0.9876,0.048,0.1291,0.8839,0.9877,3.4555
17,0.9873,0.9989,0.9873,0.9873,0.0446,0.1232,0.8807,0.9874,3.5257
18,0.9883,0.9992,0.9883,0.9883,0.0454,0.1251,0.8852,0.9884,3.4381
19,0.9885,0.9992,0.9885,0.9885,0.0476,0.1289,0.905,0.9885,3.4297
20,0.9885,0.9992,0.9885,0.9885,0.0469,0.1276,0.9071,0.9885,3.5368
21,0.9882,0.9992,0.9882,0.9882,0.0481,0.1292,0.9172,0.9882,3.3985
22,0.9879,0.9992,0.9879,0.9879,0.0485,0.1307,0.9147,0.9879,3.3653
23,0.9882,0.9992,0.9882,0.9882,0.0482,0.1311,0.9181,0.9882,3.6245
24,0.9888,0.9992,0.9888,0.9888,0.0483,0.1314,0.9193,0.9888,3.6374
25,0.9892,0.9992,0.9892,0.9892,0.0494,0.1334,0.9257,0.9892,3.6352
26,0.9892,0.9992,0.9892,0.9892,0.0487,0.1323,0.9315,0.9892,3.5541
27,0.9891,0.9993,0.9891,0.9891,0.0476,0.1304,0.9327,0.9891,3.7544
28,0.9895,0.9992,0.9895,0.9895,0.047,0.1299,0.9309,0.9895,3.6863
29,0.991,0.9993,0.991,0.991,0.0464,0.1311,0.9175,0.9911,3.7721
30,0.9892,0.9993,0.9892,0.9892,0.0495,0.135,0.9332,0.9892,3.7786
31,0.9889,0.9993,0.9889,0.9889,0.0516,0.1381,0.9401,0.9889,3.6689
32,0.9876,0.9993,0.9876,0.9876,0.0536,0.1406,0.9479,0.9877,3.8667
33,0.9876,0.9993,0.9876,0.9876,0.0539,0.1414,0.9484,0.9877,3.6218
