step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2216,0.733,0.2216,0.1642,0.9296,12.4189,0.2439,0.2216,0.0096
1,0.3626,0.8274,0.3626,0.3239,0.8867,6.6479,0.38,0.3626,0.2479
2,0.414,0.867,0.414,0.385,0.8731,4.5943,0.4323,0.414,0.3369
3,0.4699,0.9009,0.4699,0.4518,0.8433,3.3751,0.4845,0.4699,0.4989
4,0.5071,0.9216,0.5071,0.4994,0.8282,3.0431,0.5261,0.5071,0.6784
5,0.5195,0.9215,0.5195,0.5058,0.8216,3.0208,0.5462,0.5195,0.8084
6,0.5363,0.9337,0.5363,0.5258,0.8132,2.6791,0.5611,0.5363,0.9735
7,0.5665,0.9436,0.5665,0.5557,0.8106,2.7195,0.5916,0.5665,1.1615
8,0.5683,0.9465,0.5683,0.5716,0.8081,2.5817,0.6143,0.5683,1.2655
9,0.5895,0.9497,0.5895,0.5916,0.8027,2.5048,0.6205,0.5895,1.4264
10,0.6108,0.952,0.6108,0.6083,0.7848,2.4906,0.6366,0.6108,1.5943
11,0.6268,0.9529,0.6268,0.6272,0.7835,2.3919,0.651,0.6268,1.7267
12,0.633,0.9578,0.633,0.6324,0.7728,2.2636,0.6667,0.633,1.8159
13,0.6321,0.9603,0.6321,0.629,0.7671,2.3232,0.668,0.6321,1.9488
14,0.6551,0.9613,0.6551,0.6494,0.7631,2.2176,0.6807,0.6551,2.1109
15,0.6587,0.9654,0.6587,0.6501,0.7592,2.1904,0.6886,0.6587,2.2261
16,0.664,0.9652,0.664,0.6656,0.752,2.2005,0.6895,0.664,2.3597
17,0.6667,0.9659,0.6667,0.6635,0.7533,2.1688,0.6899,0.6667,2.4371
18,0.6879,0.9673,0.6879,0.6924,0.7403,2.1181,0.7095,0.6879,2.5986
19,0.695,0.9645,0.695,0.6945,0.7388,2.1402,0.7086,0.695,2.7935
20,0.6862,0.9651,0.6862,0.6863,0.7301,2.0605,0.7098,0.6862,2.9023
21,0.6888,0.964,0.6888,0.6893,0.7311,2.2004,0.7134,0.6888,3.0001
22,0.7083,0.9704,0.7083,0.7076,0.7311,2.0973,0.7236,0.7083,3.1855
23,0.6986,0.9681,0.6986,0.7002,0.7272,2.1673,0.7239,0.6986,3.2796
24,0.6995,0.9704,0.6995,0.6995,0.7221,2.0112,0.7295,0.6995,3.4022
25,0.7066,0.9699,0.7066,0.7096,0.7202,2.0595,0.7261,0.7066,3.5362
26,0.7057,0.9708,0.7057,0.7046,0.7149,1.9812,0.7303,0.7057,3.614
27,0.7128,0.9712,0.7128,0.7113,0.7037,2.0321,0.7365,0.7128,3.7608
28,0.7137,0.9753,0.7137,0.7148,0.6986,1.9758,0.741,0.7137,3.8585
29,0.7234,0.9711,0.7234,0.7252,0.6942,2.0524,0.7466,0.7234,3.9534
30,0.7296,0.976,0.7296,0.728,0.684,1.9093,0.7519,0.7296,4.0437
31,0.7163,0.9703,0.7163,0.7137,0.687,1.9619,0.7392,0.7163,4.208
32,0.7305,0.9731,0.7305,0.7278,0.6803,1.9053,0.7498,0.7305,4.3077
33,0.7367,0.9725,0.7367,0.7329,0.6719,1.9908,0.7511,0.7367,4.4624
34,0.7296,0.9761,0.7296,0.7283,0.6713,1.8133,0.7535,0.7296,4.5662
35,0.7411,0.9736,0.7411,0.7399,0.6622,1.8839,0.7517,0.7411,4.7493
36,0.7358,0.9757,0.7358,0.7336,0.6584,1.7545,0.7483,0.7358,4.8172
37,0.7491,0.9737,0.7491,0.7479,0.6491,1.9013,0.7597,0.7491,4.922
38,0.7367,0.9738,0.7367,0.7358,0.6457,1.7854,0.7533,0.7367,5.2095
39,0.7367,0.9781,0.7367,0.7348,0.638,1.753,0.7525,0.7367,5.3593
40,0.7314,0.9746,0.7314,0.7311,0.636,1.867,0.755,0.7314,5.4124
41,0.7535,0.9762,0.7535,0.7532,0.6275,1.7601,0.7627,0.7535,5.5609
42,0.7234,0.9734,0.7234,0.7223,0.6264,1.7992,0.7524,0.7234,5.6976
43,0.7394,0.9732,0.7394,0.7382,0.6177,1.8598,0.7627,0.7394,5.8482
44,0.7447,0.9749,0.7447,0.743,0.6168,1.7617,0.7549,0.7447,6.0334
45,0.7438,0.9757,0.7438,0.7419,0.6072,1.7212,0.754,0.7438,6.1615
46,0.7456,0.974,0.7456,0.7422,0.6032,1.7193,0.7552,0.7456,6.3723
47,0.727,0.9758,0.727,0.7255,0.6005,1.7045,0.7574,0.727,6.5796
48,0.7429,0.9759,0.7429,0.7399,0.5925,1.6287,0.7669,0.7429,6.911
49,0.7349,0.9783,0.7349,0.7318,0.5897,1.6233,0.7602,0.7349,7.2049
50,0.7332,0.9774,0.7332,0.7291,0.5843,1.6121,0.7612,0.7332,7.3692
51,0.7385,0.977,0.7385,0.7357,0.5818,1.6626,0.7612,0.7385,7.6441
52,0.7447,0.9776,0.7447,0.7405,0.5816,1.6329,0.7624,0.7447,7.9779
