step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2128,0.7015,0.2128,0.1529,0.9424,15.2812,0.2124,0.2128,0.0098
1,0.3138,0.7941,0.3138,0.2538,0.8822,8.536,0.3126,0.3138,0.2399
2,0.3839,0.8569,0.3839,0.3515,0.8584,4.6936,0.3985,0.3839,0.3292
3,0.4193,0.883,0.4193,0.4041,0.847,3.7387,0.4432,0.4193,0.5045
4,0.4876,0.8962,0.4876,0.4673,0.8173,3.2816,0.4936,0.4876,0.6539
5,0.516,0.9107,0.516,0.5045,0.8135,3.1174,0.5144,0.516,0.8393
6,0.5355,0.9232,0.5355,0.5284,0.8117,2.6221,0.5308,0.5355,1.0019
7,0.5594,0.9265,0.5594,0.5526,0.7993,2.7528,0.5598,0.5594,1.1749
8,0.5887,0.9394,0.5887,0.5823,0.7904,2.4934,0.5958,0.5887,1.3388
9,0.5957,0.9367,0.5957,0.5958,0.7879,2.6733,0.6085,0.5957,1.4788
10,0.6179,0.9432,0.6179,0.6125,0.7794,2.4692,0.6149,0.6179,1.5843
11,0.6285,0.9472,0.6285,0.6221,0.7684,2.3417,0.644,0.6285,1.7361
12,0.6152,0.9456,0.6152,0.615,0.7711,2.3506,0.6318,0.6152,1.8892
13,0.6348,0.9504,0.6348,0.6294,0.7641,2.2795,0.6432,0.6348,1.9377
14,0.6454,0.9502,0.6454,0.6429,0.7573,2.401,0.6543,0.6454,2.0351
15,0.648,0.9561,0.648,0.6498,0.7504,2.3299,0.6677,0.648,2.2297
16,0.6534,0.9593,0.6534,0.6533,0.7452,2.2782,0.6748,0.6534,2.3017
17,0.664,0.9631,0.664,0.658,0.7394,2.1091,0.6777,0.664,2.4393
18,0.6693,0.9552,0.6693,0.6674,0.7422,2.2656,0.6684,0.6693,2.5332
19,0.6711,0.9607,0.6711,0.673,0.734,2.2065,0.6922,0.6711,2.7795
20,0.6631,0.9549,0.6631,0.6605,0.7323,2.2397,0.6744,0.6631,2.8477
21,0.6782,0.9617,0.6782,0.6772,0.723,2.1917,0.7009,0.6782,3.072
22,0.6817,0.9657,0.6817,0.6826,0.7219,1.9816,0.7009,0.6817,3.2026
23,0.6906,0.9636,0.6906,0.6902,0.719,2.0353,0.7046,0.6906,3.2819
24,0.6835,0.9655,0.6835,0.682,0.7173,2.0499,0.7075,0.6835,3.3972
25,0.6879,0.9661,0.6879,0.6873,0.7124,2.0869,0.7168,0.6879,3.4528
26,0.6826,0.9648,0.6826,0.6824,0.7137,2.0641,0.7052,0.6826,3.5755
27,0.703,0.9646,0.703,0.7007,0.7047,2.0102,0.7175,0.703,3.7292
28,0.7004,0.9665,0.7004,0.6987,0.6953,2.005,0.7213,0.7004,3.8104
29,0.7074,0.9684,0.7074,0.7093,0.6977,2.005,0.7209,0.7074,4.0026
30,0.703,0.9701,0.703,0.7037,0.6873,1.9165,0.7293,0.703,4.1265
31,0.7207,0.9664,0.7207,0.7199,0.6876,2.0321,0.7336,0.7207,4.2551
32,0.7145,0.9673,0.7145,0.7147,0.6838,1.9387,0.7317,0.7145,4.3569
33,0.7207,0.9665,0.7207,0.7216,0.6781,1.9562,0.7311,0.7207,4.5444
34,0.7083,0.9703,0.7083,0.7075,0.6748,1.9049,0.7314,0.7083,4.5873
35,0.7261,0.9662,0.7261,0.7252,0.6692,2.008,0.7307,0.7261,4.7088
36,0.727,0.9712,0.727,0.7272,0.6591,1.8042,0.7465,0.727,4.8247
37,0.7447,0.9705,0.7447,0.744,0.655,1.8223,0.755,0.7447,4.9617
38,0.7358,0.9682,0.7358,0.7363,0.6461,1.864,0.753,0.7358,5.1069
39,0.734,0.9703,0.734,0.7334,0.641,1.8469,0.7504,0.734,5.1926
40,0.7349,0.9731,0.7349,0.7355,0.6364,1.8001,0.7521,0.7349,5.3791
41,0.7278,0.9711,0.7278,0.7289,0.6347,1.8019,0.7427,0.7278,5.5846
42,0.7394,0.9769,0.7394,0.7382,0.6269,1.7619,0.7574,0.7394,5.711
43,0.7296,0.9711,0.7296,0.7281,0.6156,1.7605,0.7577,0.7296,5.7625
44,0.7376,0.9684,0.7376,0.7374,0.6147,1.9266,0.7552,0.7376,6.0479
45,0.7349,0.9752,0.7349,0.7338,0.6059,1.6929,0.7575,0.7349,6.183
46,0.7473,0.9723,0.7473,0.7434,0.6017,1.7239,0.7597,0.7473,6.4475
47,0.7287,0.9687,0.7287,0.724,0.6043,1.8222,0.7483,0.7287,6.7342
48,0.7305,0.9691,0.7305,0.7271,0.5971,1.754,0.751,0.7305,6.9143
49,0.7332,0.9713,0.7332,0.7304,0.597,1.8269,0.749,0.7332,6.9682
50,0.7332,0.9704,0.7332,0.7301,0.5909,1.8425,0.7539,0.7332,7.4128
51,0.7358,0.9708,0.7358,0.7328,0.5891,1.7067,0.7579,0.7358,7.7165
52,0.7358,0.9731,0.7358,0.7312,0.5906,1.7072,0.7424,0.7358,8.0618
