step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0746,0.5424,0.0746,0.0236,1.1681,32.5299,0.0479,0.0746,10.5505
1,0.1341,0.586,0.1341,0.0773,1.0641,29.4035,0.1067,0.1341,9.6798
2,0.1742,0.615,0.1742,0.1146,0.9993,27.3296,0.151,0.1742,9.7406
3,0.1975,0.6339,0.1975,0.1356,0.9648,25.9668,0.1772,0.1975,9.6863
4,0.2171,0.6564,0.2171,0.1576,0.9344,24.2937,0.2051,0.2171,10.029
5,0.2528,0.6884,0.2528,0.1904,0.8898,21.9303,0.2433,0.2528,9.6374
6,0.2679,0.7114,0.2679,0.2085,0.8712,20.2786,0.2642,0.2679,9.7355
7,0.2882,0.7308,0.2882,0.231,0.8518,18.9271,0.2869,0.2882,9.5379
8,0.3059,0.7467,0.3059,0.2523,0.8385,17.624,0.3106,0.3059,9.8277
9,0.3247,0.7684,0.3247,0.2768,0.8233,15.9766,0.3366,0.3247,9.5395
10,0.3374,0.7805,0.3374,0.2909,0.8125,15.2837,0.3527,0.3374,9.7084
11,0.3594,0.8016,0.3594,0.3191,0.7962,13.9209,0.3842,0.3594,9.5842
12,0.3679,0.8144,0.3679,0.3286,0.793,12.9615,0.3932,0.3679,9.5067
13,0.3841,0.8341,0.3841,0.3487,0.7823,11.6354,0.4113,0.3841,9.6357
14,0.3951,0.8586,0.3951,0.3627,0.7767,9.7066,0.4266,0.3951,9.4747
15,0.4141,0.8746,0.4141,0.3869,0.7657,8.6898,0.4507,0.4141,9.6432
16,0.4243,0.8853,0.4243,0.3989,0.7616,7.729,0.4625,0.4243,9.5358
17,0.4316,0.8888,0.4316,0.4027,0.7619,7.4153,0.463,0.4316,9.6861
18,0.4421,0.8948,0.4421,0.4152,0.7564,6.7662,0.4734,0.4421,9.4749
19,0.4469,0.9061,0.4469,0.4219,0.7545,6.1085,0.4815,0.4469,9.6977
20,0.4516,0.9077,0.4516,0.4271,0.7571,6.1066,0.4848,0.4516,9.6297
21,0.459,0.9087,0.459,0.4339,0.7535,6.0841,0.4891,0.459,9.867
22,0.4669,0.9133,0.4669,0.4417,0.753,6.0522,0.4952,0.4669,9.4972
23,0.4716,0.9143,0.4716,0.4448,0.7552,6.0542,0.4989,0.4716,9.6735
24,0.4776,0.9151,0.4776,0.4509,0.7531,6.0456,0.505,0.4776,9.5909
25,0.4874,0.9287,0.4874,0.465,0.7506,5.0851,0.5197,0.4874,9.7334
26,0.4919,0.9327,0.4919,0.4695,0.7513,4.7759,0.5235,0.4919,9.5128
27,0.4951,0.9333,0.4951,0.472,0.7509,4.7691,0.5296,0.4951,9.6836
28,0.4933,0.933,0.4933,0.4734,0.7558,4.7812,0.527,0.4933,9.4999
29,0.4973,0.9369,0.4973,0.4791,0.7578,4.4681,0.5286,0.4973,9.5868
30,0.4994,0.937,0.4994,0.4811,0.7597,4.4771,0.5307,0.4994,9.7217
31,0.5011,0.939,0.5011,0.483,0.7617,4.1762,0.5312,0.5011,9.63
32,0.5079,0.9438,0.5079,0.4901,0.7621,3.8605,0.5377,0.5079,9.8469
33,0.5091,0.9454,0.5091,0.4908,0.7643,3.8568,0.5401,0.5091,9.7517
34,0.5117,0.9492,0.5117,0.4981,0.7665,3.8471,0.546,0.5117,9.9598
35,0.5133,0.9497,0.5133,0.498,0.7689,3.8569,0.5487,0.5133,9.8191
36,0.524,0.9553,0.524,0.5102,0.7669,3.5205,0.5607,0.524,10.0594
37,0.5227,0.9547,0.5227,0.5095,0.77,3.5383,0.5584,0.5227,9.9465
38,0.5236,0.9555,0.5236,0.5098,0.7716,3.5396,0.5561,0.5236,10.1458
39,0.5221,0.9558,0.5221,0.5098,0.7732,3.5457,0.5571,0.5221,9.8434
40,0.5312,0.9649,0.5312,0.5241,0.7691,2.8905,0.5744,0.5312,9.8717
41,0.5307,0.9649,0.5307,0.5226,0.7715,2.9056,0.5757,0.5307,9.816
