step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.362,0.8292,0.362,0.3205,0.7984,7.084,0.3803,0.3584,0.6458
1,0.4762,0.8991,0.4762,0.4551,0.6853,1.9655,0.4902,0.4731,0.3308
2,0.522,0.9134,0.522,0.5001,0.6415,1.8339,0.5284,0.5194,0.3307
3,0.5462,0.9246,0.5462,0.5271,0.62,1.7276,0.5484,0.544,0.3232
4,0.5745,0.9271,0.5745,0.5578,0.597,1.6871,0.5694,0.5722,0.6605
5,0.5872,0.9336,0.5872,0.5686,0.5799,1.6244,0.5922,0.5851,0.5126
6,0.593,0.9389,0.593,0.5704,0.5672,1.558,0.6069,0.5903,1.1285
7,0.601,0.9389,0.601,0.5817,0.5623,1.56,0.6127,0.5988,0.281
8,0.633,0.9414,0.633,0.6215,0.5321,1.4877,0.6362,0.631,0.564
9,0.6378,0.9422,0.6378,0.6282,0.5234,1.4684,0.6441,0.6358,0.4529
10,0.647,0.9444,0.647,0.6386,0.5135,1.4347,0.6509,0.6451,0.4146
11,0.6518,0.945,0.6518,0.6454,0.5059,1.4249,0.6584,0.65,1.0548
12,0.659,0.948,0.659,0.6533,0.4952,1.3903,0.6681,0.6573,2.3564
13,0.6595,0.9496,0.6595,0.6544,0.4931,1.3691,0.6689,0.6577,0.9434
14,0.6675,0.9532,0.6675,0.6629,0.4825,1.3193,0.681,0.6658,0.4068
15,0.6723,0.9546,0.6723,0.6681,0.4781,1.3017,0.6856,0.6706,2.3282
16,0.6763,0.9553,0.6763,0.6723,0.4732,1.2918,0.6885,0.6746,1.0365
17,0.6792,0.9561,0.6792,0.6755,0.4695,1.2807,0.6907,0.6775,0.2613
18,0.6817,0.9571,0.6817,0.6784,0.463,1.2672,0.6965,0.6801,0.6183
19,0.683,0.9575,0.683,0.6799,0.4603,1.2647,0.6991,0.6814,1.5108
20,0.6883,0.9583,0.6883,0.6858,0.4532,1.2499,0.7058,0.6868,1.1219
21,0.6943,0.959,0.6943,0.692,0.4483,1.2401,0.7084,0.6928,0.4557
22,0.6932,0.9586,0.6932,0.6906,0.4502,1.2501,0.7066,0.6917,0.3061
23,0.6925,0.9593,0.6925,0.6892,0.4514,1.2453,0.7051,0.691,0.5271
24,0.6993,0.9602,0.6993,0.6966,0.4444,1.2287,0.7125,0.6979,0.3124
25,0.7017,0.9602,0.7017,0.6993,0.4428,1.2302,0.7132,0.7002,0.283
26,0.703,0.9608,0.703,0.7005,0.44,1.2229,0.7165,0.7016,0.6658
27,0.7042,0.962,0.7042,0.701,0.4379,1.1954,0.719,0.7028,0.6138
28,0.7092,0.9626,0.7092,0.7072,0.4334,1.1861,0.723,0.7078,0.3338
29,0.7112,0.9641,0.7112,0.7094,0.4323,1.1634,0.7249,0.7099,0.473
30,0.7123,0.9644,0.7123,0.7108,0.4282,1.1576,0.728,0.711,0.3245
31,0.7122,0.9647,0.7122,0.7102,0.4275,1.1508,0.7287,0.7108,0.3696
32,0.7132,0.9649,0.7132,0.7113,0.427,1.1479,0.7282,0.7118,0.5497
33,0.7143,0.965,0.7143,0.7127,0.4255,1.1467,0.7296,0.713,0.3087
34,0.7158,0.9653,0.7158,0.7143,0.4229,1.141,0.7323,0.7145,0.4522
