step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3735,0.8316,0.3735,0.344,0.7989,6.0053,0.3773,0.3714,0.2194
1,0.4678,0.8896,0.4678,0.4514,0.7,3.1456,0.4717,0.4656,0.2466
2,0.4942,0.9037,0.4942,0.4719,0.676,1.963,0.5042,0.4918,0.2496
3,0.5307,0.9165,0.5307,0.51,0.6409,1.8413,0.532,0.5278,0.2581
4,0.576,0.9223,0.576,0.5595,0.605,1.7654,0.5676,0.5726,0.2314
5,0.5895,0.928,0.5895,0.5764,0.5882,1.7133,0.5838,0.5866,0.2503
6,0.5967,0.9335,0.5967,0.5859,0.5745,1.6468,0.5997,0.5937,0.2683
7,0.6052,0.936,0.6052,0.5972,0.5626,1.6191,0.617,0.6022,0.2325
8,0.6143,0.9384,0.6143,0.6076,0.555,1.5969,0.6192,0.6115,0.257
9,0.6238,0.9411,0.6238,0.6163,0.542,1.5516,0.6287,0.6209,0.2378
10,0.6322,0.9432,0.6322,0.6254,0.532,1.5252,0.6398,0.6293,0.2458
11,0.6378,0.9449,0.6378,0.6332,0.5234,1.4881,0.648,0.635,0.2517
12,0.64,0.9462,0.64,0.6345,0.5181,1.463,0.6537,0.637,0.2528
13,0.6432,0.9477,0.6432,0.6388,0.5124,1.4324,0.6599,0.6402,0.2369
14,0.6508,0.9485,0.6508,0.648,0.5042,1.4171,0.6659,0.648,0.2595
15,0.6617,0.9498,0.6617,0.6604,0.491,1.3857,0.6764,0.6592,0.2588
16,0.673,0.9505,0.673,0.672,0.4819,1.3706,0.6803,0.6706,0.2452
17,0.6728,0.9517,0.6728,0.672,0.4766,1.3562,0.6856,0.6705,0.2396
18,0.6805,0.954,0.6805,0.6798,0.467,1.318,0.6944,0.6783,0.2654
19,0.6768,0.9551,0.6768,0.6751,0.4661,1.3043,0.6953,0.6746,0.2562
20,0.678,0.9552,0.678,0.6773,0.4632,1.3024,0.6976,0.6758,0.2512
