step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.0214
1,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.0205
2,0.6991,0.9775,0.6991,0.6699,0.3808,0.5421,0.9687,0.7,0.0192
3,0.9339,0.9843,0.9339,0.9339,0.1236,0.2315,0.4048,0.9339,0.0405
4,0.8924,0.992,0.8924,0.8912,0.1445,0.2372,0.7157,0.8927,0.0393
5,0.9703,0.9979,0.9703,0.9703,0.0594,0.1253,0.3443,0.9702,0.0408
6,0.9888,0.9985,0.9888,0.9888,0.0321,0.0855,0.4831,0.9888,0.0448
7,0.9805,0.9986,0.9805,0.9805,0.0355,0.0807,0.3657,0.9805,0.0401
8,0.9932,0.9988,0.9932,0.9932,0.0198,0.0573,0.4521,0.9932,0.0415
9,0.98,0.9986,0.98,0.9799,0.0354,0.0767,0.3631,0.9799,0.0475
10,0.9935,0.9987,0.9935,0.9935,0.0158,0.0483,0.6602,0.9935,0.0427
11,0.9927,0.9987,0.9927,0.9927,0.016,0.0455,0.7059,0.9928,0.0405
12,0.9905,0.9988,0.9905,0.9905,0.0177,0.046,0.6586,0.9905,0.0479
13,0.9935,0.9989,0.9935,0.9935,0.0146,0.0409,0.5247,0.9935,0.0419
14,0.9919,0.9988,0.9919,0.9919,0.0178,0.0476,0.4374,0.9919,0.0409
15,0.9933,0.9989,0.9933,0.9933,0.0143,0.0398,0.5574,0.9933,0.0443
16,0.9957,0.9989,0.9957,0.9957,0.0097,0.0298,0.4154,0.9957,0.0427
17,0.9946,0.9989,0.9946,0.9946,0.0114,0.0338,0.4105,0.9946,0.0417
18,0.995,0.9989,0.995,0.995,0.0118,0.0349,0.3717,0.995,0.0421
19,0.9956,0.9989,0.9956,0.9956,0.0091,0.0277,0.4057,0.9956,0.0441
20,0.9943,0.9988,0.9943,0.9943,0.0111,0.0311,0.433,0.9943,0.0459
21,0.9912,0.9989,0.9912,0.9912,0.014,0.0343,0.5327,0.9912,0.0435
22,0.995,0.999,0.995,0.995,0.0099,0.027,0.4834,0.995,0.0422
23,0.9955,0.999,0.9955,0.9955,0.0091,0.0259,0.402,0.9955,0.0414
24,0.9955,0.9989,0.9955,0.9955,0.0096,0.0276,0.4187,0.9955,0.0467
25,0.9962,0.9989,0.9962,0.9962,0.0083,0.0243,0.4467,0.9962,0.041
