step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3112,0.8042,0.3112,0.2797,0.8625,7.5244,0.3114,0.31,0.0248
1,0.3928,0.8606,0.3928,0.3679,0.8127,2.4313,0.3949,0.3938,0.0389
2,0.429,0.88,0.429,0.4139,0.77,2.2341,0.4369,0.4306,0.041
3,0.4863,0.9047,0.4863,0.4742,0.717,1.9761,0.5014,0.4878,0.0436
4,0.5482,0.9167,0.5482,0.5404,0.6579,1.8444,0.553,0.5491,0.0418
5,0.5762,0.9276,0.5762,0.5699,0.6184,1.7057,0.5867,0.5761,0.0465
6,0.6072,0.9374,0.6072,0.6053,0.5896,1.5512,0.6214,0.6062,0.045
7,0.628,0.9453,0.628,0.6255,0.5548,1.441,0.6485,0.6266,0.0454
8,0.6463,0.9482,0.6463,0.6469,0.5359,1.3728,0.6655,0.6453,0.0465
9,0.6617,0.9513,0.6617,0.6643,0.5238,1.3278,0.6801,0.6608,0.0504
10,0.6683,0.9537,0.6683,0.6713,0.5196,1.3017,0.6814,0.6673,0.0537
11,0.6733,0.9546,0.6733,0.6762,0.5155,1.2905,0.6888,0.6722,0.0563
12,0.6832,0.9569,0.6832,0.6848,0.4996,1.25,0.7011,0.682,0.0603
13,0.6893,0.9574,0.6893,0.6912,0.4949,1.237,0.7074,0.6883,0.0591
14,0.7007,0.9577,0.7007,0.7026,0.4843,1.2291,0.7145,0.6996,0.0637
15,0.7048,0.959,0.7048,0.7076,0.4752,1.2003,0.7224,0.7036,0.0597
16,0.704,0.9592,0.704,0.7067,0.4724,1.1982,0.7253,0.7027,0.0658
17,0.7092,0.9598,0.7092,0.7116,0.464,1.1785,0.729,0.7079,0.0679
18,0.7133,0.9597,0.7133,0.7156,0.4613,1.1759,0.7297,0.7121,0.0671
19,0.7275,0.9606,0.7275,0.7288,0.4492,1.1544,0.7367,0.7261,0.0718
20,0.7238,0.9607,0.7238,0.725,0.4482,1.1553,0.7352,0.7223,0.071
21,0.7277,0.9616,0.7277,0.7288,0.4465,1.1454,0.7351,0.7263,0.0739
22,0.7307,0.9622,0.7307,0.7312,0.4454,1.1397,0.7356,0.7293,0.0793
23,0.7293,0.9629,0.7293,0.7292,0.44,1.128,0.74,0.7279,0.0808
24,0.7388,0.9643,0.7388,0.7379,0.4308,1.1041,0.745,0.7373,0.0852
25,0.7395,0.9648,0.7395,0.7381,0.4281,1.094,0.748,0.738,0.0821
26,0.7415,0.9648,0.7415,0.7402,0.4246,1.088,0.7502,0.74,0.0869
27,0.742,0.9651,0.742,0.7406,0.4222,1.0851,0.7524,0.7405,0.0848
28,0.7405,0.9667,0.7405,0.739,0.4213,1.0637,0.7549,0.7388,0.0938
29,0.7443,0.9671,0.7443,0.7424,0.4183,1.0553,0.7571,0.7426,0.0974
30,0.7452,0.9676,0.7452,0.7432,0.4174,1.0484,0.7588,0.7434,0.0986
31,0.7447,0.9675,0.7447,0.7425,0.4192,1.0504,0.7577,0.743,0.0961
32,0.7467,0.9681,0.7467,0.7446,0.4165,1.0398,0.7623,0.745,0.0918
33,0.7463,0.9684,0.7463,0.7441,0.4155,1.0362,0.763,0.7446,0.1
34,0.7467,0.9686,0.7467,0.7447,0.4161,1.0345,0.7621,0.745,0.1011
35,0.7493,0.9684,0.7493,0.7472,0.4148,1.0346,0.7628,0.7476,0.1025
36,0.7503,0.9686,0.7503,0.7491,0.411,1.0295,0.7673,0.7488,0.1049
37,0.7507,0.9688,0.7507,0.7489,0.409,1.0267,0.7701,0.7491,0.108
38,0.7513,0.9686,0.7513,0.7494,0.4085,1.0278,0.7708,0.7498,0.1091
39,0.7547,0.9686,0.7547,0.7528,0.408,1.0294,0.7722,0.7531,0.1082
40,0.7568,0.9687,0.7568,0.7551,0.4056,1.0243,0.7734,0.7554,0.1086
41,0.7615,0.9693,0.7615,0.7596,0.3975,1.0097,0.7798,0.76,0.1021
42,0.7658,0.9694,0.7658,0.7637,0.3935,1.0036,0.7816,0.7644,0.1046
43,0.7717,0.9695,0.7717,0.7691,0.3895,1.0001,0.784,0.7701,0.1073
44,0.7717,0.9709,0.7717,0.769,0.3888,0.9856,0.7844,0.7701,0.1034
45,0.7715,0.9729,0.7715,0.7693,0.3909,0.9722,0.7833,0.7699,0.1077
46,0.77,0.9747,0.77,0.768,0.39,0.9589,0.7837,0.7684,0.1137
47,0.769,0.9748,0.769,0.7667,0.39,0.9572,0.7842,0.7674,0.0994
48,0.7725,0.9746,0.7725,0.7701,0.3894,0.9581,0.7832,0.771,0.0969
49,0.7727,0.9744,0.7727,0.7702,0.388,0.9577,0.784,0.7711,0.1531
50,0.7712,0.9753,0.7712,0.7689,0.3882,0.9517,0.7842,0.7696,0.1506
51,0.7692,0.9757,0.7692,0.7667,0.3872,0.9475,0.7864,0.7675,0.156
52,0.7693,0.976,0.7693,0.7667,0.3837,0.9413,0.7885,0.7677,0.1695
53,0.7702,0.9761,0.7702,0.7673,0.3813,0.9375,0.7906,0.7685,0.1643
54,0.7697,0.9762,0.7697,0.7668,0.3805,0.9356,0.7919,0.768,0.175
55,0.77,0.9765,0.77,0.7674,0.3813,0.9352,0.7919,0.7684,0.167
56,0.7702,0.9764,0.7702,0.7673,0.3817,0.9366,0.7915,0.7686,0.1688
57,0.7715,0.9766,0.7715,0.7684,0.3799,0.9331,0.7932,0.7699,0.1683
58,0.7715,0.9767,0.7715,0.7686,0.3784,0.9299,0.7945,0.7699,0.1643
59,0.7708,0.9768,0.7708,0.7679,0.3787,0.9299,0.7941,0.7692,0.1763
