step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.346,0.819,0.346,0.3142,0.8288,4.9489,0.3552,0.3466,0.0226
1,0.4103,0.8773,0.4103,0.3882,0.7897,2.299,0.4124,0.4098,0.0442
2,0.4485,0.9008,0.4485,0.4411,0.7529,2.0897,0.4783,0.4491,0.0409
3,0.55,0.9281,0.55,0.5537,0.6565,1.7553,0.5579,0.5499,0.0442
4,0.588,0.9415,0.588,0.5912,0.6085,1.5607,0.5971,0.5875,0.0439
5,0.6335,0.9496,0.6335,0.6361,0.55,1.4085,0.6554,0.6322,0.0467
6,0.6558,0.956,0.6558,0.6562,0.5225,1.3305,0.6773,0.655,0.0444
7,0.6695,0.9588,0.6695,0.6689,0.5062,1.2871,0.6884,0.668,0.0517
8,0.6877,0.9616,0.6877,0.6874,0.4858,1.2312,0.7064,0.6863,0.0513
9,0.6898,0.9645,0.6898,0.6896,0.4774,1.1909,0.7172,0.6884,0.0549
10,0.6988,0.9656,0.6988,0.6977,0.4727,1.1723,0.7179,0.6974,0.0534
11,0.7018,0.9678,0.7018,0.7011,0.4665,1.1474,0.7242,0.7003,0.0563
12,0.7062,0.9685,0.7062,0.7059,0.4632,1.1347,0.7272,0.7046,0.0585
13,0.7183,0.9693,0.7183,0.7178,0.4435,1.0987,0.7415,0.7168,0.0589
14,0.7188,0.97,0.7188,0.7188,0.445,1.0933,0.7429,0.7174,0.0617
15,0.7295,0.9703,0.7295,0.7293,0.4384,1.0806,0.7476,0.7282,0.0672
16,0.7312,0.9707,0.7312,0.7319,0.4338,1.068,0.7499,0.7298,0.0664
17,0.7322,0.9705,0.7322,0.7333,0.4337,1.0692,0.7495,0.7309,0.0678
18,0.7348,0.9712,0.7348,0.7354,0.4285,1.0555,0.7529,0.7335,0.0709
19,0.7347,0.9718,0.7347,0.735,0.4255,1.0476,0.7572,0.7333,0.0736
20,0.7398,0.9718,0.7398,0.7404,0.4236,1.0458,0.758,0.7384,0.0699
21,0.7442,0.9719,0.7442,0.7448,0.4236,1.0455,0.7595,0.7428,0.077
22,0.7437,0.9723,0.7437,0.7442,0.4213,1.0386,0.7608,0.7422,0.0814
23,0.748,0.9724,0.748,0.7484,0.4177,1.033,0.7632,0.7466,0.0823
24,0.7447,0.9725,0.7447,0.7457,0.4188,1.0342,0.7616,0.7433,0.0822
25,0.7443,0.9727,0.7443,0.745,0.4172,1.0304,0.7644,0.743,0.0844
26,0.7463,0.9728,0.7463,0.7472,0.4145,1.0265,0.7662,0.7451,0.0897
27,0.7468,0.9728,0.7468,0.7478,0.4131,1.0253,0.7666,0.7456,0.0906
28,0.7495,0.9735,0.7495,0.7502,0.4099,1.0134,0.7681,0.7483,0.0906
29,0.752,0.9737,0.752,0.7528,0.4066,1.0065,0.772,0.7508,0.0965
30,0.75,0.9734,0.75,0.7506,0.4071,1.009,0.7694,0.7488,0.0946
31,0.7505,0.9737,0.7505,0.751,0.4054,1.0037,0.7716,0.7493,0.0981
32,0.7512,0.9738,0.7512,0.7512,0.4024,0.9988,0.7727,0.75,0.0986
33,0.7535,0.9738,0.7535,0.7536,0.4009,0.9966,0.7748,0.7522,0.0958
34,0.7548,0.9741,0.7548,0.7548,0.3986,0.9915,0.7777,0.7536,0.0952
35,0.7543,0.9743,0.7543,0.7541,0.3969,0.9862,0.7792,0.753,0.1083
36,0.7567,0.9745,0.7567,0.7565,0.3944,0.982,0.7815,0.7553,0.1003
37,0.758,0.9747,0.758,0.7577,0.3925,0.9792,0.7834,0.7566,0.1027
38,0.7565,0.9749,0.7565,0.7563,0.3929,0.9781,0.7818,0.7551,0.1086
39,0.7622,0.9751,0.7622,0.762,0.3917,0.9744,0.7826,0.7607,0.1075
