step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5672,0.8941,0.5672,0.4942,0.713,1.8291,0.6762,0.5672,0.1046
1,0.6914,0.9631,0.6914,0.6845,0.6458,1.4616,0.8398,0.6914,0.3201
2,0.8277,0.9759,0.8277,0.8282,0.6103,1.3568,0.8843,0.8277,0.3568
3,0.8411,0.9804,0.8411,0.8434,0.5829,1.2937,0.8998,0.8411,0.4679
4,0.8686,0.9841,0.8686,0.8703,0.5703,1.257,0.9151,0.8686,0.5862
5,0.8737,0.9851,0.8737,0.8756,0.5723,1.261,0.921,0.8737,0.6741
6,0.8846,0.985,0.8846,0.8851,0.563,1.2409,0.9206,0.8846,0.8136
7,0.8934,0.987,0.8934,0.8945,0.5559,1.2199,0.9313,0.8934,0.641
8,0.8965,0.9878,0.8965,0.897,0.5407,1.1893,0.9334,0.8965,0.7384
9,0.8977,0.9879,0.8977,0.8982,0.5403,1.186,0.9347,0.8977,1.0519
10,0.9006,0.9877,0.9006,0.9007,0.5368,1.1814,0.935,0.9006,0.9178
11,0.9,0.989,0.9,0.9005,0.5311,1.1656,0.938,0.9,1.2073
12,0.8988,0.9889,0.8988,0.8998,0.5315,1.1649,0.9377,0.8988,1.267
13,0.9074,0.9888,0.9074,0.9081,0.5323,1.1681,0.9389,0.9074,1.2485
14,0.9077,0.9889,0.9077,0.9085,0.53,1.1618,0.9383,0.9077,1.3543
15,0.9049,0.9892,0.9049,0.9055,0.5232,1.1484,0.9381,0.9049,1.2953
16,0.9096,0.9898,0.9096,0.9105,0.5276,1.1583,0.9432,0.9096,1.6221
17,0.9103,0.9901,0.9103,0.9111,0.518,1.1378,0.9449,0.9103,1.8405
18,0.9073,0.9898,0.9073,0.9082,0.5207,1.1419,0.9437,0.9073,1.588
19,0.9114,0.9899,0.9114,0.9122,0.5182,1.1343,0.9438,0.9114,1.6518
20,0.9127,0.9903,0.9127,0.9134,0.518,1.135,0.9449,0.9127,1.9366
21,0.9127,0.9901,0.9127,0.9135,0.5194,1.1363,0.9416,0.9127,1.8851
22,0.9132,0.9906,0.9132,0.9137,0.5114,1.1206,0.9436,0.9132,2.1387
23,0.9147,0.9903,0.9147,0.9152,0.5127,1.1248,0.944,0.9147,2.3839
24,0.9172,0.9909,0.9172,0.9177,0.5047,1.107,0.9475,0.9172,2.2116
25,0.9149,0.9906,0.9149,0.9155,0.5038,1.1042,0.946,0.9149,2.5879
26,0.9165,0.9905,0.9165,0.917,0.5077,1.111,0.9452,0.9165,2.5614
27,0.9137,0.991,0.9137,0.9141,0.5042,1.104,0.9457,0.9137,2.4187
28,0.9171,0.9907,0.9171,0.9179,0.5064,1.1076,0.9473,0.9171,2.5834
29,0.9191,0.9916,0.9191,0.9197,0.4975,1.0912,0.9501,0.9191,2.8377
30,0.9197,0.9916,0.9197,0.9204,0.4967,1.0876,0.9501,0.9197,2.4934
31,0.9181,0.9914,0.9181,0.9188,0.5011,1.0976,0.9492,0.9181,2.9064
32,0.9195,0.9915,0.9195,0.9201,0.4971,1.0893,0.9492,0.9195,3.0048
33,0.9199,0.9908,0.9199,0.9206,0.5002,1.0951,0.9482,0.9199,2.8936
34,0.9228,0.9913,0.9228,0.9234,0.4983,1.0891,0.9495,0.9228,3.3368
35,0.9173,0.9913,0.9173,0.9179,0.4956,1.0834,0.9493,0.9173,3.0834
36,0.921,0.9914,0.921,0.9216,0.4918,1.0764,0.9488,0.921,3.6455
37,0.9235,0.9914,0.9235,0.9241,0.4892,1.0714,0.9501,0.9235,2.9755
38,0.9237,0.9918,0.9237,0.9242,0.4931,1.0796,0.951,0.9237,3.7386
39,0.922,0.9919,0.922,0.9226,0.4913,1.0749,0.9518,0.922,3.22
40,0.9208,0.9917,0.9208,0.9214,0.4911,1.075,0.9498,0.9208,3.8851
41,0.9211,0.9914,0.9211,0.9217,0.4915,1.0751,0.9478,0.9211,3.4028
42,0.9214,0.9914,0.9214,0.9222,0.4913,1.0747,0.9492,0.9214,4.1808
43,0.9227,0.9918,0.9227,0.9233,0.4891,1.0698,0.9503,0.9227,3.7797
44,0.9231,0.9917,0.9231,0.9237,0.4834,1.0582,0.9506,0.9231,4.5702
45,0.9232,0.9916,0.9232,0.9239,0.4876,1.0661,0.9503,0.9232,3.8296
46,0.9232,0.9918,0.9232,0.9237,0.484,1.0593,0.9507,0.9232,4.563
47,0.9237,0.9919,0.9237,0.9242,0.4831,1.0584,0.9522,0.9237,4.1876
48,0.9246,0.9915,0.9246,0.9251,0.484,1.0602,0.9506,0.9246,4.3861
49,0.9213,0.9919,0.9213,0.9219,0.4823,1.0561,0.9503,0.9213,4.9087
50,0.9252,0.9919,0.9252,0.9257,0.4779,1.0462,0.9515,0.9252,4.3243
51,0.9263,0.9921,0.9263,0.9268,0.4801,1.0514,0.9528,0.9263,5.1529
52,0.9243,0.992,0.9243,0.9248,0.478,1.0459,0.9522,0.9243,4.921
53,0.9247,0.9919,0.9247,0.9252,0.4785,1.0476,0.952,0.9247,4.662
54,0.9244,0.9919,0.9244,0.925,0.4789,1.0481,0.9512,0.9244,5.563
55,0.9253,0.9921,0.9253,0.926,0.4752,1.0408,0.9532,0.9253,5.2104
56,0.9267,0.9927,0.9267,0.9274,0.4735,1.0374,0.9546,0.9267,5.0777
57,0.9267,0.9923,0.9267,0.9274,0.4721,1.0348,0.9538,0.9267,5.6226
58,0.9286,0.9921,0.9286,0.9292,0.4752,1.0408,0.953,0.9286,5.6879
59,0.9265,0.9921,0.9265,0.9271,0.4737,1.0377,0.9529,0.9265,5.2754
