step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3287,0.6489,0.3287,0.2162,0.8051,2.165,0.3002,0.2523,0.0182
1,0.2833,0.6793,0.2833,0.1502,0.8139,2.187,0.3423,0.2337,0.7603
2,0.1697,0.718,0.1697,0.0483,0.8379,2.235,0.4113,0.1667,0.6483
3,0.1697,0.7587,0.1697,0.0483,0.9402,2.4033,0.4783,0.1667,0.6636
4,0.1697,0.7664,0.1697,0.0483,0.8706,2.295,0.4672,0.1667,0.661
5,0.1697,0.7806,0.1697,0.0483,0.8484,1.762,0.4546,0.1667,0.6427
6,0.1697,0.8407,0.1697,0.0483,0.8468,1.8274,0.5314,0.1667,0.678
7,0.1697,0.8461,0.1697,0.0483,0.8448,1.8284,0.5475,0.1667,0.6761
8,0.1697,0.8473,0.1697,0.0483,0.8408,1.8124,0.5588,0.1667,0.6723
9,0.1697,0.8414,0.1697,0.0483,0.8289,1.78,0.5416,0.1667,0.6454
10,0.318,0.8347,0.318,0.1551,0.8267,1.7724,0.5347,0.2742,0.6915
11,0.2161,0.8249,0.2161,0.0592,0.8226,1.7569,0.5149,0.1667,0.762
12,0.2161,0.8307,0.2161,0.0592,0.8182,1.7357,0.5278,0.1667,0.7035
13,0.2161,0.8193,0.2161,0.0592,0.8146,1.7207,0.511,0.1667,0.7598
14,0.2161,0.8319,0.2161,0.0592,0.8153,1.7211,0.5287,0.1667,0.6758
15,0.2161,0.8326,0.2161,0.0592,0.8146,1.7169,0.531,0.1667,0.7318
16,0.2161,0.8289,0.2161,0.0592,0.8142,1.7117,0.529,0.1667,0.663
17,0.2161,0.8403,0.2161,0.0592,0.8135,1.7062,0.548,0.1667,0.7407
18,0.2161,0.8422,0.2161,0.0592,0.8099,1.6949,0.5453,0.1667,0.653
19,0.2161,0.8467,0.2161,0.0592,0.8111,1.6965,0.5509,0.1667,0.7896
20,0.2161,0.8482,0.2161,0.0592,0.8117,1.6972,0.5534,0.1667,0.735
21,0.2161,0.8502,0.2161,0.0592,0.8115,1.6952,0.5602,0.1667,0.8008
22,0.2161,0.8539,0.2161,0.0592,0.8109,1.6954,0.573,0.1667,0.6969
23,0.2161,0.86,0.2161,0.0592,0.8122,1.6973,0.5818,0.1667,0.689
24,0.2161,0.8622,0.2161,0.0592,0.8122,1.6959,0.585,0.1667,0.7677
25,0.2161,0.8591,0.2161,0.0592,0.812,1.6949,0.5753,0.1667,0.7786
26,0.2161,0.8544,0.2161,0.0592,0.8105,1.6896,0.5689,0.1667,0.7146
27,0.2161,0.8547,0.2161,0.0592,0.8098,1.6873,0.5702,0.1667,0.7857
28,0.2161,0.8528,0.2161,0.0592,0.8098,1.6862,0.5667,0.1667,0.7398
29,0.2161,0.8459,0.2161,0.0592,0.8099,1.6853,0.5568,0.1667,0.8197
30,0.2161,0.8466,0.2161,0.0592,0.811,1.6877,0.5597,0.1667,0.7326
31,0.2161,0.8423,0.2161,0.0592,0.8111,1.6867,0.5525,0.1667,0.741
32,0.2161,0.84,0.2161,0.0592,0.8108,1.6851,0.5519,0.1667,0.8036
33,0.2161,0.8396,0.2161,0.0592,0.8106,1.6838,0.5493,0.1667,0.74
34,0.2161,0.8431,0.2161,0.0592,0.8106,1.6834,0.556,0.1667,0.8032
35,0.2161,0.8422,0.2161,0.0592,0.8101,1.6821,0.5537,0.1667,0.7798
36,0.2161,0.8426,0.2161,0.0592,0.8093,1.68,0.5567,0.1667,0.8745
37,0.2268,0.8458,0.2268,0.0792,0.8098,1.6809,0.5628,0.1771,0.8015
