step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2385,0.6571,0.2385,0.0914,0.8418,1.7023,0.2737,0.1769,3.9627
1,0.3589,0.735,0.3589,0.2308,0.735,1.7487,0.4083,0.2736,3.1666
2,0.4194,0.7466,0.4194,0.2986,0.7135,1.8641,0.4476,0.3264,3.4564
3,0.467,0.7726,0.467,0.3525,0.694,1.7144,0.472,0.3687,3.6445
4,0.4994,0.8098,0.4994,0.3713,0.6712,1.4156,0.5056,0.3954,3.9514
5,0.5028,0.8384,0.5028,0.3749,0.6724,1.3882,0.5221,0.3977,3.8542
6,0.514,0.8331,0.514,0.399,0.6685,1.3654,0.5174,0.4121,4.0428
7,0.5364,0.8653,0.5364,0.4324,0.6535,1.3099,0.5848,0.4376,4.0431
8,0.584,0.8439,0.584,0.4746,0.6408,1.3774,0.5722,0.4775,4.305
9,0.5605,0.8503,0.5605,0.4543,0.6424,1.311,0.5692,0.4585,4.3235
10,0.5711,0.8649,0.5711,0.4633,0.6379,1.311,0.5873,0.4637,4.435
11,0.5873,0.8621,0.5873,0.4772,0.6287,1.3136,0.6018,0.4771,4.6796
12,0.575,0.8514,0.575,0.473,0.6352,1.3299,0.587,0.4678,4.8665
13,0.5969,0.8756,0.5969,0.4889,0.622,1.298,0.6131,0.4887,5.248
14,0.603,0.8798,0.603,0.5014,0.6184,1.2699,0.6142,0.4944,5.1015
15,0.5896,0.8768,0.5896,0.4856,0.6165,1.2686,0.6193,0.4825,5.3457
16,0.6069,0.8702,0.6069,0.4895,0.6102,1.3094,0.631,0.4925,5.1854
17,0.6142,0.8752,0.6142,0.4995,0.6007,1.2761,0.6369,0.5023,5.036
18,0.5974,0.8586,0.5974,0.4957,0.6076,1.3412,0.6198,0.4889,5.3028
19,0.6131,0.8575,0.6131,0.5089,0.6017,1.347,0.6207,0.5026,5.2197
20,0.6153,0.8733,0.6153,0.5067,0.5981,1.301,0.639,0.5016,5.2563
21,0.6002,0.8798,0.6002,0.491,0.5969,1.266,0.6364,0.4885,5.4199
22,0.6086,0.8812,0.6086,0.5041,0.5953,1.2568,0.6299,0.4983,5.1744
23,0.6159,0.8842,0.6159,0.5118,0.5919,1.2506,0.6465,0.5037,5.3338
24,0.6187,0.8806,0.6187,0.5212,0.5906,1.2492,0.6433,0.5095,5.0831
25,0.6344,0.8885,0.6344,0.5309,0.5849,1.2006,0.6525,0.522,5.1816
26,0.6355,0.8902,0.6355,0.5368,0.5823,1.2314,0.6633,0.5261,5.2378
27,0.6349,0.8967,0.6349,0.5354,0.5805,1.2068,0.6643,0.5244,5.3483
28,0.6349,0.8829,0.6349,0.5381,0.5784,1.2741,0.6618,0.5264,5.3908
29,0.6467,0.8982,0.6467,0.5439,0.5735,1.1926,0.6725,0.5347,5.3444
30,0.6596,0.9063,0.6596,0.5596,0.5675,1.1476,0.6699,0.5488,4.9793
31,0.6523,0.9056,0.6523,0.5473,0.5703,1.1517,0.678,0.5391,5.2255
32,0.6506,0.9034,0.6506,0.5512,0.5684,1.168,0.6595,0.5412,5.0201
