step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3438,0.7386,0.3438,0.2302,0.7424,1.5236,0.3574,0.2654,3.1355
1,0.4177,0.7857,0.4177,0.3118,0.7245,1.4794,0.4333,0.3294,2.5654
2,0.5084,0.7975,0.5084,0.4209,0.7,1.4614,0.4657,0.4177,2.6459
3,0.5213,0.8174,0.5213,0.4122,0.6854,1.383,0.4924,0.423,2.7322
4,0.5073,0.8211,0.5073,0.4057,0.6804,1.4212,0.5103,0.413,2.6951
5,0.5521,0.8311,0.5521,0.4327,0.6662,1.3778,0.5352,0.4499,2.947
6,0.5616,0.8415,0.5616,0.4553,0.6608,1.3291,0.5438,0.4614,2.9775
7,0.5028,0.8317,0.5028,0.4112,0.6699,1.3766,0.5311,0.4083,3.1106
8,0.4978,0.8374,0.4978,0.3984,0.6626,1.3298,0.5461,0.403,3.2144
9,0.5834,0.8517,0.5834,0.4896,0.6486,1.3356,0.554,0.4811,3.351
10,0.5577,0.8621,0.5577,0.4678,0.6422,1.3052,0.5667,0.4608,3.4791
11,0.5677,0.8636,0.5677,0.4667,0.6338,1.3195,0.593,0.4637,3.3463
12,0.551,0.8555,0.551,0.4607,0.6366,1.3274,0.5776,0.4537,3.3306
13,0.5577,0.8593,0.5577,0.4692,0.6339,1.336,0.5959,0.4579,3.4144
14,0.5817,0.8843,0.5817,0.485,0.6248,1.2452,0.6265,0.4791,3.4861
15,0.5896,0.8824,0.5896,0.4934,0.6139,1.2439,0.6175,0.4862,3.4946
16,0.5935,0.8797,0.5935,0.4958,0.621,1.272,0.6023,0.4885,3.4767
17,0.6097,0.8822,0.6097,0.5119,0.6089,1.2325,0.62,0.5016,4.5828
18,0.6232,0.8778,0.6232,0.5258,0.6004,1.2533,0.6168,0.5152,4.632
19,0.598,0.8702,0.598,0.5042,0.6106,1.2729,0.6213,0.4934,3.7212
20,0.6153,0.8917,0.6153,0.5171,0.6049,1.2394,0.6459,0.5059,4.1282
21,0.6092,0.8982,0.6092,0.5117,0.5995,1.1924,0.6429,0.5008,4.0165
22,0.6321,0.8912,0.6321,0.5301,0.5961,1.1883,0.6324,0.5206,3.9776
23,0.6428,0.9057,0.6428,0.5401,0.5903,1.1761,0.6695,0.5316,3.8376
24,0.6523,0.9073,0.6523,0.5514,0.5824,1.1594,0.678,0.5426,3.8984
25,0.659,0.9066,0.659,0.5558,0.5794,1.1565,0.6813,0.549,3.9401
26,0.6596,0.9138,0.6596,0.5569,0.5777,1.1506,0.6944,0.5493,4.079
27,0.668,0.9048,0.668,0.5623,0.5771,1.1698,0.6783,0.5562,3.6987
28,0.6691,0.9132,0.6691,0.5664,0.5694,1.1341,0.6845,0.5572,4.0171
29,0.659,0.9046,0.659,0.5603,0.5743,1.1466,0.678,0.5498,3.7457
30,0.668,0.9029,0.668,0.5682,0.5686,1.173,0.6728,0.5579,4.0797
31,0.6769,0.9107,0.6769,0.5732,0.5656,1.1317,0.7163,0.5655,3.8323
32,0.6669,0.9119,0.6669,0.566,0.5651,1.1281,0.6805,0.5591,3.8232
33,0.6747,0.9018,0.6747,0.5733,0.5558,1.1669,0.6852,0.5665,3.7561
34,0.6775,0.9142,0.6775,0.5745,0.5557,1.1123,0.7061,0.5686,3.6907
35,0.668,0.9039,0.668,0.5686,0.5568,1.1303,0.6912,0.561,3.6741
36,0.6691,0.8901,0.6691,0.5697,0.5552,1.2186,0.6839,0.5621,3.8206
37,0.6898,0.9009,0.6898,0.5873,0.5508,1.14,0.6958,0.5806,3.6032
38,0.6859,0.9049,0.6859,0.5838,0.5487,1.1202,0.7086,0.5789,3.749
39,0.6865,0.902,0.6865,0.5823,0.5441,1.1467,0.6865,0.5775,3.3843
40,0.6965,0.9125,0.6965,0.5939,0.5448,1.126,0.7129,0.5886,3.716
41,0.6937,0.9066,0.6937,0.5901,0.5465,1.1329,0.6998,0.5845,3.354
42,0.6814,0.9194,0.6814,0.5798,0.54,1.0989,0.7235,0.5753,3.6154
43,0.6982,0.9269,0.6982,0.5953,0.5351,1.0706,0.7268,0.589,3.3566
44,0.692,0.9163,0.692,0.5885,0.5374,1.0782,0.6973,0.5843,3.2045
45,0.7128,0.9142,0.7128,0.6074,0.534,1.1081,0.7166,0.6006,3.2766
46,0.7038,0.9254,0.7038,0.5991,0.5364,1.0737,0.7068,0.5934,3.3278
47,0.7105,0.9222,0.7105,0.6041,0.5285,1.095,0.7381,0.5985,3.161
48,0.715,0.9266,0.715,0.608,0.5309,1.0641,0.7406,0.6023,3.1791
49,0.7049,0.9251,0.7049,0.6017,0.5271,1.072,0.7401,0.5954,2.6009
50,0.6999,0.9268,0.6999,0.6078,0.5273,1.0714,0.7606,0.5981,2.7227
51,0.7111,0.9323,0.7111,0.6054,0.5211,1.0414,0.7569,0.6012,2.6644
52,0.7105,0.9336,0.7105,0.6051,0.5205,1.0404,0.7444,0.5991,2.5895
53,0.7072,0.9289,0.7072,0.603,0.5209,1.045,0.7338,0.5989,2.5272
54,0.7133,0.9298,0.7133,0.6076,0.5182,1.039,0.7634,0.6025,2.2269
55,0.7195,0.9275,0.7195,0.6121,0.5165,1.0352,0.7428,0.6083,2.3933
56,0.7223,0.9322,0.7223,0.6136,0.5149,1.0319,0.7454,0.6084,2.2979
57,0.7122,0.9261,0.7122,0.6075,0.5156,1.0517,0.752,0.6022,2.4543
58,0.729,0.9345,0.729,0.6205,0.5097,1.0221,0.7601,0.6167,2.3327
59,0.7228,0.9325,0.7228,0.6141,0.5085,1.0209,0.7527,0.6124,1.9629
