step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1,0.5,0.1,0.0182,1.8,32.4393,0.1,0.1,0.0356
1,0.1873,0.5839,0.1873,0.0656,1.2727,28.8872,0.2177,0.1873,0.0352
2,0.2753,0.637,0.2753,0.1393,1.0572,25.3402,0.3089,0.2753,0.0525
3,0.3652,0.6832,0.3652,0.2089,0.881,21.8169,0.3849,0.3652,0.058
4,0.4146,0.7204,0.4146,0.2745,0.7992,18.3715,0.4261,0.4146,0.0502
5,0.4757,0.7679,0.4757,0.3566,0.7243,14.9152,0.4963,0.4757,0.0518
6,0.4571,0.7737,0.4571,0.38,0.7406,14.8932,0.5191,0.4571,0.0509
7,0.4751,0.8019,0.4751,0.4092,0.7017,11.5339,0.5562,0.4751,0.0564
8,0.4808,0.8035,0.4808,0.4018,0.7074,11.5333,0.5739,0.4808,0.0589
9,0.5182,0.8135,0.5182,0.4404,0.668,11.4442,0.6002,0.5182,0.0601
10,0.5679,0.8185,0.5679,0.49,0.6377,11.3681,0.6093,0.5679,0.0601
11,0.6236,0.8614,0.6236,0.564,0.5631,7.9262,0.6718,0.6236,0.0609
12,0.5592,0.8621,0.5592,0.5105,0.6095,7.9872,0.6689,0.5592,0.0553
13,0.614,0.9123,0.614,0.5919,0.5378,4.5245,0.7538,0.614,0.0605
14,0.6444,0.9149,0.6444,0.6191,0.5013,4.4598,0.763,0.6444,0.0635
15,0.5961,0.9151,0.5961,0.5826,0.541,4.5177,0.7634,0.5961,0.0653
16,0.6148,0.9194,0.6148,0.5836,0.5117,4.479,0.771,0.6148,0.0624
17,0.6601,0.9701,0.6601,0.6589,0.4584,1.0397,0.8589,0.6601,0.0615
18,0.691,0.9723,0.691,0.6873,0.4269,0.9783,0.864,0.691,0.0642
19,0.7188,0.9741,0.7188,0.7184,0.4002,0.901,0.8754,0.7188,0.0656
20,0.7582,0.9769,0.7582,0.76,0.3582,0.8085,0.8839,0.7582,0.0666
21,0.7512,0.9773,0.7512,0.7511,0.3618,0.8155,0.8845,0.7512,0.0654
22,0.7757,0.9822,0.7757,0.7755,0.3365,0.7591,0.9066,0.7757,0.0643
23,0.7593,0.9808,0.7593,0.7593,0.3506,0.7871,0.9036,0.7593,0.0676
24,0.7914,0.9826,0.7914,0.7945,0.3157,0.7106,0.9092,0.7914,0.0684
25,0.7981,0.9826,0.7981,0.7992,0.3097,0.7015,0.9092,0.7981,0.068
26,0.7972,0.983,0.7972,0.7964,0.3095,0.6989,0.9091,0.7972,0.0646
27,0.7889,0.9805,0.7889,0.7884,0.323,0.7251,0.903,0.7889,0.0659
28,0.7963,0.9792,0.7963,0.7945,0.3143,0.7123,0.9009,0.7963,0.0672
29,0.8081,0.9792,0.8081,0.8056,0.3,0.6821,0.8995,0.8081,0.0685
30,0.8165,0.9802,0.8165,0.813,0.2862,0.6559,0.9026,0.8165,0.0583
31,0.8098,0.9802,0.8098,0.8067,0.2925,0.6664,0.9023,0.8098,0.0599
32,0.8039,0.9782,0.8039,0.8013,0.3002,0.6805,0.898,0.8039,0.0618
33,0.8034,0.9811,0.8034,0.7988,0.2995,0.6829,0.9088,0.8034,0.0603
34,0.8074,0.9815,0.8074,0.8017,0.2945,0.6731,0.9107,0.8074,0.0714
35,0.8214,0.9827,0.8214,0.8162,0.2779,0.6375,0.9142,0.8214,0.0683
36,0.815,0.9823,0.815,0.8094,0.2831,0.648,0.9119,0.815,0.0688
37,0.8167,0.9832,0.8167,0.8104,0.2773,0.6305,0.9131,0.8167,0.0699
38,0.8168,0.983,0.8168,0.8097,0.2763,0.6307,0.913,0.8168,0.0701
39,0.8219,0.9842,0.8219,0.8136,0.2644,0.6017,0.9146,0.8219,0.0708
40,0.8181,0.9836,0.8181,0.8095,0.2693,0.6101,0.9118,0.8181,0.069
41,0.8263,0.9842,0.8263,0.8231,0.2566,0.5634,0.9116,0.8263,0.0704
42,0.8304,0.9854,0.8304,0.8271,0.2518,0.5544,0.9187,0.8304,0.0705
43,0.8418,0.9862,0.8418,0.8414,0.2373,0.5232,0.9249,0.8418,0.0703
44,0.8523,0.987,0.8523,0.8522,0.222,0.4917,0.9289,0.8523,0.0682
45,0.857,0.9878,0.857,0.8568,0.2182,0.4846,0.9341,0.857,0.0735
46,0.8575,0.9884,0.8575,0.857,0.2176,0.482,0.9367,0.8575,0.0738
47,0.8603,0.9886,0.8603,0.8599,0.2131,0.474,0.9377,0.8603,0.0743
48,0.8663,0.9889,0.8663,0.8656,0.204,0.456,0.939,0.8663,0.0742
49,0.8729,0.9894,0.8729,0.8717,0.1964,0.4409,0.9413,0.8729,0.0732
50,0.8723,0.989,0.8723,0.8712,0.1966,0.4416,0.9397,0.8723,0.0736
51,0.8706,0.9892,0.8706,0.8699,0.1958,0.4391,0.9421,0.8706,0.0723
52,0.8802,0.9908,0.8802,0.8811,0.1826,0.4008,0.9478,0.8802,0.0756
53,0.8708,0.9902,0.8708,0.8718,0.1928,0.4169,0.9436,0.8708,0.0755
54,0.8715,0.9904,0.8715,0.8725,0.1909,0.411,0.9444,0.8715,0.0649
55,0.8733,0.9905,0.8733,0.8741,0.188,0.4059,0.9446,0.8733,0.0649
56,0.8707,0.9901,0.8707,0.8712,0.1909,0.4125,0.9425,0.8707,0.0617
57,0.8744,0.9904,0.8744,0.8754,0.1867,0.4017,0.9448,0.8744,0.0631
58,0.8766,0.9906,0.8766,0.8775,0.185,0.3988,0.9458,0.8766,0.0606
59,0.879,0.9913,0.879,0.8798,0.182,0.3915,0.949,0.879,0.0607
