step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.8187,0.9669,0.8187,0.8153,0.3067,0.7374,0.8697,0.8174,0.0179
1,0.7896,0.9659,0.7896,0.7862,0.3444,0.8007,0.8427,0.7891,0.0282
2,0.8099,0.975,0.8099,0.8095,0.3089,0.6984,0.8787,0.8106,0.0323
3,0.8514,0.9795,0.8514,0.8527,0.2479,0.5931,0.8988,0.8512,0.036
4,0.8681,0.9807,0.8681,0.8699,0.2205,0.5452,0.8985,0.8683,0.0405
5,0.8814,0.983,0.8814,0.8823,0.1981,0.4848,0.9062,0.8812,0.0397
6,0.8927,0.986,0.8927,0.8931,0.1741,0.4293,0.9211,0.8928,0.0429
7,0.9018,0.9882,0.9018,0.9016,0.1589,0.3889,0.9317,0.9018,0.0471
8,0.9148,0.9894,0.9148,0.9145,0.1422,0.3572,0.9415,0.9154,0.046
9,0.9193,0.9914,0.9193,0.9186,0.133,0.3202,0.9522,0.9198,0.0487
10,0.9184,0.9918,0.9184,0.9175,0.1327,0.3051,0.952,0.9191,0.0486
11,0.9215,0.9916,0.9215,0.9205,0.131,0.3069,0.9532,0.9221,0.05
12,0.9206,0.9917,0.9206,0.9195,0.131,0.3048,0.9541,0.9213,0.0498
13,0.9233,0.9922,0.9233,0.9223,0.1245,0.2929,0.9566,0.924,0.0521
14,0.9251,0.9925,0.9251,0.9244,0.12,0.2836,0.9585,0.9257,0.0514
15,0.9294,0.9928,0.9294,0.9287,0.1151,0.2755,0.9604,0.9298,0.0546
16,0.9345,0.9931,0.9345,0.934,0.1115,0.2682,0.9629,0.9348,0.0533
17,0.9342,0.9932,0.9342,0.9336,0.1109,0.2631,0.9628,0.9344,0.0559
18,0.9348,0.9942,0.9348,0.9343,0.1081,0.2459,0.9658,0.935,0.0555
19,0.9369,0.9949,0.9369,0.9364,0.1062,0.2358,0.969,0.937,0.0597
20,0.9381,0.9955,0.9381,0.9376,0.1039,0.2281,0.9714,0.9382,0.0595
21,0.9397,0.9963,0.9397,0.9392,0.1029,0.219,0.9739,0.9395,0.064
22,0.9406,0.9963,0.9406,0.9401,0.1027,0.2185,0.9741,0.9405,0.0654
