step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.8017,0.9675,0.8017,0.7989,0.3194,0.7429,0.8649,0.8011,0.0206
1,0.8181,0.9788,0.8181,0.8176,0.2839,0.6149,0.8825,0.8178,0.0415
2,0.8181,0.9795,0.8181,0.8145,0.2717,0.5588,0.8851,0.8168,0.0341
3,0.8581,0.9853,0.8581,0.8577,0.225,0.4691,0.9126,0.8573,0.0367
4,0.8517,0.9818,0.8517,0.8507,0.2342,0.4872,0.8992,0.8505,0.0393
5,0.8578,0.9798,0.8578,0.8557,0.2383,0.5054,0.8851,0.8566,0.0415
6,0.8648,0.9838,0.8648,0.8624,0.2199,0.4598,0.9051,0.8638,0.0422
7,0.8781,0.9863,0.8781,0.8765,0.2002,0.4143,0.9139,0.8774,0.0453
8,0.8936,0.9887,0.8936,0.8923,0.1733,0.3681,0.9299,0.8934,0.0479
9,0.903,0.9909,0.903,0.9016,0.1586,0.3317,0.9416,0.9028,0.0485
10,0.9054,0.9917,0.9054,0.9043,0.1533,0.3163,0.946,0.9052,0.0485
11,0.9099,0.9917,0.9099,0.9089,0.1484,0.3097,0.9472,0.9097,0.0505
12,0.9102,0.9917,0.9102,0.9093,0.1445,0.3061,0.9488,0.9099,0.0512
13,0.916,0.9917,0.916,0.915,0.1423,0.3048,0.9498,0.9158,0.0515
14,0.913,0.9927,0.913,0.9118,0.1434,0.2963,0.9513,0.9128,0.0527
15,0.916,0.9928,0.916,0.9152,0.1412,0.2951,0.9527,0.9155,0.0559
16,0.9169,0.9927,0.9169,0.9161,0.1385,0.2921,0.9522,0.9165,0.0562
17,0.9203,0.9932,0.9203,0.9196,0.1328,0.2822,0.9552,0.9199,0.0548
18,0.923,0.9935,0.923,0.9224,0.1285,0.2754,0.9566,0.9227,0.0594
19,0.9281,0.9938,0.9281,0.9277,0.1237,0.2668,0.9585,0.9279,0.0625
20,0.9303,0.9944,0.9303,0.9299,0.1177,0.2554,0.9624,0.93,0.0604
21,0.9312,0.9945,0.9312,0.9307,0.1147,0.2513,0.9637,0.9308,0.0627
22,0.933,0.9947,0.933,0.9326,0.1107,0.244,0.9647,0.9327,0.0643
23,0.9345,0.9949,0.9345,0.934,0.1086,0.2408,0.9654,0.9342,0.0653
24,0.9378,0.9952,0.9378,0.9374,0.1045,0.2338,0.9675,0.9375,0.0672
25,0.9406,0.9955,0.9406,0.9401,0.101,0.2276,0.9692,0.9402,0.0687
26,0.9415,0.9958,0.9415,0.9411,0.0969,0.2197,0.9716,0.9411,0.071
27,0.9433,0.996,0.9433,0.9429,0.0945,0.2164,0.973,0.9429,0.0735
28,0.9451,0.9963,0.9451,0.9448,0.0925,0.2109,0.9749,0.9448,0.0762
29,0.9451,0.9963,0.9451,0.9448,0.0905,0.2082,0.9752,0.9448,0.0732
30,0.9469,0.9963,0.9469,0.9467,0.0889,0.206,0.9755,0.9467,0.0836
31,0.9482,0.9963,0.9482,0.9479,0.0875,0.2037,0.9758,0.9479,0.0759
32,0.9488,0.9963,0.9488,0.9485,0.0871,0.2032,0.9755,0.9485,0.0852
33,0.9494,0.9963,0.9494,0.9491,0.0866,0.2028,0.9756,0.9492,0.0819
34,0.95,0.9963,0.95,0.9497,0.0859,0.2016,0.9756,0.9497,0.0865
35,0.95,0.9963,0.95,0.9497,0.0854,0.2009,0.9755,0.9497,0.092
36,0.95,0.9963,0.95,0.9497,0.0855,0.2,0.9757,0.9497,0.0894
37,0.95,0.9964,0.95,0.9497,0.0847,0.1978,0.9763,0.9498,0.0895
38,0.9497,0.9965,0.9497,0.9494,0.0846,0.1955,0.9771,0.9494,0.0881
39,0.9494,0.9965,0.9494,0.9491,0.0844,0.1944,0.9772,0.9491,0.0892
40,0.9494,0.9965,0.9494,0.9491,0.0843,0.194,0.9771,0.9491,0.0933
41,0.9494,0.9965,0.9494,0.9491,0.0841,0.1937,0.9771,0.9491,0.0898
42,0.9491,0.9965,0.9491,0.9488,0.0838,0.1929,0.9771,0.9488,0.0949
43,0.9494,0.9965,0.9494,0.9491,0.0836,0.1925,0.9771,0.9491,0.0969
44,0.9485,0.9966,0.9485,0.9482,0.0833,0.1913,0.9775,0.9482,0.0955
45,0.9485,0.9966,0.9485,0.9482,0.0833,0.1909,0.9775,0.9482,0.104
46,0.9485,0.9966,0.9485,0.9481,0.0832,0.1906,0.9775,0.9482,0.107
