step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1928,0.6568,0.1928,0.0963,0.9702,18.8765,0.2257,0.1928,0.5851
1,0.2416,0.7142,0.2416,0.1662,0.9058,14.039,0.3038,0.2416,0.7784
2,0.3961,0.7981,0.3961,0.3286,0.8226,9.1632,0.4538,0.3961,0.8583
3,0.4162,0.8415,0.4162,0.3341,0.7964,6.78,0.5215,0.4162,0.857
4,0.5236,0.893,0.5236,0.4728,0.7563,2.2597,0.6052,0.5236,0.8526
5,0.5789,0.9274,0.5789,0.5529,0.7329,1.8498,0.689,0.5789,0.9104
6,0.6076,0.9269,0.6076,0.5706,0.7214,1.8162,0.692,0.6076,0.9225
7,0.6917,0.953,0.6917,0.6779,0.699,1.7074,0.7715,0.6917,0.9679
8,0.74,0.9592,0.74,0.7271,0.6828,1.6488,0.7935,0.74,1.0168
9,0.763,0.9667,0.763,0.7477,0.6664,1.5914,0.821,0.763,0.98
10,0.8034,0.9739,0.8034,0.8018,0.6571,1.548,0.8465,0.8034,1.004
11,0.7864,0.9735,0.7864,0.7844,0.6486,1.5334,0.8438,0.7864,1.0049
12,0.792,0.976,0.792,0.7891,0.6501,1.5315,0.8503,0.792,1.0846
13,0.8116,0.9777,0.8116,0.8113,0.6441,1.5082,0.859,0.8116,1.1478
14,0.8255,0.9812,0.8255,0.8262,0.6279,1.459,0.8756,0.8255,1.0982
15,0.8314,0.9822,0.8314,0.835,0.625,1.4489,0.8788,0.8314,1.1338
16,0.8337,0.9829,0.8337,0.8352,0.6334,1.4701,0.8787,0.8337,1.1149
17,0.852,0.9844,0.852,0.8534,0.6234,1.4426,0.892,0.852,1.1863
18,0.8355,0.9835,0.8355,0.8379,0.6268,1.4542,0.8886,0.8355,1.139
19,0.852,0.9851,0.852,0.8547,0.6216,1.4393,0.897,0.852,1.2405
20,0.8413,0.9845,0.8413,0.8441,0.62,1.4326,0.8936,0.8413,1.3125
21,0.8509,0.9848,0.8509,0.8536,0.6196,1.4332,0.8922,0.8509,1.2489
