step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.132,0.66,0.132,0.0904,0.9562,16.5101,0.2035,0.132,0.4072
1,0.2358,0.759,0.2358,0.1495,0.8934,9.3798,0.3252,0.2358,0.5612
2,0.3642,0.8064,0.3642,0.2942,0.8404,9.2211,0.4414,0.3642,0.6226
3,0.4423,0.8571,0.4423,0.4041,0.8056,4.4945,0.5166,0.4423,0.6443
4,0.4475,0.8887,0.4475,0.401,0.7852,4.335,0.5865,0.4475,0.6115
5,0.4939,0.9207,0.4939,0.4582,0.7634,1.9457,0.6376,0.4939,0.7174
6,0.5851,0.9385,0.5851,0.5687,0.7412,1.8308,0.6999,0.5851,0.8072
7,0.6369,0.9401,0.6369,0.6067,0.7237,1.7758,0.7184,0.6369,0.8063
8,0.6896,0.9573,0.6896,0.6784,0.6929,1.6662,0.7674,0.6896,0.8336
9,0.7182,0.965,0.7182,0.7021,0.6865,1.6414,0.7918,0.7182,0.7312
10,0.7139,0.9666,0.7139,0.7114,0.6906,1.6458,0.7993,0.7139,0.8197
11,0.7328,0.9678,0.7328,0.7257,0.6792,1.613,0.8106,0.7328,0.7894
12,0.7742,0.9721,0.7742,0.7681,0.6602,1.5553,0.8342,0.7742,0.9105
13,0.7934,0.9738,0.7934,0.7914,0.6602,1.5511,0.8393,0.7934,0.9081
14,0.7989,0.9768,0.7989,0.7938,0.6525,1.5307,0.8566,0.7989,1.0006
15,0.8296,0.981,0.8296,0.8302,0.6408,1.4908,0.8742,0.8296,0.9109
16,0.8415,0.9824,0.8415,0.8423,0.6359,1.4776,0.8882,0.8415,0.9209
17,0.841,0.9837,0.841,0.8428,0.6225,1.451,0.8928,0.841,0.949
18,0.8391,0.9847,0.8391,0.8391,0.6141,1.4262,0.8951,0.8391,0.9622
19,0.8603,0.9842,0.8603,0.8611,0.6116,1.4202,0.8975,0.8603,1.0506
20,0.8685,0.9864,0.8685,0.8695,0.6071,1.4036,0.905,0.8685,0.9732
21,0.8588,0.9854,0.8588,0.8589,0.6117,1.4202,0.897,0.8588,1.1347
22,0.8592,0.986,0.8592,0.8598,0.6085,1.4116,0.9002,0.8592,1.0032
23,0.8719,0.9868,0.8719,0.8728,0.6035,1.3953,0.9047,0.8719,1.1529
24,0.8734,0.9873,0.8734,0.8743,0.6004,1.3871,0.9066,0.8734,1.0727
25,0.8704,0.9878,0.8704,0.8732,0.599,1.3792,0.9104,0.8704,1.2513
26,0.8809,0.9893,0.8809,0.8833,0.578,1.3338,0.9214,0.8809,1.1674
27,0.8832,0.9885,0.8832,0.8846,0.592,1.3656,0.9166,0.8832,1.2665
28,0.888,0.9887,0.888,0.8895,0.5855,1.35,0.9182,0.888,1.1264
29,0.8824,0.9889,0.8824,0.8833,0.5831,1.3444,0.9193,0.8824,1.3014
30,0.8849,0.9896,0.8849,0.8866,0.5851,1.3463,0.9215,0.8849,1.2574
31,0.8845,0.99,0.8845,0.8864,0.5847,1.3449,0.9246,0.8845,1.2854
32,0.8853,0.9903,0.8853,0.8883,0.5804,1.3314,0.9252,0.8853,1.2506
33,0.8799,0.9901,0.8799,0.8827,0.5856,1.3442,0.9265,0.8799,1.3953
34,0.8791,0.9898,0.8791,0.8811,0.5842,1.3423,0.921,0.8791,1.3176
35,0.8942,0.9903,0.8942,0.8953,0.5754,1.3221,0.9297,0.8942,1.4477
36,0.8894,0.9898,0.8894,0.8913,0.5765,1.3201,0.9229,0.8894,1.3575
37,0.8969,0.9909,0.8969,0.8984,0.5688,1.3008,0.9313,0.8969,1.4274
38,0.8968,0.9913,0.8968,0.8978,0.5697,1.3036,0.9323,0.8968,1.3114
39,0.9001,0.991,0.9001,0.9012,0.574,1.3148,0.93,0.9001,1.4549
40,0.907,0.9918,0.907,0.9079,0.5665,1.2968,0.9381,0.907,1.4464
41,0.9005,0.9914,0.9005,0.901,0.5709,1.3082,0.9307,0.9005,1.5515
42,0.9087,0.9919,0.9087,0.909,0.5626,1.287,0.9379,0.9087,1.4263
43,0.9013,0.9913,0.9013,0.9024,0.5674,1.3011,0.9327,0.9013,1.6075
44,0.9073,0.9924,0.9073,0.9085,0.5661,1.2945,0.9394,0.9073,1.5237
45,0.9008,0.9919,0.9008,0.9025,0.5696,1.303,0.9356,0.9008,1.6636
46,0.908,0.9923,0.908,0.9091,0.5616,1.2833,0.9386,0.908,1.5761
47,0.9055,0.9924,0.9055,0.907,0.5569,1.2691,0.9391,0.9055,1.64
48,0.9008,0.9922,0.9008,0.9026,0.5669,1.2942,0.9372,0.9008,1.6268
49,0.9039,0.9921,0.9039,0.9054,0.562,1.2827,0.9377,0.9039,1.8062
50,0.8996,0.9924,0.8996,0.9017,0.5616,1.2829,0.9398,0.8996,1.6369
51,0.9089,0.9931,0.9089,0.9107,0.5567,1.2708,0.9444,0.9089,1.7675
52,0.8976,0.9921,0.8976,0.8993,0.5609,1.2824,0.9368,0.8976,1.74
53,0.9043,0.9927,0.9043,0.9053,0.5559,1.269,0.9411,0.9043,1.8273
54,0.9065,0.9927,0.9065,0.9074,0.5516,1.2607,0.9417,0.9065,1.6829
55,0.8992,0.9926,0.8992,0.9007,0.5572,1.2731,0.9406,0.8992,1.8571
56,0.9029,0.9929,0.9029,0.9046,0.5538,1.2642,0.9431,0.9029,1.7071
57,0.9014,0.9926,0.9014,0.9031,0.5516,1.2622,0.9422,0.9014,1.9738
58,0.8918,0.9926,0.8918,0.8937,0.5634,1.2856,0.9383,0.8918,1.7379
59,0.9034,0.9931,0.9034,0.9045,0.5527,1.2588,0.9449,0.9034,1.9756
