step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.775,0.9579,0.775,0.7586,0.4127,1.1982,0.8449,0.7735,0.0162
1,0.8235,0.9768,0.8235,0.8231,0.362,0.8278,0.8857,0.8225,0.1759
2,0.8902,0.9883,0.8902,0.89,0.2959,0.6759,0.9326,0.8901,0.1865
3,0.8769,0.9895,0.8769,0.8754,0.2738,0.6281,0.9389,0.8769,0.2009
4,0.8763,0.9941,0.8763,0.8756,0.2641,0.5906,0.9636,0.8771,0.2115
5,0.9157,0.9971,0.9157,0.9164,0.2199,0.5034,0.98,0.9164,0.2231
6,0.9087,0.9961,0.9087,0.9095,0.2135,0.4895,0.9742,0.9089,0.2384
7,0.9236,0.9969,0.9236,0.9248,0.1941,0.4518,0.9793,0.9242,0.2527
8,0.9381,0.9982,0.9381,0.9372,0.1761,0.4146,0.9865,0.9376,0.2652
9,0.9594,0.9985,0.9594,0.9586,0.164,0.4195,0.9917,0.9587,0.2776
10,0.9657,0.999,0.9657,0.9661,0.1412,0.3696,0.9941,0.9661,0.2924
11,0.9709,0.999,0.9709,0.9715,0.1345,0.3415,0.9923,0.9715,0.2981
12,0.9836,0.9991,0.9836,0.9839,0.118,0.3205,0.9957,0.9839,0.3155
13,0.9873,0.9994,0.9873,0.9875,0.1044,0.2996,0.9969,0.9874,0.3274
14,0.9912,0.9993,0.9912,0.9913,0.0959,0.2905,0.9974,0.9913,0.335
15,0.9915,0.9994,0.9915,0.9916,0.0849,0.2687,0.9979,0.9915,0.3488
16,0.9867,0.9994,0.9867,0.9868,0.0855,0.2598,0.9974,0.9868,0.3623
17,0.9918,0.9995,0.9918,0.9918,0.0767,0.2448,0.9981,0.9918,0.3764
18,0.9918,0.9992,0.9918,0.9918,0.0742,0.2601,0.9979,0.9918,0.3879
19,0.9912,0.9995,0.9912,0.9912,0.073,0.2384,0.9981,0.9911,0.3985
20,0.993,0.9995,0.993,0.993,0.0644,0.2179,0.9982,0.993,0.4063
21,0.9924,0.9995,0.9924,0.9924,0.0622,0.2124,0.9984,0.9924,0.4209
22,0.993,0.9996,0.993,0.993,0.0583,0.1939,0.9983,0.993,0.4427
23,0.9948,0.9994,0.9948,0.9948,0.0547,0.2041,0.9977,0.9948,0.4479
24,0.9921,0.9992,0.9921,0.9921,0.0539,0.2119,0.9978,0.9922,0.4544
25,0.9909,0.9994,0.9909,0.991,0.0512,0.1942,0.9982,0.9909,0.4676
26,0.9927,0.9993,0.9927,0.9927,0.0494,0.197,0.9979,0.9927,0.4821
27,0.9903,0.9994,0.9903,0.9903,0.0478,0.1832,0.9983,0.9903,0.4864
28,0.9924,0.9993,0.9924,0.9925,0.0454,0.1874,0.9981,0.9925,0.4981
29,0.9921,0.9995,0.9921,0.9921,0.0441,0.173,0.9983,0.9921,0.4974
30,0.9915,0.9995,0.9915,0.9915,0.0439,0.1631,0.9983,0.9915,0.5158
31,0.9918,0.9996,0.9918,0.9919,0.0442,0.164,0.9982,0.9919,0.5306
32,0.9924,0.9994,0.9924,0.9925,0.0414,0.1622,0.9981,0.9924,0.5331
33,0.9912,0.9995,0.9912,0.9913,0.0397,0.1571,0.9983,0.9913,0.5339
34,0.9891,0.9996,0.9891,0.9892,0.0399,0.147,0.9982,0.9892,0.5508
35,0.9912,0.9996,0.9912,0.9913,0.0387,0.1442,0.9983,0.9913,0.5473
36,0.9897,0.9995,0.9897,0.9898,0.0378,0.1496,0.9985,0.9897,0.5741
37,0.9906,0.9994,0.9906,0.9907,0.0371,0.1488,0.9984,0.9906,0.5753
38,0.9906,0.9996,0.9906,0.9906,0.0373,0.1389,0.9983,0.9906,0.5822
39,0.99,0.9994,0.99,0.9901,0.0353,0.1402,0.9978,0.9901,0.5928
40,0.9897,0.9995,0.9897,0.9898,0.0362,0.1419,0.9983,0.9897,0.6055
41,0.9888,0.9996,0.9888,0.9889,0.0366,0.1339,0.9981,0.9889,0.6115
42,0.9897,0.9994,0.9897,0.9899,0.0348,0.1364,0.9982,0.9898,0.6302
43,0.9897,0.9996,0.9897,0.9898,0.0348,0.1264,0.9981,0.9898,0.6383
44,0.9888,0.9995,0.9888,0.9889,0.0345,0.1336,0.9983,0.9889,0.6404
45,0.9882,0.9995,0.9882,0.9884,0.035,0.1324,0.998,0.9883,0.6696
46,0.9906,0.9996,0.9906,0.9907,0.0334,0.1201,0.9983,0.9907,0.6933
47,0.99,0.9994,0.99,0.9901,0.0334,0.1307,0.9977,0.9901,0.6942
48,0.9888,0.9993,0.9888,0.989,0.0338,0.1373,0.9981,0.9889,0.6996
49,0.9873,0.9994,0.9873,0.9874,0.0341,0.128,0.9982,0.9873,0.7073
50,0.9912,0.9995,0.9912,0.9913,0.0325,0.1252,0.9982,0.9913,0.7169
51,0.9885,0.9995,0.9885,0.9886,0.0327,0.1221,0.9981,0.9886,0.7235
52,0.9873,0.9993,0.9873,0.9874,0.0339,0.1336,0.9976,0.9874,0.7433
53,0.9882,0.9995,0.9882,0.9883,0.0328,0.1213,0.9982,0.9883,0.745
54,0.9876,0.9993,0.9876,0.9876,0.0321,0.1306,0.9982,0.9876,0.7496
55,0.9897,0.9995,0.9897,0.9898,0.0326,0.1205,0.9981,0.9898,0.7546
56,0.9885,0.9995,0.9885,0.9886,0.0326,0.1202,0.9981,0.9886,0.7587
57,0.9894,0.9993,0.9894,0.9895,0.0309,0.1259,0.9982,0.9895,0.772
58,0.9885,0.9995,0.9885,0.9886,0.0323,0.1181,0.9982,0.9886,0.7834
59,0.9885,0.9995,0.9885,0.9887,0.0322,0.1172,0.9982,0.9887,0.7849
