step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7453,0.9753,0.7453,0.7344,0.422,0.9202,0.8733,0.7429,0.0154
1,0.8787,0.989,0.8787,0.8785,0.3325,0.7352,0.9419,0.8782,0.1772
2,0.8751,0.9927,0.8751,0.8727,0.2754,0.6124,0.9495,0.8739,0.1937
3,0.8733,0.9912,0.8733,0.8703,0.2796,0.629,0.9424,0.8718,0.2044
4,0.919,0.9957,0.919,0.9181,0.2299,0.5223,0.97,0.9185,0.221
5,0.9397,0.9969,0.9397,0.9396,0.2121,0.4938,0.9794,0.9396,0.2317
6,0.9624,0.9986,0.9624,0.9625,0.1693,0.4154,0.991,0.9624,0.2469
7,0.9691,0.9987,0.9691,0.9694,0.1596,0.3985,0.9917,0.9693,0.2595
8,0.9624,0.9987,0.9624,0.9625,0.1528,0.3892,0.9921,0.9624,0.2727
9,0.9657,0.9989,0.9657,0.966,0.1424,0.3703,0.9938,0.966,0.2783
10,0.9812,0.9991,0.9812,0.9814,0.1302,0.3418,0.9952,0.9814,0.2921
11,0.9854,0.9989,0.9854,0.9857,0.1175,0.3355,0.9957,0.9857,0.3001
12,0.9845,0.9992,0.9845,0.9849,0.1126,0.3171,0.9961,0.9848,0.3133
13,0.9809,0.9992,0.9809,0.9814,0.1128,0.3151,0.9962,0.9814,0.3269
14,0.9891,0.9993,0.9891,0.9892,0.0955,0.2833,0.9967,0.9891,0.3338
15,0.9918,0.9992,0.9918,0.9919,0.086,0.2772,0.9975,0.9918,0.3516
16,0.9915,0.9996,0.9915,0.9916,0.0844,0.2528,0.9971,0.9915,0.361
17,0.9915,0.9995,0.9915,0.9915,0.0777,0.2499,0.9983,0.9915,0.3753
18,0.9939,0.9995,0.9939,0.994,0.075,0.2425,0.9981,0.9939,0.3826
19,0.9924,0.9995,0.9924,0.9924,0.0718,0.2331,0.9982,0.9924,0.3907
20,0.993,0.9994,0.993,0.9931,0.0663,0.2337,0.9981,0.993,0.3979
21,0.9921,0.9995,0.9921,0.9921,0.063,0.2164,0.9982,0.9921,0.415
22,0.9927,0.9993,0.9927,0.9927,0.0567,0.21,0.9977,0.9927,0.4292
23,0.9939,0.9994,0.9939,0.9939,0.0564,0.2107,0.9978,0.9939,0.4396
24,0.9915,0.9994,0.9915,0.9916,0.055,0.2063,0.998,0.9915,0.4452
25,0.9924,0.9991,0.9924,0.9925,0.0509,0.2152,0.9975,0.9924,0.4547
26,0.9936,0.9995,0.9936,0.9936,0.0482,0.1789,0.9974,0.9936,0.4638
27,0.9936,0.9996,0.9936,0.9936,0.0476,0.1752,0.9985,0.9936,0.4678
28,0.9927,0.9994,0.9927,0.9928,0.0455,0.1789,0.9982,0.9928,0.4785
29,0.9927,0.9994,0.9927,0.9928,0.0439,0.176,0.9979,0.9927,0.4835
30,0.9927,0.9993,0.9927,0.9928,0.0413,0.1792,0.9982,0.9927,0.4963
31,0.9921,0.9994,0.9921,0.9922,0.0418,0.1684,0.9975,0.9921,0.5117
32,0.9915,0.9993,0.9915,0.9915,0.0393,0.1695,0.998,0.9915,0.5189
33,0.9915,0.9994,0.9915,0.9916,0.0392,0.1598,0.9982,0.9916,0.5384
34,0.9924,0.9993,0.9924,0.9925,0.0376,0.163,0.9979,0.9925,0.5424
35,0.993,0.9993,0.993,0.9931,0.0374,0.1625,0.9981,0.993,0.5487
36,0.9918,0.9993,0.9918,0.9919,0.0371,0.1623,0.9981,0.9918,0.568
37,0.9915,0.9995,0.9915,0.9916,0.0358,0.1472,0.9982,0.9915,0.568
38,0.9915,0.9993,0.9915,0.9916,0.0352,0.1545,0.9978,0.9915,0.5723
39,0.9921,0.9994,0.9921,0.9922,0.035,0.1438,0.9979,0.9921,0.5761
40,0.9924,0.9993,0.9924,0.9925,0.0335,0.1482,0.9982,0.9924,0.5929
41,0.9918,0.9995,0.9918,0.9919,0.0329,0.1359,0.998,0.9918,0.6039
42,0.9915,0.9994,0.9915,0.9916,0.0334,0.1374,0.9981,0.9915,0.6034
43,0.9909,0.9994,0.9909,0.991,0.0329,0.1348,0.9983,0.9909,0.6145
44,0.9915,0.9992,0.9915,0.9916,0.0322,0.1499,0.9981,0.9915,0.6123
45,0.9921,0.9995,0.9921,0.9921,0.0317,0.1298,0.9981,0.9921,0.629
46,0.9912,0.9994,0.9912,0.9913,0.0321,0.1308,0.998,0.9912,0.636
47,0.9906,0.9994,0.9906,0.9907,0.0312,0.1252,0.9982,0.9906,0.6484
48,0.9915,0.9994,0.9915,0.9916,0.0319,0.1264,0.9973,0.9915,0.6533
49,0.9906,0.9993,0.9906,0.9907,0.0309,0.1338,0.9978,0.9907,0.6679
50,0.9906,0.9995,0.9906,0.9907,0.0314,0.1253,0.9978,0.9907,0.6754
51,0.9924,0.9996,0.9924,0.9925,0.0303,0.112,0.9978,0.9925,0.6791
52,0.9906,0.9994,0.9906,0.9907,0.031,0.1216,0.9977,0.9907,0.6868
53,0.9912,0.9993,0.9912,0.9913,0.0302,0.1298,0.998,0.9913,0.7144
54,0.9906,0.9994,0.9906,0.9907,0.0308,0.1197,0.998,0.9906,0.7437
55,0.9918,0.9991,0.9918,0.9919,0.0299,0.1375,0.9978,0.9918,0.7319
56,0.9915,0.9993,0.9915,0.9916,0.0305,0.1279,0.9981,0.9916,0.7434
57,0.9909,0.9995,0.9909,0.991,0.0298,0.1156,0.9981,0.9909,0.7418
