step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7404,0.9475,0.7404,0.7309,0.432,1.0833,0.829,0.7354,0.0175
1,0.8129,0.9736,0.8129,0.8043,0.3588,0.8441,0.8915,0.8106,0.1756
2,0.8839,0.989,0.8839,0.8831,0.3012,0.6818,0.9452,0.8842,0.1896
3,0.9048,0.995,0.9048,0.9033,0.2768,0.6169,0.9661,0.9051,0.1998
4,0.8851,0.9938,0.8851,0.882,0.2904,0.6471,0.9598,0.8856,0.2087
5,0.9251,0.9969,0.9251,0.9234,0.2308,0.5309,0.9769,0.9261,0.2207
6,0.9485,0.9982,0.9485,0.9486,0.1974,0.4703,0.9865,0.949,0.2359
7,0.96,0.9988,0.96,0.9603,0.179,0.4369,0.9897,0.9604,0.2472
8,0.9676,0.9991,0.9676,0.968,0.1523,0.382,0.9924,0.9681,0.2629
9,0.9673,0.9993,0.9673,0.9674,0.1428,0.3649,0.9944,0.9681,0.2708
10,0.9788,0.9993,0.9788,0.9791,0.135,0.3537,0.9952,0.9791,0.2836
11,0.9794,0.9996,0.9794,0.9798,0.1255,0.3313,0.9964,0.9798,0.2968
12,0.9833,0.9993,0.9833,0.9837,0.112,0.309,0.9948,0.9836,0.3048
13,0.9851,0.9996,0.9851,0.9855,0.1066,0.3002,0.9968,0.9855,0.3223
14,0.9918,0.9998,0.9918,0.9919,0.0941,0.2736,0.9985,0.9919,0.3352
15,0.9915,0.9997,0.9915,0.9916,0.0959,0.2757,0.998,0.9916,0.3457
16,0.99,0.9997,0.99,0.9902,0.0889,0.2602,0.9985,0.9901,0.3613
17,0.9933,0.9998,0.9933,0.9934,0.0761,0.238,0.9987,0.9934,0.3832
18,0.9927,0.9997,0.9927,0.9928,0.0806,0.254,0.9986,0.9928,0.3917
19,0.9921,0.9998,0.9921,0.9923,0.0794,0.2433,0.9988,0.9923,0.398
20,0.9936,0.9997,0.9936,0.9937,0.0731,0.2404,0.9988,0.9937,0.4025
21,0.9924,0.9998,0.9924,0.9925,0.0667,0.2155,0.9988,0.9925,0.4146
22,0.9927,0.9997,0.9927,0.9928,0.0629,0.2148,0.9986,0.9928,0.43
23,0.9945,0.9997,0.9945,0.9946,0.057,0.2007,0.9987,0.9946,0.4359
24,0.9921,0.9998,0.9921,0.9922,0.0564,0.1897,0.999,0.9922,0.4483
25,0.9939,0.9996,0.9939,0.994,0.0537,0.1939,0.9987,0.994,0.4519
26,0.9921,0.9999,0.9921,0.9922,0.0504,0.1744,0.9992,0.9922,0.4671
27,0.9918,0.9998,0.9918,0.9919,0.0467,0.1627,0.9989,0.9919,0.4752
28,0.9927,0.9997,0.9927,0.9928,0.0456,0.1715,0.9985,0.9928,0.485
29,0.9936,0.9999,0.9936,0.9937,0.0439,0.1558,0.9991,0.9937,0.4893
30,0.9933,0.9997,0.9933,0.9934,0.0426,0.1626,0.9989,0.9934,0.4966
31,0.9924,0.9998,0.9924,0.9925,0.0405,0.1455,0.999,0.9925,0.5076
32,0.993,0.9997,0.993,0.9931,0.041,0.1571,0.9989,0.9931,0.5107
33,0.9924,0.9997,0.9924,0.9925,0.0388,0.1486,0.9991,0.9925,0.5254
34,0.9933,0.9997,0.9933,0.9934,0.0376,0.1463,0.999,0.9934,0.5354
35,0.9918,0.9998,0.9918,0.9919,0.0365,0.1309,0.9991,0.9919,0.5429
36,0.9933,0.9999,0.9933,0.9935,0.0357,0.1285,0.999,0.9934,0.5566
37,0.9927,0.9997,0.9927,0.9928,0.0351,0.1361,0.9988,0.9928,0.5558
38,0.9924,0.9999,0.9924,0.9925,0.0336,0.1211,0.999,0.9925,0.5722
39,0.9927,0.9997,0.9927,0.9928,0.0334,0.1282,0.9988,0.9928,0.5736
40,0.9924,0.9997,0.9924,0.9925,0.0327,0.1265,0.999,0.9925,0.5878
41,0.9921,0.9997,0.9921,0.9922,0.0331,0.1266,0.9988,0.9922,0.6063
42,0.9936,0.9997,0.9936,0.9937,0.0316,0.1229,0.9984,0.9937,0.61
43,0.9933,0.9997,0.9933,0.9934,0.0308,0.1193,0.9989,0.9934,0.636
44,0.9927,0.9998,0.9927,0.9928,0.0314,0.1084,0.9985,0.9928,0.6434
45,0.9924,0.9997,0.9924,0.9925,0.0309,0.1179,0.9988,0.9925,0.653
46,0.9933,0.9997,0.9933,0.9934,0.0306,0.1169,0.9985,0.9934,0.6653
47,0.9921,0.9996,0.9921,0.9922,0.0304,0.1249,0.9987,0.9922,0.6682
48,0.9927,0.9997,0.9927,0.9928,0.0293,0.1109,0.9985,0.9928,0.6651
49,0.9918,0.9997,0.9918,0.9919,0.0297,0.1127,0.9985,0.992,0.6841
50,0.993,0.9999,0.993,0.9931,0.0292,0.1002,0.9991,0.9931,0.7
51,0.9915,0.9997,0.9915,0.9917,0.0304,0.1126,0.9988,0.9917,0.6973
52,0.9924,0.9997,0.9924,0.9926,0.029,0.1085,0.9986,0.9925,0.7095
53,0.9927,0.9997,0.9927,0.9928,0.0293,0.1089,0.999,0.9928,0.7155
54,0.9927,0.9999,0.9927,0.9928,0.0294,0.0991,0.999,0.9928,0.7223
55,0.9927,0.9997,0.9927,0.9928,0.0286,0.1051,0.9987,0.9928,0.7266
56,0.9927,0.9999,0.9927,0.9928,0.0283,0.095,0.999,0.9928,0.7306
57,0.9909,0.9997,0.9909,0.991,0.029,0.1041,0.9989,0.991,0.7391
58,0.9912,0.9999,0.9912,0.9913,0.0282,0.0927,0.9992,0.9913,0.748
59,0.9915,0.9999,0.9915,0.9916,0.0284,0.0932,0.999,0.9916,0.7643
