step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2794,0.6018,0.2794,0.1616,0.8171,7.2353,0.2549,0.2117,0.0151
1,0.3964,0.7011,0.3964,0.2553,0.7359,2.0161,0.3697,0.3045,0.1205
2,0.402,0.7273,0.402,0.2829,0.734,2.0114,0.4225,0.3223,0.14
3,0.4429,0.738,0.4429,0.3546,0.7062,1.9342,0.4418,0.3636,0.1437
4,0.4877,0.7658,0.4877,0.4118,0.7085,1.4748,0.4697,0.4239,0.1576
5,0.4832,0.8049,0.4832,0.4405,0.7075,1.4433,0.4838,0.4287,0.1705
6,0.4994,0.8088,0.4994,0.4715,0.7011,1.4265,0.5055,0.4657,0.1796
7,0.4888,0.8101,0.4888,0.4632,0.6986,1.4187,0.5146,0.4324,0.1986
8,0.5297,0.832,0.5297,0.4819,0.6899,1.4005,0.5474,0.4676,0.2091
9,0.5274,0.8228,0.5274,0.4985,0.6934,1.4075,0.5286,0.4726,0.2244
10,0.5414,0.8456,0.5414,0.498,0.6808,1.3732,0.5663,0.4702,0.2381
11,0.5347,0.8431,0.5347,0.493,0.6859,1.3822,0.553,0.4679,0.2525
12,0.5426,0.8444,0.5426,0.5087,0.6911,1.3933,0.5576,0.4821,0.2605
13,0.509,0.8393,0.509,0.4747,0.6921,1.397,0.5499,0.4479,0.2623
14,0.5386,0.8511,0.5386,0.5481,0.6889,1.3874,0.5959,0.5222,0.2756
15,0.5448,0.8554,0.5448,0.5413,0.6855,1.3821,0.5922,0.5115,0.2853
16,0.5011,0.8522,0.5011,0.4765,0.6875,1.383,0.5715,0.4453,0.2891
17,0.5672,0.8669,0.5672,0.5169,0.6771,1.363,0.5937,0.4948,0.319
18,0.5521,0.8616,0.5521,0.5382,0.6785,1.362,0.6155,0.5042,0.3275
19,0.5761,0.8688,0.5761,0.5277,0.6746,1.356,0.6315,0.5007,0.3434
20,0.5364,0.8623,0.5364,0.5068,0.678,1.3622,0.609,0.475,0.3679
21,0.5672,0.8664,0.5672,0.5365,0.6689,1.3489,0.6208,0.5064,0.3936
22,0.5745,0.8752,0.5745,0.5344,0.6671,1.3397,0.6331,0.5045,0.4117
23,0.5532,0.875,0.5532,0.5365,0.6663,1.3367,0.6322,0.502,0.432
24,0.5498,0.8697,0.5498,0.5177,0.6708,1.3478,0.607,0.4852,0.4541
25,0.5426,0.866,0.5426,0.5027,0.6738,1.3557,0.6162,0.4718,0.5069
26,0.5549,0.8775,0.5549,0.513,0.6607,1.321,0.6337,0.4769,0.5247
27,0.5532,0.8763,0.5532,0.512,0.6657,1.3331,0.6314,0.4786,0.4986
28,0.5705,0.8783,0.5705,0.5389,0.6624,1.3304,0.6324,0.5038,0.5306
29,0.5705,0.8905,0.5705,0.5187,0.6578,1.3163,0.6637,0.4883,0.5325
30,0.5985,0.8886,0.5985,0.5504,0.6522,1.3058,0.6838,0.5226,0.5368
