step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3057,0.6087,0.3057,0.1859,0.835,9.6957,0.271,0.2475,0.0207
1,0.3488,0.6445,0.3488,0.245,0.7636,2.0731,0.3145,0.2992,0.1375
2,0.3813,0.6904,0.3813,0.2816,0.7427,2.0225,0.364,0.3041,0.1517
3,0.3964,0.71,0.3964,0.3103,0.7251,1.9776,0.4071,0.315,0.1574
4,0.4513,0.7897,0.4513,0.3661,0.6959,1.4074,0.4605,0.3629,0.1639
5,0.4754,0.8172,0.4754,0.4249,0.6983,1.4228,0.5205,0.4069,0.1795
6,0.5006,0.8415,0.5006,0.471,0.6796,1.3703,0.5997,0.4402,0.1988
7,0.4306,0.8392,0.4306,0.3706,0.695,1.4013,0.5742,0.363,0.2022
8,0.4955,0.8368,0.4955,0.4726,0.6858,1.3861,0.5778,0.4401,0.2129
9,0.4742,0.8506,0.4742,0.4547,0.6825,1.3757,0.6122,0.4229,0.2324
10,0.4838,0.8321,0.4838,0.4455,0.693,1.4026,0.5784,0.4199,0.243
11,0.4905,0.8478,0.4905,0.4606,0.6794,1.3686,0.6126,0.4324,0.2632
12,0.4703,0.8517,0.4703,0.4312,0.6868,1.3849,0.6067,0.4204,0.2797
13,0.4849,0.8589,0.4849,0.454,0.683,1.3747,0.6127,0.4283,0.2923
14,0.4978,0.8595,0.4978,0.453,0.6847,1.3808,0.6305,0.4341,0.3071
15,0.4894,0.8618,0.4894,0.4473,0.6844,1.3741,0.6209,0.4314,0.3208
16,0.5129,0.8498,0.5129,0.4953,0.6811,1.3728,0.622,0.465,0.3381
17,0.5375,0.8666,0.5375,0.5011,0.672,1.3501,0.6366,0.4784,0.3501
18,0.5325,0.8669,0.5325,0.4736,0.6676,1.3424,0.6332,0.4583,0.3782
19,0.5022,0.8689,0.5022,0.4369,0.6752,1.3571,0.6312,0.4259,0.3786
20,0.5319,0.8666,0.5319,0.4508,0.6672,1.3389,0.6398,0.4462,0.4062
21,0.5599,0.8766,0.5599,0.4976,0.67,1.3445,0.6515,0.4838,0.4199
22,0.5616,0.8756,0.5616,0.4985,0.6682,1.3426,0.6276,0.4842,0.4423
23,0.5705,0.879,0.5705,0.5068,0.6653,1.3309,0.6369,0.492,0.4595
24,0.5862,0.885,0.5862,0.5228,0.6532,1.3065,0.6635,0.5055,0.482
25,0.575,0.8836,0.575,0.5303,0.6589,1.3207,0.6673,0.5082,0.4923
26,0.5689,0.8814,0.5689,0.5056,0.6599,1.3184,0.6398,0.4884,0.5108
27,0.5801,0.876,0.5801,0.5163,0.6615,1.328,0.64,0.4994,0.526
28,0.6025,0.8876,0.6025,0.5543,0.6568,1.3147,0.6693,0.532,0.5482
29,0.6008,0.8881,0.6008,0.5725,0.6524,1.3082,0.6789,0.5441,0.5683
30,0.5756,0.8803,0.5756,0.5288,0.6598,1.3269,0.6841,0.5062,0.5827
31,0.6109,0.8878,0.6109,0.5863,0.6486,1.3046,0.6868,0.5524,0.6063
32,0.5991,0.891,0.5991,0.5549,0.6486,1.3024,0.6863,0.5312,0.6252
33,0.5711,0.8853,0.5711,0.522,0.6607,1.327,0.6646,0.5013,0.6423
34,0.5957,0.8859,0.5957,0.5471,0.65,1.301,0.6937,0.5208,0.6589
35,0.5845,0.8889,0.5845,0.5408,0.6507,1.3011,0.69,0.5138,0.6707
36,0.6204,0.8986,0.6204,0.6033,0.6408,1.2829,0.7049,0.5678,0.7004
37,0.6092,0.8903,0.6092,0.5328,0.6437,1.2892,0.6939,0.5194,0.726
38,0.6215,0.8998,0.6215,0.579,0.6431,1.2868,0.6908,0.552,0.7481
39,0.6165,0.8905,0.6165,0.5831,0.6427,1.288,0.7017,0.5495,0.7846
40,0.6232,0.8998,0.6232,0.5886,0.6431,1.2827,0.7047,0.5561,0.8143
41,0.6209,0.8998,0.6209,0.5685,0.6401,1.2768,0.6987,0.5406,0.8039
42,0.598,0.8994,0.598,0.5399,0.6461,1.2898,0.698,0.5136,0.8266
43,0.5873,0.8951,0.5873,0.5466,0.6548,1.3086,0.703,0.5187,0.8451
44,0.6058,0.9013,0.6058,0.5572,0.6453,1.2866,0.7004,0.5246,0.8584
45,0.5851,0.8904,0.5851,0.5431,0.6464,1.2876,0.6949,0.5078,0.8878
46,0.5901,0.8929,0.5901,0.5347,0.6492,1.2914,0.704,0.5079,0.8984
47,0.5969,0.9014,0.5969,0.5537,0.6404,1.2743,0.7077,0.5233,0.9221
48,0.6254,0.8939,0.6254,0.5671,0.642,1.2787,0.7012,0.5401,0.9613
49,0.5935,0.8983,0.5935,0.5506,0.6449,1.2811,0.7068,0.5172,0.9622
50,0.6058,0.9014,0.6058,0.5659,0.64,1.274,0.7075,0.5322,0.9583
51,0.5929,0.9045,0.5929,0.5605,0.6396,1.2714,0.724,0.5239,0.9688
52,0.6075,0.8958,0.6075,0.5687,0.6471,1.3033,0.7039,0.5338,0.9947
53,0.6086,0.9026,0.6086,0.5476,0.6371,1.2654,0.7196,0.5207,1.0217
54,0.6165,0.9063,0.6165,0.547,0.638,1.2647,0.7264,0.525,1.0405
55,0.6187,0.8999,0.6187,0.5796,0.6367,1.2665,0.7161,0.5461,1.0651
56,0.6053,0.8973,0.6053,0.5558,0.6362,1.265,0.7081,0.5259,1.0855
57,0.6293,0.8996,0.6293,0.584,0.637,1.2657,0.7044,0.5519,1.1071
58,0.6361,0.9116,0.6361,0.5854,0.6333,1.2581,0.7169,0.5546,1.1493
59,0.6193,0.9049,0.6193,0.5814,0.6355,1.261,0.7105,0.5458,1.1621
