step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3443,0.6025,0.3443,0.1937,0.846,9.7255,0.2662,0.2694,0.016
1,0.248,0.5936,0.248,0.1334,0.8224,2.2575,0.2553,0.2072,0.1301
2,0.346,0.6779,0.346,0.252,0.7493,2.0537,0.3571,0.289,0.1404
3,0.416,0.6751,0.416,0.2817,0.7261,2.0147,0.3519,0.3257,0.1408
4,0.4323,0.7102,0.4323,0.2988,0.7189,1.9837,0.3961,0.3601,0.1583
5,0.4283,0.7191,0.4283,0.3065,0.7216,1.9835,0.4004,0.3537,0.1755
6,0.4082,0.7291,0.4082,0.3003,0.7217,1.9777,0.4168,0.3423,0.174
7,0.4227,0.7474,0.4227,0.3091,0.7126,1.953,0.4345,0.3533,0.2023
8,0.4535,0.7565,0.4535,0.3806,0.699,1.9147,0.4589,0.3821,0.217
9,0.4905,0.7574,0.4905,0.3986,0.6907,1.9084,0.4678,0.4098,0.2158
10,0.5398,0.7755,0.5398,0.4475,0.6757,1.8756,0.4919,0.4544,0.2411
11,0.5336,0.762,0.5336,0.4496,0.6889,1.9014,0.4783,0.4449,0.2455
12,0.5566,0.8211,0.5566,0.468,0.6786,1.3985,0.5146,0.46,0.2621
13,0.561,0.8231,0.561,0.4702,0.6685,1.3964,0.5264,0.463,0.2806
14,0.5554,0.8241,0.5554,0.4615,0.6818,1.4039,0.512,0.4621,0.3056
15,0.5622,0.8105,0.5622,0.4672,0.6681,1.4706,0.5261,0.4716,0.3198
16,0.5761,0.8063,0.5761,0.4801,0.67,1.4915,0.5276,0.483,0.3342
17,0.5924,0.8265,0.5924,0.5021,0.6687,1.4153,0.5355,0.5048,0.3299
18,0.6019,0.8469,0.6019,0.5136,0.6672,1.3873,0.5645,0.5083,0.3584
19,0.6036,0.8528,0.6036,0.513,0.6614,1.3749,0.5838,0.5064,0.3826
20,0.5638,0.8471,0.5638,0.48,0.6681,1.3537,0.5535,0.4703,0.3773
21,0.5862,0.8603,0.5862,0.5031,0.6652,1.3616,0.5838,0.4921,0.4105
22,0.5918,0.876,0.5918,0.5045,0.6601,1.3177,0.6015,0.4972,0.4342
23,0.5957,0.8827,0.5957,0.5305,0.6628,1.3216,0.6312,0.5112,0.4381
24,0.5817,0.8846,0.5817,0.5338,0.6582,1.3086,0.6559,0.505,0.443
25,0.5823,0.8894,0.5823,0.5249,0.6556,1.306,0.6854,0.4984,0.4859
26,0.5851,0.8857,0.5851,0.5047,0.6559,1.31,0.6772,0.4883,0.5267
27,0.5728,0.8848,0.5728,0.48,0.659,1.314,0.6716,0.4699,0.5142
28,0.5543,0.8747,0.5543,0.5102,0.6597,1.3142,0.6563,0.4794,0.5288
29,0.5722,0.8814,0.5722,0.5009,0.6595,1.316,0.6591,0.4809,0.5497
30,0.5717,0.8898,0.5717,0.5031,0.6563,1.3048,0.6919,0.4796,0.5818
31,0.5801,0.892,0.5801,0.5208,0.6478,1.2908,0.6869,0.4945,0.6153
32,0.57,0.8815,0.57,0.5215,0.6571,1.3109,0.6637,0.4913,0.6306
33,0.5823,0.8881,0.5823,0.5231,0.6541,1.3041,0.6861,0.497,0.6444
