step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0822,0.5859,0.0822,0.0566,1.086,24.224,0.0938,0.0819,7.9364
1,0.1692,0.6404,0.1692,0.1292,0.9972,19.7458,0.1739,0.1677,3.7599
2,0.215,0.682,0.215,0.1654,0.9302,16.7427,0.2271,0.2138,3.8166
3,0.2918,0.7288,0.2918,0.2458,0.875,14.2913,0.3172,0.2918,3.8368
4,0.3475,0.7445,0.3475,0.3062,0.8358,11.9186,0.3399,0.3455,3.7631
5,0.3777,0.7808,0.3777,0.3342,0.8022,10.5327,0.3893,0.3758,3.8328
6,0.3797,0.8072,0.3797,0.3514,0.7835,8.3034,0.4221,0.3778,4.0695
7,0.3937,0.8336,0.3937,0.3589,0.7664,5.7474,0.4374,0.3917,3.9453
8,0.417,0.8349,0.417,0.3889,0.752,5.7822,0.4488,0.4158,3.9947
9,0.4275,0.8316,0.4275,0.3934,0.7428,6.2605,0.4627,0.4266,4.0693
10,0.4563,0.8482,0.4563,0.4154,0.729,5.6797,0.4878,0.4552,4.0814
11,0.4713,0.8522,0.4713,0.4407,0.7131,5.7411,0.5093,0.47,4.0937
12,0.473,0.8566,0.473,0.438,0.7134,5.505,0.5096,0.4717,3.9668
13,0.4642,0.8701,0.4642,0.432,0.7103,4.3808,0.5216,0.4632,3.8581
14,0.4662,0.8672,0.4662,0.4343,0.7085,4.4932,0.5204,0.4655,3.8353
15,0.4708,0.8703,0.4708,0.4443,0.706,4.9051,0.5274,0.4703,3.8511
16,0.483,0.8793,0.483,0.4609,0.6873,4.4426,0.5517,0.482,3.8763
17,0.492,0.8813,0.492,0.4659,0.6886,4.3008,0.5484,0.4908,3.872
18,0.5005,0.8916,0.5005,0.4766,0.6645,3.7032,0.5675,0.4995,3.8933
19,0.5157,0.8992,0.5157,0.4897,0.6614,3.4076,0.5858,0.5149,3.949
20,0.5235,0.895,0.5235,0.4943,0.6627,3.7948,0.5817,0.5227,4.1276
21,0.5322,0.8979,0.5322,0.5016,0.6566,3.5837,0.5962,0.5311,4.0282
22,0.5213,0.9004,0.5213,0.4873,0.6509,3.5055,0.5921,0.5198,4.0203
23,0.535,0.8995,0.535,0.5026,0.6432,3.6691,0.5996,0.5338,3.9997
24,0.53,0.9055,0.53,0.4965,0.6435,3.2077,0.6026,0.5287,4.0687
25,0.5475,0.9039,0.5475,0.5178,0.6391,3.3519,0.6101,0.5461,4.2068
26,0.5497,0.9133,0.5497,0.5124,0.6336,3.1046,0.6242,0.5478,4.1698
27,0.5648,0.9114,0.5648,0.5339,0.6207,3.1567,0.6354,0.5624,4.1688
28,0.5488,0.9148,0.5488,0.5179,0.6205,2.8374,0.6244,0.5471,4.1954
29,0.5693,0.9231,0.5693,0.5422,0.6079,2.4535,0.6433,0.5674,4.1286
30,0.5822,0.933,0.5822,0.558,0.5995,2.2687,0.6605,0.5801,4.3466
31,0.5868,0.9344,0.5868,0.5699,0.5918,2.2133,0.6649,0.585,4.2317
32,0.5948,0.9292,0.5948,0.5725,0.5877,2.461,0.6631,0.593,4.2404
33,0.5902,0.9333,0.5902,0.5729,0.5837,2.2342,0.6708,0.5886,4.2901
34,0.5992,0.9353,0.5992,0.5824,0.5827,2.1711,0.6723,0.5977,4.389
35,0.6127,0.9368,0.6127,0.5984,0.5763,2.1031,0.6801,0.6114,4.3496
36,0.6193,0.9352,0.6193,0.6083,0.5708,2.2035,0.6817,0.6182,4.2976
37,0.6203,0.9397,0.6203,0.6082,0.5698,2.0925,0.6892,0.6191,4.3366
38,0.6535,0.9468,0.6535,0.6445,0.5484,1.9428,0.7176,0.653,4.2997
39,0.6525,0.9438,0.6525,0.6431,0.5487,2.0691,0.724,0.652,4.4533
40,0.661,0.9493,0.661,0.656,0.5399,1.7376,0.73,0.6604,4.3882
41,0.6687,0.9517,0.6687,0.6617,0.5342,1.7725,0.7377,0.6679,4.359
42,0.6733,0.9543,0.6733,0.666,0.5283,1.6847,0.7419,0.6728,4.3222
43,0.6708,0.9493,0.6708,0.6634,0.5315,1.7983,0.7326,0.6697,4.3826
44,0.6772,0.9546,0.6772,0.669,0.5274,1.7296,0.7428,0.676,4.3317
45,0.6765,0.9544,0.6765,0.6681,0.5242,1.6752,0.7473,0.6756,4.4072
46,0.6817,0.9554,0.6817,0.6741,0.5195,1.6802,0.7485,0.6809,4.4945
47,0.686,0.9601,0.686,0.6785,0.519,1.5747,0.7529,0.6853,4.5497
48,0.6732,0.9597,0.6732,0.6632,0.5208,1.5053,0.7469,0.6723,4.4511
49,0.6897,0.9573,0.6897,0.6798,0.5125,1.6388,0.7589,0.689,4.3948
50,0.7137,0.9621,0.7137,0.7036,0.5021,1.557,0.7761,0.7129,4.3894
51,0.7073,0.9621,0.7073,0.696,0.5008,1.5887,0.7713,0.7064,4.4215
52,0.7125,0.9592,0.7125,0.7045,0.4973,1.6362,0.7723,0.7119,4.596
53,0.7238,0.9635,0.7238,0.7124,0.4924,1.5166,0.7842,0.7228,4.547
54,0.7302,0.9645,0.7302,0.7196,0.4879,1.5319,0.7856,0.7293,4.4702
55,0.7175,0.9659,0.7175,0.7046,0.4832,1.438,0.7872,0.7163,4.4219
56,0.7272,0.9676,0.7272,0.716,0.4837,1.4362,0.7933,0.7262,4.5229
57,0.7237,0.966,0.7237,0.7114,0.4834,1.4288,0.7895,0.7227,4.5167
58,0.7228,0.9638,0.7228,0.7102,0.4864,1.5347,0.7841,0.7218,4.5356
59,0.7335,0.9657,0.7335,0.7254,0.4775,1.5047,0.7932,0.7326,4.5546
