step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0732,0.5596,0.0732,0.0422,1.1603,26.8444,0.0776,0.072,7.9158
1,0.1637,0.6467,0.1637,0.1276,0.9919,19.2379,0.1746,0.1618,3.7905
2,0.2163,0.6826,0.2163,0.1889,0.933,14.1818,0.232,0.2143,3.823
3,0.2588,0.7196,0.2588,0.2244,0.8955,11.5047,0.272,0.2583,3.8202
4,0.3055,0.7284,0.3055,0.2525,0.8651,11.8443,0.3103,0.3052,3.7576
5,0.333,0.7511,0.333,0.2793,0.8423,10.6023,0.3469,0.3328,3.8062
6,0.3505,0.7917,0.3505,0.3004,0.8188,9.6349,0.38,0.3506,3.9207
7,0.3765,0.802,0.3765,0.3362,0.7973,8.4821,0.4065,0.3762,3.8831
8,0.3955,0.8312,0.3955,0.3589,0.7722,6.7696,0.4433,0.3959,3.89
9,0.4082,0.8373,0.4082,0.3678,0.761,6.1249,0.4619,0.4082,3.9213
10,0.422,0.8589,0.422,0.3894,0.7415,5.6433,0.4912,0.4221,3.927
11,0.4487,0.8582,0.4487,0.4109,0.7311,5.8382,0.5122,0.4491,3.9386
12,0.4688,0.8719,0.4688,0.4307,0.7094,5.1122,0.5417,0.4681,4.0002
13,0.4805,0.8738,0.4805,0.4448,0.6981,4.7552,0.5512,0.4793,4.1284
14,0.497,0.8814,0.497,0.4586,0.6923,4.4301,0.5465,0.4952,4.0685
15,0.5103,0.8859,0.5103,0.4752,0.6825,4.4615,0.5752,0.5095,4.0662
16,0.5115,0.8901,0.5115,0.4788,0.6816,4.154,0.5684,0.5108,4.0663
17,0.5112,0.8868,0.5112,0.4798,0.6738,4.0967,0.5645,0.5109,4.0981
18,0.521,0.889,0.521,0.4909,0.6682,4.0109,0.5762,0.5206,4.1875
19,0.5138,0.8925,0.5138,0.4907,0.6637,3.6536,0.5825,0.5138,4.1522
20,0.5348,0.8985,0.5348,0.5052,0.6505,3.4457,0.597,0.5349,4.0057
21,0.5557,0.8946,0.5557,0.5304,0.6398,3.7364,0.6057,0.5551,4.0219
22,0.5695,0.9011,0.5695,0.5435,0.6337,3.53,0.615,0.5692,4.0325
23,0.5623,0.912,0.5623,0.5386,0.6316,2.9079,0.623,0.5623,4.1377
24,0.5638,0.9116,0.5638,0.5416,0.6259,2.9173,0.6223,0.5632,4.1082
25,0.5893,0.9053,0.5893,0.5709,0.6201,3.2664,0.6355,0.5889,4.0749
26,0.5898,0.9091,0.5898,0.5689,0.6067,3.197,0.6455,0.5893,4.1691
27,0.585,0.9102,0.585,0.5649,0.6109,3.0625,0.6423,0.5847,4.1993
