step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.8065,0.9583,0.8065,0.7992,0.2768,0.5423,0.8955,0.8065,2.1648
1,0.8499,0.9611,0.8499,0.8497,0.2278,0.4517,0.9054,0.8499,2.0229
2,0.8639,0.9666,0.8639,0.8643,0.2066,0.4093,0.9175,0.8639,1.9314
3,0.8637,0.9674,0.8637,0.864,0.2054,0.4031,0.9189,0.8637,1.773
4,0.8573,0.965,0.8573,0.8569,0.2135,0.4158,0.9123,0.8573,1.8008
5,0.8577,0.9668,0.8577,0.857,0.2112,0.4118,0.9171,0.8577,2.0784
6,0.861,0.968,0.861,0.8602,0.2072,0.407,0.9195,0.861,1.7964
7,0.8614,0.9683,0.8614,0.8608,0.2062,0.4064,0.9205,0.8614,1.8786
8,0.8619,0.9683,0.8619,0.8616,0.2065,0.4084,0.9206,0.8619,2.1622
9,0.8599,0.9676,0.8599,0.8597,0.208,0.4085,0.918,0.8599,2.0902
10,0.8636,0.9681,0.8636,0.8635,0.2042,0.4049,0.9193,0.8636,1.8472
11,0.8614,0.9676,0.8614,0.8614,0.2077,0.4108,0.9183,0.8614,1.952
12,0.8629,0.9679,0.8629,0.863,0.206,0.408,0.9195,0.8629,1.918
13,0.8635,0.9679,0.8635,0.8636,0.2065,0.4091,0.9203,0.8635,1.9368
14,0.866,0.969,0.866,0.866,0.2024,0.4018,0.9226,0.866,2.0427
15,0.8676,0.9697,0.8676,0.8677,0.2008,0.3949,0.9242,0.8676,1.9684
16,0.8683,0.9704,0.8683,0.8686,0.1995,0.3906,0.9256,0.8683,1.8611
17,0.8683,0.9708,0.8683,0.8686,0.1985,0.3887,0.9264,0.8683,2.1949
18,0.8687,0.9711,0.8687,0.8689,0.1977,0.3867,0.927,0.8687,2.4733
19,0.8713,0.972,0.8713,0.8713,0.194,0.3806,0.9292,0.8713,2.5169
20,0.8716,0.9726,0.8716,0.8717,0.1921,0.3765,0.9305,0.8716,2.2998
21,0.873,0.9729,0.873,0.8729,0.191,0.3754,0.9313,0.873,2.4535
22,0.875,0.9733,0.875,0.875,0.1894,0.3727,0.932,0.875,2.165
23,0.8747,0.9736,0.8747,0.8747,0.1889,0.3696,0.9326,0.8747,2.4517
24,0.8774,0.9743,0.8774,0.8775,0.186,0.364,0.9345,0.8774,2.3739
25,0.8764,0.9742,0.8764,0.8765,0.186,0.3639,0.9341,0.8764,2.3102
26,0.8776,0.9744,0.8776,0.8775,0.1851,0.363,0.9343,0.8776,2.565
27,0.8775,0.9744,0.8775,0.8774,0.1854,0.3632,0.9344,0.8775,2.7251
28,0.8773,0.9745,0.8773,0.8772,0.1851,0.3627,0.9345,0.8773,2.4602
29,0.8768,0.9742,0.8768,0.8767,0.1856,0.364,0.9337,0.8768,2.6742
30,0.8778,0.9745,0.8778,0.8776,0.1844,0.3628,0.9343,0.8778,3.0124
31,0.8791,0.9746,0.8791,0.879,0.1837,0.3637,0.9348,0.8791,3.6281
32,0.8793,0.9745,0.8793,0.8792,0.1841,0.3644,0.9344,0.8793,3.005
33,0.8803,0.9747,0.8803,0.8801,0.1828,0.3628,0.935,0.8803,2.9778
34,0.8788,0.9745,0.8788,0.8787,0.1839,0.3637,0.9344,0.8788,3.0166
35,0.8791,0.9749,0.8791,0.879,0.183,0.3617,0.9352,0.8791,3.8599
36,0.8796,0.9748,0.8796,0.8796,0.1826,0.3622,0.9353,0.8796,3.2095
37,0.88,0.9747,0.88,0.88,0.1829,0.364,0.9352,0.88,3.2681
38,0.8813,0.9749,0.8813,0.8812,0.1821,0.3629,0.9358,0.8813,3.7242
39,0.8804,0.9749,0.8804,0.8803,0.1819,0.3625,0.9359,0.8804,3.2088
40,0.881,0.9754,0.881,0.881,0.1804,0.3591,0.9369,0.881,3.1248
41,0.8821,0.9755,0.8821,0.8822,0.1798,0.3574,0.9372,0.8821,2.8577
42,0.8821,0.9756,0.8821,0.8821,0.1794,0.3571,0.9375,0.8821,3.4652
43,0.8819,0.9756,0.8819,0.8819,0.1801,0.3585,0.9374,0.8819,2.6276
44,0.883,0.9758,0.883,0.883,0.1788,0.3569,0.9379,0.883,2.5237
45,0.8824,0.9758,0.8824,0.8825,0.1791,0.3573,0.9379,0.8824,2.7522
46,0.8835,0.9758,0.8835,0.8836,0.1786,0.3572,0.9378,0.8835,2.6271
47,0.8834,0.9759,0.8834,0.8835,0.1776,0.3555,0.9381,0.8834,3.8262
48,0.8845,0.976,0.8845,0.8845,0.1773,0.355,0.9382,0.8845,2.9691
49,0.8844,0.976,0.8844,0.8844,0.1772,0.3554,0.9382,0.8844,3.0908
50,0.8837,0.9759,0.8837,0.8837,0.1774,0.3557,0.938,0.8837,2.7523
51,0.8847,0.9762,0.8847,0.8847,0.1763,0.3532,0.9388,0.8847,3.2207
52,0.885,0.9764,0.885,0.885,0.1752,0.3515,0.9393,0.885,3.5032
53,0.8852,0.9765,0.8852,0.8853,0.1749,0.3513,0.9396,0.8852,3.3821
54,0.8858,0.9767,0.8858,0.8859,0.1742,0.3503,0.9401,0.8858,3.217
55,0.8863,0.9767,0.8863,0.8863,0.1741,0.3507,0.9401,0.8863,3.8132
56,0.8868,0.9766,0.8868,0.8869,0.1742,0.3511,0.9399,0.8868,3.7734
57,0.8872,0.9765,0.8872,0.8873,0.1742,0.3513,0.9397,0.8872,3.5891
58,0.8865,0.9766,0.8865,0.8866,0.1739,0.3505,0.9399,0.8865,3.7035
59,0.8873,0.9767,0.8873,0.8874,0.1734,0.3492,0.9403,0.8873,4.1745
