step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5197,0.8077,0.5197,0.471,0.6827,5.2044,0.5481,0.5206,0.0095
1,0.6331,0.8828,0.6331,0.5923,0.5267,1.5214,0.6698,0.6307,0.0181
2,0.7538,0.9053,0.7538,0.7148,0.4147,1.3741,0.7678,0.7497,0.0198
3,0.8187,0.9476,0.8187,0.8101,0.3113,0.8838,0.8762,0.8171,0.0208
4,0.8338,0.9515,0.8338,0.8297,0.2824,0.8336,0.8855,0.8313,0.0195
5,0.846,0.9746,0.846,0.8406,0.2603,0.6349,0.9009,0.8438,0.02
6,0.8611,0.9846,0.8611,0.858,0.2461,0.5575,0.9146,0.8597,0.0198
7,0.8781,0.9878,0.8781,0.8765,0.2314,0.5178,0.9279,0.8777,0.0213
8,0.8827,0.9889,0.8827,0.8803,0.217,0.492,0.9341,0.8816,0.0206
9,0.8836,0.9895,0.8836,0.881,0.2113,0.4783,0.937,0.8821,0.0215
10,0.9005,0.9914,0.9005,0.8994,0.1936,0.4424,0.9453,0.8995,0.0222
11,0.906,0.9915,0.906,0.9056,0.1913,0.4406,0.9494,0.9053,0.0236
12,0.9127,0.9912,0.9127,0.9125,0.1852,0.4314,0.9514,0.9124,0.0234
13,0.909,0.9912,0.909,0.9091,0.1877,0.4341,0.9519,0.909,0.024
14,0.9115,0.9914,0.9115,0.9115,0.1877,0.4342,0.9528,0.9111,0.0243
15,0.9163,0.992,0.9163,0.9159,0.1754,0.4103,0.9576,0.9158,0.024
16,0.916,0.9919,0.916,0.9156,0.177,0.4143,0.9566,0.9156,0.0237
17,0.9151,0.992,0.9151,0.915,0.1766,0.4128,0.9549,0.915,0.0237
18,0.9203,0.9925,0.9203,0.92,0.1682,0.4008,0.9588,0.9202,0.024
19,0.9239,0.9926,0.9239,0.9236,0.1624,0.3936,0.9608,0.9238,0.0265
20,0.9251,0.9929,0.9251,0.9249,0.1592,0.3876,0.963,0.925,0.0253
21,0.9263,0.9929,0.9263,0.9262,0.1602,0.3884,0.9625,0.9261,0.0264
22,0.9294,0.9929,0.9294,0.9293,0.1591,0.3856,0.9626,0.9292,0.0265
23,0.9278,0.9928,0.9278,0.9278,0.16,0.3871,0.9621,0.9277,0.0276
24,0.9309,0.993,0.9309,0.9307,0.1581,0.3853,0.9633,0.9306,0.0274
25,0.9327,0.9935,0.9327,0.9324,0.1509,0.3691,0.9652,0.9324,0.0281
26,0.9336,0.9934,0.9336,0.9334,0.1485,0.3653,0.9641,0.9333,0.0282
27,0.936,0.9935,0.936,0.936,0.1461,0.3612,0.9649,0.9359,0.0288
28,0.9372,0.9938,0.9372,0.9371,0.1449,0.356,0.9667,0.9372,0.029
29,0.9354,0.994,0.9354,0.9353,0.1409,0.3477,0.967,0.9353,0.0298
30,0.9363,0.9941,0.9363,0.9361,0.1394,0.3431,0.9674,0.9361,0.03
31,0.9366,0.9942,0.9366,0.9364,0.137,0.3386,0.9675,0.9364,0.0317
32,0.9378,0.9941,0.9378,0.9376,0.1358,0.3376,0.9676,0.9376,0.0314
33,0.9409,0.9943,0.9409,0.9407,0.1346,0.335,0.9688,0.9407,0.0323
34,0.9409,0.9944,0.9409,0.9407,0.1333,0.33,0.9672,0.9409,0.0378
35,0.943,0.9946,0.943,0.9428,0.1313,0.3254,0.9687,0.9431,0.0392
36,0.9418,0.9945,0.9418,0.9415,0.1306,0.3239,0.9682,0.9417,0.0319
37,0.9421,0.9945,0.9421,0.9419,0.1292,0.3221,0.9692,0.942,0.034
38,0.9397,0.9945,0.9397,0.9397,0.1309,0.3247,0.9691,0.9396,0.0347
39,0.9421,0.9946,0.9421,0.942,0.1288,0.3224,0.9694,0.9421,0.0344
40,0.9418,0.9946,0.9418,0.9416,0.1274,0.3231,0.9693,0.9418,0.0355
41,0.943,0.9947,0.943,0.9428,0.1239,0.3158,0.9704,0.943,0.037
42,0.9439,0.9949,0.9439,0.9436,0.1248,0.3178,0.9712,0.9439,0.0356
43,0.9442,0.9949,0.9442,0.9439,0.1247,0.3183,0.9723,0.9441,0.0369
44,0.9433,0.995,0.9433,0.943,0.1229,0.3167,0.9733,0.9432,0.0361
45,0.9442,0.995,0.9442,0.9439,0.1224,0.3167,0.9742,0.9441,0.0462
46,0.9436,0.9952,0.9436,0.9433,0.1215,0.3096,0.9744,0.9433,0.0429
47,0.9442,0.9953,0.9442,0.9439,0.1203,0.3065,0.9743,0.9441,0.0443
48,0.9457,0.9952,0.9457,0.9455,0.1204,0.3087,0.974,0.9456,0.0428
49,0.9457,0.9951,0.9457,0.9455,0.1198,0.3091,0.9738,0.9456,0.046
50,0.9457,0.995,0.9457,0.9455,0.1198,0.3099,0.9732,0.9456,0.0438
51,0.9466,0.9951,0.9466,0.9465,0.1179,0.307,0.9739,0.9465,0.0466
52,0.9463,0.995,0.9463,0.9461,0.1182,0.3088,0.9733,0.9462,0.0478
53,0.946,0.9951,0.946,0.9459,0.1164,0.3052,0.9736,0.946,0.0446
54,0.9466,0.995,0.9466,0.9465,0.1167,0.3055,0.9735,0.9466,0.0513
55,0.9454,0.995,0.9454,0.9453,0.1137,0.3002,0.9736,0.9454,0.0456
56,0.9463,0.9951,0.9463,0.9461,0.1141,0.3018,0.9738,0.9463,0.0483
57,0.9472,0.9951,0.9472,0.9471,0.113,0.2997,0.9741,0.9472,0.0489
58,0.9491,0.9951,0.9491,0.9489,0.1128,0.2992,0.9741,0.9491,0.0473
59,0.9494,0.9952,0.9494,0.9492,0.1121,0.297,0.9745,0.9494,0.0462
