step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5182,0.8065,0.5182,0.4409,0.6748,8.4514,0.5415,0.5225,0.0113
1,0.6643,0.9163,0.6643,0.6416,0.4872,1.1878,0.7523,0.6648,0.0208
2,0.7456,0.9382,0.7456,0.7402,0.3988,0.9869,0.7998,0.7456,0.0198
3,0.7914,0.9622,0.7914,0.7801,0.3484,0.7991,0.8134,0.7929,0.025
4,0.7896,0.954,0.7896,0.7809,0.3538,0.8538,0.795,0.792,0.0241
5,0.8069,0.9599,0.8069,0.7895,0.3311,0.8234,0.8125,0.8095,0.0247
6,0.8472,0.9698,0.8472,0.8385,0.2736,0.7103,0.8606,0.8498,0.026
7,0.8678,0.9751,0.8678,0.8644,0.2431,0.6333,0.88,0.8695,0.0282
8,0.8784,0.9776,0.8784,0.8755,0.2358,0.5867,0.8907,0.8796,0.0283
9,0.8857,0.9798,0.8857,0.8839,0.2233,0.5621,0.9027,0.8866,0.0262
10,0.882,0.9797,0.882,0.8795,0.2194,0.5494,0.9011,0.8831,0.0281
11,0.8805,0.9789,0.8805,0.8777,0.2253,0.5614,0.8976,0.8817,0.0283
12,0.8914,0.9802,0.8914,0.8903,0.2136,0.54,0.9041,0.8923,0.0307
13,0.8914,0.9821,0.8914,0.8906,0.2012,0.5097,0.9122,0.892,0.0298
14,0.8939,0.9828,0.8939,0.8932,0.1924,0.497,0.917,0.8945,0.0301
15,0.9015,0.9847,0.9015,0.9003,0.1837,0.4698,0.9228,0.902,0.0326
16,0.903,0.9848,0.903,0.902,0.1792,0.4666,0.9244,0.9035,0.0326
17,0.903,0.9845,0.903,0.9019,0.1805,0.4711,0.9203,0.9037,0.0328
18,0.9051,0.9851,0.9051,0.9041,0.1773,0.4621,0.9219,0.9058,0.0309
19,0.909,0.9858,0.909,0.9083,0.1726,0.4499,0.9272,0.9098,0.0338
20,0.9124,0.9872,0.9124,0.9119,0.1673,0.4367,0.9361,0.9133,0.0355
21,0.9184,0.9879,0.9184,0.9184,0.1637,0.4308,0.9364,0.9194,0.0339
22,0.92,0.9884,0.92,0.9198,0.158,0.418,0.9398,0.9209,0.0331
