step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0367,0.5234,0.0367,0.0059,1.1494,34.3275,0.0165,0.0366,0.0283
1,0.0672,0.5464,0.0672,0.0179,1.0794,32.6779,0.0395,0.067,0.0254
2,0.0878,0.5649,0.0878,0.0292,1.0579,31.3409,0.0533,0.0877,0.0245
3,0.107,0.5843,0.107,0.0436,1.0366,29.9665,0.0694,0.107,0.0233
4,0.1256,0.6021,0.1256,0.0572,1.0199,28.6776,0.0841,0.1256,0.0224
5,0.1427,0.6188,0.1427,0.0713,1.0052,27.5098,0.0998,0.1428,0.0219
6,0.1616,0.6373,0.1616,0.0881,0.9895,26.2217,0.1178,0.1617,0.0246
7,0.1808,0.6553,0.1808,0.1062,0.9743,24.9853,0.1349,0.1809,0.026
8,0.2004,0.6721,0.2004,0.1256,0.9554,23.8081,0.1561,0.2004,0.0207
9,0.2125,0.6851,0.2125,0.1394,0.9455,22.8796,0.1699,0.2125,0.0218
10,0.2249,0.6979,0.2249,0.1513,0.9349,22.0119,0.1847,0.2249,0.0203
11,0.2429,0.7164,0.2429,0.1714,0.9204,20.7508,0.2061,0.2429,0.0214
12,0.2542,0.7277,0.2542,0.1837,0.9089,19.9699,0.2218,0.2541,0.0212
13,0.2715,0.7408,0.2715,0.2013,0.8944,19.0591,0.2408,0.2714,0.0208
14,0.2827,0.7516,0.2827,0.2131,0.8828,18.2961,0.2566,0.2825,0.0209
15,0.2987,0.7653,0.2987,0.2307,0.8702,17.3822,0.2755,0.2986,0.0215
16,0.3088,0.774,0.3088,0.2425,0.8613,16.7772,0.289,0.3086,0.0228
17,0.3205,0.7854,0.3205,0.2559,0.8518,16.034,0.3048,0.3204,0.0238
18,0.3301,0.7941,0.3301,0.2667,0.8448,15.4373,0.3187,0.33,0.0207
19,0.3406,0.8048,0.3406,0.2771,0.8356,14.7078,0.331,0.3405,0.0223
20,0.3551,0.8143,0.3551,0.2941,0.8255,14.059,0.3469,0.355,0.0221
21,0.3614,0.8222,0.3614,0.3014,0.8186,13.5022,0.3571,0.3612,0.0213
22,0.3679,0.829,0.3679,0.3092,0.8107,13.0055,0.3676,0.3677,0.0224
23,0.3742,0.8347,0.3742,0.3165,0.804,12.6012,0.3768,0.374,0.0273
24,0.3805,0.8414,0.3805,0.3238,0.799,12.142,0.3864,0.3803,0.0246
25,0.3887,0.8485,0.3887,0.3336,0.7897,11.6359,0.3987,0.3885,0.0219
26,0.3985,0.8556,0.3985,0.3448,0.7806,11.1324,0.4105,0.3984,0.0243
27,0.4096,0.8649,0.4096,0.3577,0.7709,10.4896,0.4248,0.4094,0.0216
28,0.4184,0.8729,0.4184,0.3678,0.7628,9.9725,0.4364,0.4182,0.0205
29,0.4261,0.8829,0.4261,0.3787,0.7545,9.3007,0.4496,0.426,0.0242
30,0.4324,0.886,0.4324,0.3842,0.7493,9.0865,0.4566,0.4323,0.0231
31,0.4366,0.8886,0.4366,0.3883,0.7437,8.9072,0.4616,0.4365,0.021
32,0.4449,0.8949,0.4449,0.3984,0.7377,8.471,0.4724,0.4448,0.0253
33,0.4481,0.8966,0.4481,0.401,0.7347,8.3326,0.477,0.448,0.021
34,0.4558,0.8999,0.4558,0.4101,0.729,8.0893,0.4852,0.4556,0.0213
35,0.4644,0.9053,0.4644,0.4205,0.7206,7.7052,0.4975,0.4643,0.0214
36,0.4704,0.9097,0.4704,0.4275,0.7139,7.4171,0.5068,0.4703,0.0238
37,0.4772,0.9145,0.4772,0.4353,0.7078,7.1019,0.5156,0.477,0.0215
38,0.4831,0.9176,0.4831,0.4411,0.7014,6.8871,0.5222,0.4829,0.0202
39,0.4898,0.9211,0.4898,0.4489,0.6952,6.6679,0.5296,0.4895,0.022
40,0.4978,0.9273,0.4978,0.4585,0.6876,6.2622,0.5407,0.4976,0.0222
41,0.5006,0.9294,0.5006,0.4615,0.6834,6.0933,0.5456,0.5005,0.0219
42,0.5063,0.9322,0.5063,0.4679,0.6787,5.9109,0.5513,0.5062,0.0238
43,0.5119,0.9348,0.5119,0.474,0.6728,5.751,0.5579,0.5118,0.0233
44,0.5178,0.9383,0.5178,0.4804,0.6658,5.5071,0.5651,0.5177,0.024
45,0.5223,0.9399,0.5223,0.4845,0.6606,5.3875,0.5694,0.5222,0.0232
46,0.5249,0.9438,0.5249,0.4884,0.6573,5.1369,0.5758,0.5249,0.0242
47,0.533,0.947,0.533,0.4978,0.65,4.9134,0.584,0.5329,0.0227
48,0.5375,0.9499,0.5375,0.503,0.6452,4.7056,0.591,0.5374,0.0219
49,0.5412,0.9514,0.5412,0.5069,0.6418,4.5977,0.5956,0.5411,0.0226
50,0.5454,0.9531,0.5454,0.5126,0.637,4.4813,0.6009,0.5453,0.0217
51,0.549,0.9547,0.549,0.5161,0.6322,4.3708,0.6054,0.5488,0.0214
52,0.5548,0.958,0.5548,0.5229,0.6272,4.158,0.6125,0.5546,0.0261
53,0.5601,0.9591,0.5601,0.5293,0.6231,4.0974,0.6177,0.56,0.0235
54,0.5645,0.9596,0.5645,0.5338,0.6186,4.0472,0.6212,0.5643,0.023
55,0.567,0.9607,0.567,0.5367,0.6148,3.9722,0.6243,0.5668,0.0229
56,0.5723,0.9614,0.5723,0.5432,0.6094,3.911,0.629,0.5722,0.0211
57,0.5763,0.9635,0.5763,0.5477,0.6051,3.7691,0.6345,0.5761,0.0225
58,0.5834,0.9649,0.5834,0.5559,0.5986,3.6539,0.6415,0.5832,0.0223
59,0.5865,0.9665,0.5865,0.5597,0.5952,3.5211,0.6457,0.5864,0.0225
