step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0387,0.5366,0.0387,0.0146,1.1702,32.1925,0.0266,0.0399,0.0201
1,0.0408,0.5453,0.0408,0.0166,1.1342,30.5285,0.0293,0.0423,8.0952
2,0.0586,0.5672,0.0586,0.0288,1.0698,27.1888,0.0436,0.0586,8.3649
3,0.0744,0.5898,0.0744,0.0358,1.0533,25.3098,0.0482,0.0745,8.5135
4,0.0925,0.6113,0.0925,0.0546,1.0348,24.0678,0.0718,0.0973,8.713
5,0.118,0.6459,0.118,0.0767,0.9964,20.6489,0.0978,0.123,8.7979
6,0.1215,0.6599,0.1215,0.0785,0.9858,19.5339,0.1114,0.1269,9.2569
7,0.1332,0.6712,0.1332,0.088,0.9788,18.5095,0.1209,0.1373,9.2997
8,0.1371,0.683,0.1371,0.092,0.9729,17.6816,0.1327,0.1409,8.8332
9,0.1529,0.7022,0.1529,0.1091,0.9566,16.0273,0.149,0.1546,9.7177
10,0.1704,0.7326,0.1704,0.1295,0.9426,14.0395,0.1737,0.1744,9.7869
11,0.1722,0.7356,0.1722,0.13,0.9419,14.026,0.1777,0.1756,9.7272
12,0.1824,0.7511,0.1824,0.1452,0.9356,12.831,0.1905,0.1874,10.2358
13,0.1908,0.7621,0.1908,0.1538,0.9332,11.8742,0.1989,0.192,10.25
14,0.1918,0.7674,0.1918,0.1565,0.9311,11.847,0.2103,0.1968,10.0818
15,0.201,0.7762,0.201,0.1634,0.9224,11.422,0.2192,0.2049,10.5254
16,0.2117,0.7832,0.2117,0.1748,0.9173,10.4762,0.2268,0.2141,10.3464
17,0.2163,0.7908,0.2163,0.1782,0.9142,10.0395,0.2348,0.2195,10.6072
18,0.2155,0.8041,0.2155,0.1782,0.9068,8.9428,0.2475,0.2195,11.1224
19,0.2255,0.8124,0.2255,0.1824,0.8968,7.9596,0.2614,0.2295,11.166
20,0.2425,0.8265,0.2425,0.2007,0.8869,7.0902,0.2781,0.247,11.9654
21,0.2545,0.8368,0.2545,0.2061,0.8753,6.6698,0.2903,0.2588,11.4984
22,0.2662,0.8515,0.2662,0.2165,0.8688,6.4156,0.2979,0.2706,11.5205
23,0.2729,0.8647,0.2729,0.2279,0.8614,5.631,0.3108,0.277,11.4332
24,0.278,0.8713,0.278,0.2337,0.8599,5.1966,0.3183,0.2821,11.203
25,0.2884,0.8724,0.2884,0.2471,0.8518,5.1671,0.3274,0.2946,11.8067
26,0.2978,0.8747,0.2978,0.2582,0.8451,5.132,0.3313,0.3031,12.0247
27,0.3065,0.878,0.3065,0.2668,0.8392,4.706,0.338,0.3127,11.9947
28,0.3134,0.8883,0.3134,0.2753,0.8335,4.0025,0.3518,0.3198,11.9634
29,0.3157,0.8946,0.3157,0.2819,0.8266,3.4845,0.3648,0.3234,12.3611
30,0.3159,0.8958,0.3159,0.2825,0.8257,3.4827,0.3654,0.324,12.4661
31,0.3302,0.9028,0.3302,0.2979,0.8138,3.4096,0.3865,0.3388,12.5331
32,0.3406,0.9102,0.3406,0.3068,0.8067,2.8273,0.3957,0.3474,13.0944
33,0.3465,0.9135,0.3465,0.3129,0.8003,2.7742,0.4033,0.3518,12.5794
34,0.3564,0.9148,0.3564,0.3249,0.7947,2.7545,0.407,0.3636,13.2077
35,0.3618,0.9207,0.3618,0.3326,0.7896,2.6843,0.4164,0.3685,13.3179
36,0.3669,0.9239,0.3669,0.338,0.7847,2.6513,0.4237,0.3722,13.2063
37,0.371,0.9247,0.371,0.3417,0.7827,2.6411,0.4272,0.3768,12.6828
38,0.3832,0.9271,0.3832,0.3555,0.7738,2.5968,0.44,0.3904,13.6851
39,0.3926,0.9286,0.3926,0.365,0.7691,2.5741,0.4424,0.3988,13.9658
40,0.4023,0.9296,0.4023,0.3769,0.7612,2.5403,0.4521,0.4086,14.0369
41,0.4094,0.934,0.4094,0.3856,0.7553,2.4973,0.4607,0.417,14.0328
42,0.4173,0.935,0.4173,0.3939,0.7529,2.4824,0.4638,0.4248,14.3128
43,0.4201,0.9365,0.4201,0.3984,0.7485,2.4653,0.4716,0.4288,14.8611
44,0.4255,0.937,0.4255,0.4019,0.7419,2.4447,0.4765,0.4326,14.3924
45,0.4306,0.9401,0.4306,0.4075,0.7357,2.4069,0.4813,0.437,14.1676
46,0.4341,0.9412,0.4341,0.4117,0.7323,2.3825,0.4833,0.4394,14.5339
47,0.4418,0.943,0.4418,0.4182,0.7273,2.359,0.4883,0.4462,14.9204
48,0.442,0.9444,0.442,0.4202,0.7253,2.3405,0.4915,0.4464,15.1883
49,0.4433,0.9457,0.4433,0.4242,0.7238,2.3238,0.4937,0.448,15.379
50,0.4469,0.946,0.4469,0.4266,0.7202,2.3151,0.4965,0.4516,15.8519
51,0.4476,0.9466,0.4476,0.4276,0.7155,2.2993,0.5039,0.453,16.2111
52,0.4471,0.9482,0.4471,0.4268,0.7143,2.2801,0.5053,0.4523,15.6678
53,0.4545,0.9495,0.4545,0.4338,0.7091,2.2574,0.5125,0.4599,15.9574
54,0.4553,0.9499,0.4553,0.4335,0.7032,2.2417,0.5186,0.4608,16.0936
55,0.4561,0.9518,0.4561,0.434,0.6984,2.2197,0.5248,0.4618,15.6824
56,0.4665,0.9534,0.4665,0.4471,0.6923,2.1848,0.5344,0.4723,15.4225
57,0.4746,0.9553,0.4746,0.459,0.6889,2.1546,0.5399,0.4814,16.2535
58,0.4744,0.9553,0.4744,0.4592,0.6877,2.1506,0.5395,0.4815,16.2477
