step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0395,0.5235,0.0395,0.0074,1.179,31.8708,0.0241,0.0364,0.0206
1,0.0512,0.5416,0.0512,0.017,1.1241,30.4317,0.0347,0.0488,8.4649
2,0.0749,0.564,0.0749,0.0353,1.0597,28.7584,0.0524,0.0747,8.7072
3,0.0836,0.5843,0.0836,0.0417,1.0274,25.0526,0.0639,0.0828,10.0634
4,0.0958,0.6134,0.0958,0.0514,1.0119,22.5378,0.0785,0.0949,9.1013
5,0.1096,0.6283,0.1096,0.0601,0.9892,20.4963,0.0905,0.1071,10.5287
6,0.1004,0.6315,0.1004,0.0582,1.0032,20.139,0.0904,0.0949,9.886
7,0.119,0.6477,0.119,0.0675,0.9878,19.0488,0.1107,0.1164,10.9009
8,0.1279,0.6682,0.1279,0.0784,0.9777,17.1343,0.1211,0.1256,10.2412
9,0.1506,0.6937,0.1506,0.1002,0.9616,15.5038,0.1402,0.1486,10.3754
10,0.158,0.7084,0.158,0.1073,0.95,13.928,0.1514,0.1588,10.5072
11,0.1687,0.7202,0.1687,0.1132,0.942,12.793,0.1587,0.1682,12.3309
12,0.1842,0.7366,0.1842,0.1233,0.9341,11.7309,0.172,0.1813,11.1856
13,0.1893,0.7439,0.1893,0.1295,0.9262,11.3319,0.1818,0.1874,11.4369
14,0.1931,0.7497,0.1931,0.1316,0.9216,11.2958,0.1882,0.1891,11.694
15,0.2031,0.7583,0.2031,0.1398,0.9109,10.7533,0.201,0.1993,12.2062
16,0.2161,0.7665,0.2161,0.1471,0.9034,10.7189,0.2176,0.2124,12.7829
17,0.2237,0.781,0.2237,0.1614,0.8978,9.9767,0.2285,0.2216,11.8377
18,0.2275,0.7913,0.2275,0.166,0.8934,8.5646,0.2357,0.2241,11.1726
19,0.2357,0.8017,0.2357,0.171,0.8875,7.6533,0.2416,0.2291,12.6393
20,0.254,0.8243,0.254,0.1894,0.8757,6.1273,0.2623,0.2486,12.5682
21,0.2769,0.8428,0.2769,0.2212,0.8632,5.2533,0.2888,0.2747,12.4174
22,0.2795,0.8425,0.2795,0.223,0.8633,5.2541,0.2898,0.2775,13.0898
23,0.2892,0.8443,0.2892,0.2309,0.8558,5.2156,0.298,0.2858,12.8212
24,0.2989,0.8497,0.2989,0.2402,0.8483,5.1674,0.3054,0.2944,12.6617
25,0.3039,0.8512,0.3039,0.2407,0.8423,5.153,0.3124,0.299,13.0608
26,0.3144,0.8589,0.3144,0.2572,0.8349,5.0805,0.3269,0.3101,13.6273
27,0.3197,0.8612,0.3197,0.267,0.8305,5.045,0.3317,0.3152,13.9788
28,0.3256,0.8711,0.3256,0.2724,0.8244,4.5903,0.3411,0.3215,13.5056
29,0.3361,0.878,0.3361,0.2864,0.8168,4.5309,0.3575,0.3349,13.9998
30,0.3445,0.8845,0.3445,0.2957,0.8081,4.0687,0.3744,0.3442,14.5077
31,0.3577,0.8907,0.3577,0.3121,0.7988,3.9934,0.3914,0.3575,13.998
32,0.3641,0.8941,0.3641,0.3165,0.795,3.97,0.3949,0.3637,14.2905
33,0.3789,0.8966,0.3789,0.3326,0.7856,3.923,0.4065,0.3783,14.8639
34,0.3814,0.9002,0.3814,0.3384,0.7816,3.8686,0.4119,0.3805,14.4003
35,0.3865,0.9016,0.3865,0.3436,0.7738,3.8407,0.4212,0.3852,14.5455
36,0.3916,0.9023,0.3916,0.3476,0.77,3.831,0.4244,0.3905,14.8496
37,0.3939,0.913,0.3939,0.3528,0.7671,2.9162,0.4304,0.3933,14.3186
38,0.4033,0.915,0.4033,0.364,0.7595,2.8813,0.4404,0.4032,15.4842
39,0.4056,0.9157,0.4056,0.3656,0.757,2.8725,0.442,0.4055,14.9798
40,0.413,0.9179,0.413,0.3781,0.7511,2.8383,0.4504,0.4143,15.0758
