step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.015
1,0.6667,0.8111,0.6667,0.5556,0.6456,12.036,0.7239,0.6667,0.0115
2,0.6667,0.817,0.6667,0.5451,0.5879,12.0407,0.7533,0.6667,0.0107
3,0.6667,0.8141,0.6667,0.5451,0.592,12.0405,0.7489,0.6667,0.0103
4,0.8,0.9311,0.8,0.7885,0.298,0.4906,0.8797,0.8,0.0092
5,0.8,0.9437,0.8,0.7885,0.2888,0.4788,0.8947,0.8,0.0094
6,0.8444,0.9504,0.8444,0.84,0.2768,0.4754,0.9015,0.8444,0.0092
7,0.8,0.9519,0.8,0.7998,0.2681,0.4632,0.9054,0.8,0.0089
8,0.8222,0.9415,0.8222,0.8148,0.2847,0.4772,0.8885,0.8222,0.0089
9,0.8222,0.9422,0.8222,0.8148,0.2815,0.4761,0.8904,0.8222,0.0092
10,0.8444,0.9437,0.8444,0.8429,0.2679,0.4632,0.8932,0.8444,0.0085
11,0.8,0.9519,0.8,0.798,0.2587,0.4506,0.9056,0.8,0.0091
12,0.8222,0.9496,0.8222,0.8214,0.2573,0.4494,0.9017,0.8222,0.0091
13,0.8444,0.9511,0.8444,0.84,0.2706,0.4649,0.9059,0.8444,0.0096
14,0.8222,0.9422,0.8222,0.8214,0.2812,0.4806,0.876,0.8222,0.0094
15,0.7778,0.943,0.7778,0.7768,0.2795,0.4775,0.8758,0.7778,0.0091
16,0.8222,0.9556,0.8222,0.8148,0.2809,0.4787,0.9189,0.8222,0.0085
17,0.8889,0.9748,0.8889,0.8888,0.2812,0.4821,0.952,0.8889,0.0091
18,0.8667,0.9689,0.8667,0.8643,0.2807,0.4804,0.9415,0.8667,0.0084
19,0.8,0.9689,0.8,0.7885,0.2958,0.4978,0.9404,0.8,0.0084
20,0.8,0.9689,0.8,0.7885,0.2834,0.4848,0.9404,0.8,0.0084
21,0.8222,0.9593,0.8222,0.8148,0.2866,0.4903,0.9175,0.8222,0.0084
22,0.8444,0.96,0.8444,0.8443,0.2837,0.4866,0.9258,0.8444,0.0091
23,0.8444,0.9607,0.8444,0.8443,0.2787,0.4792,0.9266,0.8444,0.0095
24,0.8667,0.9585,0.8667,0.8643,0.2893,0.4915,0.9199,0.8667,0.009
25,0.8667,0.96,0.8667,0.8661,0.2919,0.4946,0.9217,0.8667,0.009
26,0.8667,0.96,0.8667,0.8661,0.2833,0.4824,0.9217,0.8667,0.0089
27,0.8889,0.9711,0.8889,0.8857,0.2867,0.4861,0.9469,0.8889,0.0091
28,0.8889,0.9696,0.8889,0.8857,0.2812,0.4803,0.9344,0.8889,0.009
29,0.8889,0.9659,0.8889,0.8857,0.2839,0.4839,0.9348,0.8889,0.0086
30,0.8444,0.963,0.8444,0.8429,0.2817,0.4813,0.9272,0.8444,0.0089
31,0.8667,0.9615,0.8667,0.8661,0.2786,0.4779,0.9285,0.8667,0.009
32,0.8444,0.9704,0.8444,0.84,0.2813,0.4816,0.9419,0.8444,0.0089
33,0.8667,0.9748,0.8667,0.8661,0.285,0.4867,0.9502,0.8667,0.0098
34,0.8667,0.9741,0.8667,0.8643,0.289,0.4918,0.9483,0.8667,0.0092
35,0.8889,0.9726,0.8889,0.8888,0.2872,0.4898,0.9459,0.8889,0.0089
36,0.8444,0.9733,0.8444,0.84,0.2913,0.4957,0.9468,0.8444,0.0087
37,0.8444,0.9733,0.8444,0.84,0.2857,0.4882,0.9468,0.8444,0.0088
38,0.9111,0.9726,0.9111,0.9107,0.2866,0.4889,0.9458,0.9111,0.0088
39,0.8444,0.9726,0.8444,0.84,0.2919,0.4953,0.9452,0.8444,0.0088
40,0.8889,0.9711,0.8889,0.8878,0.2973,0.5026,0.9431,0.8889,0.0091
41,0.8444,0.9756,0.8444,0.84,0.2998,0.5059,0.9505,0.8444,0.0093
42,0.9333,0.983,0.9333,0.9333,0.3022,0.5089,0.9666,0.9333,0.0087
43,0.9111,0.9793,0.9111,0.9107,0.3057,0.5123,0.9602,0.9111,0.0084
44,0.9111,0.9778,0.9111,0.9107,0.3048,0.5113,0.957,0.9111,0.0086
