step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0146
1,0.6444,0.823,0.6444,0.5184,0.5761,12.0557,0.7631,0.6444,0.0103
2,0.9111,0.9674,0.9111,0.9107,0.2059,0.3814,0.9309,0.9111,0.0098
3,0.9111,0.9652,0.9111,0.9107,0.2093,0.3848,0.9269,0.9111,0.0094
4,0.8222,0.9607,0.8222,0.8086,0.2556,0.4506,0.9104,0.8222,0.0093
5,0.8444,0.9652,0.8444,0.8355,0.2285,0.419,0.9215,0.8444,0.0093
6,0.9111,0.9874,0.9111,0.9107,0.2156,0.4015,0.9777,0.9111,0.0101
7,0.8667,0.9822,0.8667,0.8606,0.2392,0.4304,0.9688,0.8667,0.0093
8,0.9111,0.98,0.9111,0.9107,0.2262,0.4198,0.9579,0.9111,0.0099
9,0.9111,0.9785,0.9111,0.9107,0.2162,0.4067,0.9565,0.9111,0.0095
10,0.9111,0.9822,0.9111,0.9095,0.2328,0.4288,0.9665,0.9111,0.0093
11,0.9111,0.98,0.9111,0.9095,0.2206,0.4092,0.9598,0.9111,0.0095
12,0.9111,0.9785,0.9111,0.9095,0.2186,0.4063,0.9565,0.9111,0.0093
13,0.8889,0.98,0.8889,0.8888,0.2143,0.4027,0.9574,0.8889,0.0095
14,0.9333,0.9852,0.9333,0.9327,0.2367,0.429,0.9695,0.9333,0.0092
15,0.9333,0.9837,0.9333,0.9327,0.2334,0.4254,0.9626,0.9333,0.0092
16,0.9111,0.9896,0.9111,0.9107,0.2391,0.4352,0.9812,0.9111,0.009
17,0.9111,0.9881,0.9111,0.9111,0.2304,0.4252,0.9784,0.9111,0.0089
18,0.9111,0.9874,0.9111,0.9107,0.2461,0.4438,0.9771,0.9111,0.0089
19,0.9333,0.9874,0.9333,0.9333,0.2455,0.4453,0.9773,0.9333,0.009
20,0.9333,0.9874,0.9333,0.9333,0.2409,0.4378,0.9773,0.9333,0.009
21,0.9111,0.9867,0.9111,0.9107,0.2401,0.439,0.9716,0.9111,0.0092
22,0.9111,0.9852,0.9111,0.9107,0.2411,0.4388,0.969,0.9111,0.0089
23,0.9333,0.9844,0.9333,0.9333,0.2401,0.4385,0.9682,0.9333,0.009
24,0.9333,0.9837,0.9333,0.9333,0.2363,0.433,0.967,0.9333,0.0088
25,0.9111,0.9837,0.9111,0.9107,0.2381,0.4354,0.9664,0.9111,0.0091
26,0.9111,0.9807,0.9111,0.9111,0.2332,0.4293,0.9626,0.9111,0.0089
27,0.9111,0.9822,0.9111,0.9107,0.2421,0.4394,0.9647,0.9111,0.0089
28,0.9333,0.983,0.9333,0.9333,0.2452,0.4435,0.9656,0.9333,0.0088
29,0.9111,0.983,0.9111,0.9107,0.2427,0.4407,0.9656,0.9111,0.0087
30,0.8889,0.9852,0.8889,0.8878,0.2501,0.4501,0.9706,0.8889,0.0088
31,0.9111,0.9874,0.9111,0.9107,0.2529,0.4541,0.9764,0.9111,0.0088
32,0.9111,0.9889,0.9111,0.9107,0.2608,0.4633,0.9797,0.9111,0.0087
33,0.9111,0.9889,0.9111,0.9107,0.2539,0.4549,0.9797,0.9111,0.0087
34,0.9333,0.9889,0.9333,0.9333,0.2596,0.4621,0.9793,0.9333,0.0086
35,0.9111,0.9896,0.9111,0.9107,0.2572,0.4591,0.981,0.9111,0.0087
36,0.9333,0.9889,0.9333,0.9333,0.2632,0.4665,0.9793,0.9333,0.0087
37,0.9111,0.9896,0.9111,0.9107,0.2692,0.4729,0.9812,0.9111,0.0086
38,0.9333,0.9896,0.9333,0.9333,0.2729,0.4779,0.9812,0.9333,0.0085
39,0.9333,0.9881,0.9333,0.9333,0.2722,0.477,0.9784,0.9333,0.0085
40,0.9111,0.9881,0.9111,0.9107,0.2758,0.4823,0.9784,0.9111,0.0085
41,0.9333,0.9881,0.9333,0.9333,0.2776,0.4838,0.9784,0.9333,0.0085
42,0.9333,0.9881,0.9333,0.9327,0.2854,0.4921,0.9784,0.9333,0.0085
43,0.9111,0.9881,0.9111,0.9107,0.2825,0.4891,0.9784,0.9111,0.008
44,0.9333,0.9881,0.9333,0.9333,0.2778,0.4839,0.9784,0.9333,0.0085
45,0.9111,0.9881,0.9111,0.9107,0.2817,0.4895,0.9784,0.9111,0.0085
46,0.9111,0.9881,0.9111,0.9107,0.2737,0.4802,0.9784,0.9111,0.0083
47,0.9333,0.9881,0.9333,0.9333,0.2769,0.4836,0.9784,0.9333,0.008
48,0.9333,0.9881,0.9333,0.9333,0.2722,0.4768,0.9784,0.9333,0.0074
49,0.9333,0.9896,0.9333,0.9333,0.276,0.4815,0.9804,0.9333,0.0075
50,0.9333,0.9889,0.9333,0.9333,0.275,0.4801,0.9795,0.9333,0.008
51,0.9333,0.9881,0.9333,0.9333,0.2783,0.4845,0.9784,0.9333,0.0075
52,0.9111,0.9881,0.9111,0.9111,0.2803,0.4872,0.9784,0.9111,0.0073
53,0.9333,0.9881,0.9333,0.9333,0.2831,0.4905,0.9784,0.9333,0.007
54,0.9111,0.9896,0.9111,0.9111,0.2861,0.4944,0.9812,0.9111,0.0073
55,0.9333,0.9881,0.9333,0.9333,0.2836,0.4917,0.9784,0.9333,0.0072
56,0.9333,0.9874,0.9333,0.9333,0.2838,0.4919,0.9771,0.9333,0.0075
57,0.9333,0.9874,0.9333,0.9333,0.2772,0.4844,0.9771,0.9333,0.0079
58,0.9333,0.9881,0.9333,0.9333,0.281,0.4885,0.9784,0.9333,0.0078
59,0.9333,0.9874,0.9333,0.9333,0.2797,0.4876,0.9771,0.9333,0.0085
