step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0958,0.5,0.0958,0.0175,1.8084,32.5901,0.1,0.1,0.8921
1,0.0958,0.5,0.0958,0.0175,1.8084,32.5901,0.1,0.1,0.9655
2,0.0958,0.5,0.0958,0.0175,1.8084,32.5901,0.1,0.1,1.0741
3,0.0958,0.5,0.0958,0.0175,1.8084,32.5901,0.1,0.1,0.9268
4,0.0958,0.563,0.0958,0.0184,1.4481,28.9775,0.1282,0.1,0.9294
5,0.1519,0.5625,0.1519,0.0586,1.3459,28.9437,0.128,0.1539,0.9163
6,0.1695,0.5618,0.1695,0.058,1.3083,28.9324,0.1276,0.1708,0.9542
7,0.1783,0.562,0.1783,0.0594,1.296,28.9277,0.127,0.1793,0.9777
8,0.1783,0.6147,0.1783,0.0594,1.1652,25.3508,0.1931,0.1793,0.9432
9,0.2323,0.6198,0.2323,0.1173,1.1066,25.309,0.2119,0.2312,0.968
10,0.2771,0.6213,0.2771,0.1295,1.0839,25.2983,0.2166,0.2743,1.0493
11,0.2571,0.6208,0.2571,0.124,1.0918,25.3042,0.214,0.2551,1.0154
12,0.2216,0.62,0.2216,0.1082,1.104,25.3114,0.2116,0.221,1.2723
13,0.262,0.6208,0.262,0.1242,1.0882,25.3034,0.2123,0.2597,1.0407
14,0.2705,0.6217,0.2705,0.1282,1.0851,25.2995,0.2128,0.2679,1.0879
15,0.252,0.6212,0.252,0.1225,1.0932,25.3049,0.2099,0.2501,1.0929
16,0.2562,0.621,0.2562,0.1254,1.0938,25.3032,0.2099,0.2542,1.1755
17,0.2738,0.6213,0.2738,0.129,1.0835,25.2988,0.2117,0.2711,1.0983
18,0.2635,0.6209,0.2635,0.1271,1.0891,25.3027,0.2096,0.2612,1.0677
19,0.2414,0.6203,0.2414,0.1179,1.0969,25.3072,0.208,0.2399,1.0789
20,0.2474,0.6207,0.2474,0.1207,1.0945,25.3051,0.2063,0.2457,1.1128
21,0.228,0.6201,0.228,0.1109,1.1021,25.309,0.2048,0.2271,1.1851
22,0.2596,0.6206,0.2596,0.1257,1.0912,25.3025,0.205,0.2574,1.1023
23,0.2626,0.6204,0.2626,0.1273,1.0906,25.3014,0.2039,0.2603,1.0987
24,0.2465,0.62,0.2465,0.1203,1.0961,25.3043,0.203,0.2448,1.0751
25,0.2259,0.6195,0.2259,0.11,1.103,25.3095,0.2022,0.225,1.1626
26,0.2314,0.6198,0.2314,0.1124,1.1011,25.3082,0.2006,0.2303,1.2291
27,0.2174,0.6195,0.2174,0.1041,1.1072,25.3119,0.1998,0.2169,1.2319
28,0.2429,0.6206,0.2429,0.118,1.0968,25.3057,0.2028,0.2413,1.1931
29,0.2456,0.6204,0.2456,0.1196,1.0962,25.3044,0.2034,0.244,1.2268
30,0.2295,0.6196,0.2295,0.1114,1.102,25.3085,0.2012,0.2285,1.1926
31,0.2144,0.6194,0.2144,0.1026,1.1077,25.3119,0.2012,0.214,1.1841
32,0.2171,0.619,0.2171,0.1036,1.1072,25.3112,0.2007,0.2166,1.1375
33,0.2408,0.6195,0.2408,0.1172,1.0983,25.306,0.2022,0.2393,1.1498
34,0.2295,0.6193,0.2295,0.1117,1.1033,25.3085,0.2015,0.2285,1.1588
35,0.2323,0.6194,0.2323,0.1129,1.1022,25.3074,0.2013,0.2311,1.3101
36,0.2229,0.619,0.2229,0.1076,1.1069,25.31,0.1993,0.2221,1.1261
37,0.2083,0.6188,0.2083,0.0986,1.1117,25.3124,0.199,0.2081,1.1808
38,0.211,0.6186,0.211,0.0997,1.111,25.3116,0.1986,0.2108,1.1369
39,0.2307,0.619,0.2307,0.1121,1.103,25.3073,0.1998,0.2297,1.2775
40,0.2232,0.6187,0.2232,0.1083,1.1072,25.3098,0.2,0.2224,1.2663
41,0.2253,0.6185,0.2253,0.1095,1.1066,25.3091,0.2001,0.2245,1.1701
42,0.2389,0.619,0.2389,0.1166,1.0992,25.3045,0.2004,0.2376,1.0056
43,0.232,0.6187,0.232,0.1132,1.103,25.3067,0.2001,0.2309,1.0655
44,0.2335,0.6184,0.2335,0.1143,1.1029,25.3064,0.1995,0.2323,1.0695
45,0.2483,0.6187,0.2483,0.1216,1.0968,25.3027,0.1988,0.2466,1.1978
46,0.2395,0.6184,0.2395,0.1173,1.1002,25.3046,0.1981,0.2381,1.0413
47,0.2411,0.6182,0.2411,0.1182,1.1001,25.3039,0.1979,0.2396,1.1536
48,0.2323,0.618,0.2323,0.1136,1.1036,25.3064,0.1971,0.2311,1.2022
49,0.2347,0.6182,0.2347,0.1148,1.1027,25.3058,0.1961,0.2335,1.2202
50,0.2489,0.6189,0.2489,0.1217,1.0968,25.3024,0.1976,0.2472,1.0567
51,0.2408,0.6187,0.2408,0.1179,1.0998,25.3038,0.1966,0.2393,1.1396
52,0.2435,0.6188,0.2435,0.1192,1.0994,25.3032,0.1961,0.2419,1.236
53,0.258,0.6193,0.258,0.1262,1.0944,25.3005,0.1975,0.2559,1.2437
54,0.2586,0.6192,0.2586,0.1269,1.0942,25.3014,0.197,0.2565,1.2549
55,0.2508,0.619,0.2508,0.123,1.0967,25.3027,0.1959,0.2489,1.0119
56,0.2423,0.6188,0.2423,0.119,1.0993,25.3042,0.1955,0.2408,1.0422
57,0.2447,0.6187,0.2447,0.1203,1.0995,25.3039,0.195,0.2431,1.0585
58,0.2383,0.6184,0.2383,0.1172,1.1021,25.3053,0.1939,0.237,0.9377
59,0.2486,0.6189,0.2486,0.1217,1.0972,25.3023,0.1953,0.2469,0.9683
