step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6363,0.9282,0.6363,0.5967,0.6976,1.6479,0.7345,0.6363,0.0645
1,0.6349,0.9565,0.6349,0.6414,0.6648,1.5138,0.8164,0.6349,0.2957
2,0.644,0.9668,0.644,0.6449,0.6522,1.4739,0.8513,0.644,0.3667
3,0.7286,0.9759,0.7286,0.725,0.613,1.3772,0.8814,0.7286,0.4026
4,0.8334,0.9814,0.8334,0.8333,0.5883,1.3118,0.9026,0.8334,0.4523
5,0.8508,0.9832,0.8508,0.8527,0.5799,1.2887,0.9149,0.8508,0.6273
6,0.8732,0.9844,0.8732,0.874,0.5758,1.282,0.9182,0.8732,0.623
7,0.8775,0.9847,0.8775,0.8777,0.5683,1.2607,0.9173,0.8775,0.7064
8,0.8791,0.9847,0.8791,0.8795,0.5769,1.2792,0.9178,0.8791,0.8202
9,0.8873,0.9858,0.8873,0.8876,0.565,1.2518,0.9224,0.8873,0.9726
10,0.8923,0.9869,0.8923,0.8929,0.5556,1.2303,0.9285,0.8923,1.0835
11,0.8905,0.9868,0.8905,0.891,0.5542,1.2277,0.9262,0.8905,1.1548
12,0.8895,0.9871,0.8895,0.8908,0.5672,1.2519,0.9264,0.8895,1.2161
13,0.8942,0.9872,0.8942,0.895,0.5706,1.2581,0.9271,0.8942,1.4103
14,0.895,0.9881,0.895,0.896,0.565,1.2464,0.9313,0.895,1.3751
15,0.8984,0.9879,0.8984,0.8992,0.5635,1.2423,0.9324,0.8984,1.4713
16,0.8991,0.9881,0.8991,0.8999,0.5622,1.2395,0.9331,0.8991,1.4742
17,0.9002,0.9889,0.9002,0.9011,0.5596,1.2324,0.9371,0.9002,1.5716
18,0.9018,0.9885,0.9018,0.9024,0.5561,1.2275,0.9338,0.9018,1.8052
19,0.9016,0.9894,0.9016,0.9029,0.5518,1.2165,0.9393,0.9016,1.8895
20,0.8977,0.9887,0.8977,0.8989,0.5606,1.2339,0.9346,0.8977,1.9045
21,0.8999,0.989,0.8999,0.9011,0.5555,1.2231,0.9371,0.8999,1.9125
22,0.9039,0.989,0.9039,0.9046,0.5547,1.2217,0.9372,0.9039,1.9574
23,0.9001,0.9886,0.9001,0.9012,0.5547,1.2209,0.9351,0.9001,2.0862
24,0.9073,0.9899,0.9073,0.9082,0.5454,1.2012,0.9418,0.9073,2.1559
25,0.9076,0.9898,0.9076,0.9085,0.547,1.2031,0.9423,0.9076,2.2712
26,0.907,0.9902,0.907,0.9079,0.5452,1.1992,0.9453,0.907,2.513
27,0.9099,0.9898,0.9099,0.9107,0.547,1.2037,0.9437,0.9099,2.5152
28,0.9087,0.99,0.9087,0.9096,0.5415,1.1915,0.9437,0.9087,2.6403
29,0.9052,0.9898,0.9052,0.9061,0.5398,1.1876,0.9409,0.9052,2.7084
30,0.9122,0.9901,0.9122,0.9129,0.5435,1.1933,0.9447,0.9122,2.778
31,0.9048,0.9902,0.9048,0.9055,0.5416,1.1925,0.9424,0.9048,2.9468
32,0.9119,0.9908,0.9119,0.9125,0.5382,1.1825,0.9477,0.9119,3.066
33,0.9126,0.991,0.9126,0.9134,0.5421,1.1901,0.9477,0.9126,3.0492
34,0.9154,0.991,0.9154,0.916,0.5389,1.1837,0.9487,0.9154,3.4675
35,0.9132,0.9908,0.9132,0.9138,0.5346,1.1741,0.9485,0.9132,3.2542
36,0.9137,0.9906,0.9137,0.9145,0.5411,1.1873,0.9473,0.9137,3.5758
37,0.9142,0.9912,0.9142,0.9149,0.5391,1.1825,0.9472,0.9142,3.4063
38,0.9164,0.9909,0.9164,0.917,0.533,1.1703,0.9487,0.9164,3.7195
39,0.9192,0.9919,0.9192,0.9197,0.53,1.1633,0.9522,0.9192,3.6368
40,0.9167,0.9915,0.9167,0.9172,0.5319,1.1671,0.9491,0.9167,3.9199
41,0.9195,0.9922,0.9195,0.9201,0.5235,1.1488,0.953,0.9195,3.6868
42,0.9197,0.9919,0.9197,0.9202,0.5305,1.1637,0.9517,0.9197,4.2331
43,0.9193,0.9917,0.9193,0.9198,0.5237,1.15,0.9528,0.9193,3.8317
44,0.921,0.9919,0.921,0.9214,0.5217,1.1462,0.953,0.921,4.4081
45,0.9203,0.992,0.9203,0.9208,0.525,1.1519,0.9535,0.9203,4.057
46,0.9238,0.9922,0.9238,0.9241,0.522,1.1467,0.9547,0.9238,4.6139
47,0.9206,0.992,0.9206,0.9211,0.5168,1.1344,0.954,0.9206,4.6873
48,0.9208,0.9921,0.9208,0.9214,0.5243,1.1505,0.9525,0.9208,4.3321
49,0.9213,0.9923,0.9213,0.9218,0.5206,1.1415,0.9535,0.9213,5.0814
50,0.9194,0.992,0.9194,0.92,0.5217,1.1434,0.9523,0.9194,4.5884
51,0.922,0.9921,0.922,0.9224,0.5154,1.1301,0.9548,0.922,4.8722
52,0.925,0.9926,0.925,0.9253,0.5113,1.1222,0.9571,0.925,5.412
53,0.9229,0.9923,0.9229,0.9235,0.5164,1.1331,0.9546,0.9229,4.8858
54,0.9214,0.9925,0.9214,0.922,0.5102,1.1193,0.9547,0.9214,5.0472
55,0.9207,0.9921,0.9207,0.9211,0.5179,1.1349,0.9544,0.9207,5.616
56,0.9207,0.9924,0.9207,0.9212,0.5114,1.1211,0.954,0.9207,5.0909
57,0.9223,0.9929,0.9223,0.9227,0.5079,1.1138,0.9578,0.9223,5.1845
58,0.9222,0.9924,0.9222,0.9227,0.5162,1.1303,0.9538,0.9222,5.9341
59,0.9219,0.9922,0.9219,0.9224,0.5094,1.1173,0.9535,0.9219,5.7734
