step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0047
1,0.6444,0.7126,0.6444,0.5392,0.714,12.2373,0.5857,0.6444,0.004
2,0.6,0.9022,0.6,0.5534,0.5117,0.8099,0.8533,0.6,0.0037
3,0.6667,0.8519,0.6667,0.6023,0.4312,0.7278,0.7642,0.6667,0.0038
4,0.7333,0.8881,0.7333,0.7216,0.35,0.6053,0.7767,0.7333,0.0037
5,0.7111,0.8844,0.7111,0.6995,0.3572,0.6078,0.7735,0.7111,0.0038
6,0.7333,0.9185,0.7333,0.7191,0.3221,0.5541,0.8402,0.7333,0.0038
7,0.8,0.9215,0.8,0.798,0.2831,0.4916,0.8382,0.8,0.0038
8,0.7556,0.94,0.7556,0.7314,0.2904,0.4863,0.8682,0.7556,0.0037
9,0.8889,0.9815,0.8889,0.8878,0.2278,0.4167,0.9621,0.8889,0.0039
10,0.8889,0.9756,0.8889,0.8878,0.2298,0.4171,0.9571,0.8889,0.004
11,0.8889,0.9726,0.8889,0.8878,0.2294,0.4106,0.9447,0.8889,0.004
12,0.8889,0.9704,0.8889,0.8888,0.2121,0.3862,0.9376,0.8889,0.0041
13,0.8889,0.9874,0.8889,0.8878,0.2004,0.37,0.9772,0.8889,0.0039
14,0.8889,0.9889,0.8889,0.8878,0.1994,0.3668,0.9797,0.8889,0.0039
15,0.9111,0.9911,0.9111,0.9095,0.201,0.3648,0.984,0.9111,0.0039
16,0.9333,0.9956,0.9333,0.9327,0.1751,0.337,0.9922,0.9333,0.004
17,0.9333,0.9956,0.9333,0.9327,0.1736,0.3335,0.9922,0.9333,0.0039
18,0.9111,0.9956,0.9111,0.9095,0.1765,0.3345,0.9922,0.9111,0.0038
19,0.9111,0.9919,0.9111,0.9107,0.1678,0.3257,0.9857,0.9111,0.0038
20,0.9111,0.9933,0.9111,0.9107,0.1661,0.321,0.9881,0.9111,0.0038
21,0.9111,0.9933,0.9111,0.9107,0.1664,0.319,0.9881,0.9111,0.0037
22,0.9111,0.9933,0.9111,0.9107,0.1663,0.317,0.9881,0.9111,0.0038
23,0.9111,0.9926,0.9111,0.9107,0.1661,0.3153,0.9869,0.9111,0.0038
24,0.9111,0.9896,0.9111,0.9107,0.1618,0.3067,0.9811,0.9111,0.0038
25,0.8889,0.983,0.8889,0.8888,0.1657,0.3083,0.9691,0.8889,0.0037
26,0.8889,0.9822,0.8889,0.8888,0.1653,0.3066,0.9679,0.8889,0.0039
27,0.9111,0.9859,0.9111,0.9107,0.1556,0.2939,0.9744,0.9111,0.0037
28,0.9111,0.9859,0.9111,0.9107,0.1559,0.2939,0.9744,0.9111,0.0038
29,0.9111,0.9852,0.9111,0.9107,0.1521,0.2877,0.973,0.9111,0.0038
30,0.9111,0.9837,0.9111,0.9107,0.1536,0.2887,0.971,0.9111,0.0037
31,0.9556,0.9933,0.9556,0.9556,0.1427,0.2756,0.9879,0.9556,0.0037
32,0.9333,0.9933,0.9333,0.9333,0.1406,0.2724,0.9879,0.9333,0.0038
33,0.9111,0.9859,0.9111,0.9107,0.1471,0.2793,0.9744,0.9111,0.004
34,0.9111,0.9852,0.9111,0.9107,0.1467,0.277,0.9726,0.9111,0.0037
35,0.9111,0.9889,0.9111,0.9095,0.1417,0.2702,0.9797,0.9111,0.0038
36,0.9111,0.9896,0.9111,0.9095,0.1413,0.2685,0.9813,0.9111,0.0038
37,0.9111,0.9881,0.9111,0.9095,0.1397,0.2653,0.9787,0.9111,0.0038
38,0.9111,0.9881,0.9111,0.9095,0.1394,0.2645,0.9787,0.9111,0.0038
39,0.9333,0.9896,0.9333,0.9327,0.1359,0.2597,0.9813,0.9333,0.0038
40,0.9333,0.9896,0.9333,0.9327,0.1359,0.2583,0.9813,0.9333,0.0039
41,0.9333,0.9904,0.9333,0.9327,0.1339,0.2554,0.9823,0.9333,0.0038
42,0.9333,0.9926,0.9333,0.9333,0.1281,0.2484,0.9869,0.9333,0.0038
43,0.9333,0.9948,0.9333,0.9333,0.1231,0.2426,0.9906,0.9333,0.0038
44,0.9333,0.9941,0.9333,0.9333,0.1222,0.2402,0.9891,0.9333,0.0038
45,0.9333,0.9941,0.9333,0.9333,0.1212,0.2388,0.9891,0.9333,0.0038
46,0.9111,0.9941,0.9111,0.9107,0.1218,0.2389,0.9891,0.9111,0.0038
47,0.9111,0.9941,0.9111,0.9107,0.1215,0.2379,0.9891,0.9111,0.0038
48,0.9111,0.9941,0.9111,0.9107,0.1213,0.2364,0.9891,0.9111,0.0038
49,0.9111,0.9941,0.9111,0.9107,0.1193,0.2331,0.9891,0.9111,0.0037
