step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.004
1,0.6222,0.6948,0.6222,0.5223,0.7271,12.2553,0.5633,0.6222,0.0034
2,0.5556,0.9504,0.5556,0.5103,0.4645,0.7239,0.9106,0.5556,0.0032
3,0.6889,0.8889,0.6889,0.6232,0.3876,0.6435,0.7958,0.6889,0.0034
4,0.6222,0.8696,0.6222,0.5606,0.4089,0.6627,0.7797,0.6222,0.0034
5,0.7333,0.9304,0.7333,0.7181,0.3096,0.5349,0.8509,0.7333,0.0035
6,0.7778,0.9637,0.7778,0.7504,0.2879,0.4996,0.9073,0.7778,0.0034
7,0.8889,0.963,0.8889,0.8888,0.223,0.4144,0.9167,0.8889,0.0035
8,0.8667,0.9719,0.8667,0.8643,0.2488,0.4391,0.9214,0.8667,0.0033
9,0.9111,0.9904,0.9111,0.9107,0.1987,0.3825,0.9825,0.9111,0.0031
10,0.9111,0.9904,0.9111,0.9107,0.1995,0.3797,0.9825,0.9111,0.0033
11,0.9333,0.9926,0.9333,0.9327,0.1972,0.3743,0.9865,0.9333,0.0031
12,0.9111,0.9919,0.9111,0.9095,0.196,0.3706,0.9856,0.9111,0.0033
13,0.9111,0.9896,0.9111,0.9107,0.17,0.336,0.9812,0.9111,0.0032
14,0.9333,0.9896,0.9333,0.9333,0.1587,0.3217,0.9812,0.9333,0.0031
15,0.9333,0.9889,0.9333,0.9333,0.1592,0.321,0.9804,0.9333,0.0031
16,0.9333,0.9881,0.9333,0.9333,0.1557,0.3124,0.9787,0.9333,0.0031
17,0.9111,0.9889,0.9111,0.9107,0.1557,0.3104,0.9798,0.9111,0.0031
18,0.9333,0.9896,0.9333,0.9333,0.1473,0.2973,0.9812,0.9333,0.0031
19,0.9333,0.9896,0.9333,0.9333,0.1461,0.294,0.9812,0.9333,0.0031
20,0.9333,0.9911,0.9333,0.9333,0.1371,0.2846,0.9839,0.9333,0.0031
21,0.9333,0.9904,0.9333,0.9333,0.1371,0.285,0.9829,0.9333,0.0031
22,0.9333,0.9911,0.9333,0.9333,0.1355,0.2833,0.984,0.9333,0.0031
23,0.9333,0.9926,0.9333,0.9333,0.1288,0.2736,0.9865,0.9333,0.0032
24,0.9333,0.9926,0.9333,0.9333,0.1278,0.2716,0.9865,0.9333,0.0031
25,0.9333,0.9926,0.9333,0.9333,0.1264,0.2658,0.9865,0.9333,0.0031
26,0.9333,0.9911,0.9333,0.9333,0.1229,0.2587,0.9841,0.9333,0.0031
27,0.9333,0.9911,0.9333,0.9333,0.122,0.2545,0.9841,0.9333,0.0034
28,0.9333,0.9919,0.9333,0.9333,0.1215,0.2524,0.9854,0.9333,0.0032
