step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2184,0.5,0.2184,0.0597,1.5633,28.173,0.1667,0.1667,0.0147
1,0.2184,0.5,0.2184,0.0597,1.5633,28.173,0.1667,0.1667,0.0122
2,0.2184,0.5225,0.2184,0.0598,1.1026,20.6971,0.1835,0.1667,0.0091
3,0.2189,0.518,0.2189,0.0657,0.9645,15.496,0.1833,0.1675,0.0128
4,0.2245,0.5515,0.2245,0.0756,0.8853,9.7795,0.2034,0.1727,0.0101
5,0.2766,0.5791,0.2766,0.128,0.8718,9.7561,0.2207,0.212,0.0095
6,0.3124,0.5645,0.3124,0.1629,0.7959,2.161,0.2188,0.2403,0.0086
7,0.2996,0.576,0.2996,0.1911,0.7903,2.1411,0.2343,0.2442,0.0105
8,0.2805,0.5599,0.2805,0.1987,0.7956,2.1499,0.2174,0.227,0.0088
9,0.2951,0.6035,0.2951,0.192,0.7851,2.1274,0.251,0.2348,0.0092
10,0.2996,0.5927,0.2996,0.1878,0.7857,2.1285,0.2382,0.2299,0.0099
11,0.2861,0.5799,0.2861,0.1896,0.7868,2.1268,0.2296,0.2205,0.0142
12,0.2777,0.6096,0.2777,0.1451,0.7907,2.1224,0.2506,0.2082,0.0122
13,0.2878,0.602,0.2878,0.1506,0.7956,2.1453,0.247,0.2186,0.0171
14,0.2598,0.6243,0.2598,0.1149,0.8098,2.1677,0.2693,0.1973,0.0087
15,0.2704,0.6143,0.2704,0.1415,0.7981,2.1512,0.2595,0.2059,0.0154
16,0.2912,0.6149,0.2912,0.1697,0.7857,2.1242,0.2668,0.2235,0.0136
17,0.3326,0.6413,0.3326,0.2227,0.7636,2.0767,0.2944,0.2604,0.0117
18,0.3354,0.6442,0.3354,0.2466,0.7641,2.0676,0.2955,0.2663,0.0152
19,0.3499,0.6548,0.3499,0.2379,0.7572,2.0519,0.2975,0.2746,0.0127
20,0.3673,0.6734,0.3673,0.2696,0.7499,2.0325,0.3339,0.2876,0.0134
21,0.3337,0.6596,0.3337,0.2174,0.7529,2.0453,0.3278,0.2589,0.0102
22,0.3656,0.6782,0.3656,0.2562,0.7462,2.0257,0.3406,0.2838,0.0193
23,0.3438,0.6885,0.3438,0.2523,0.7465,2.0215,0.3577,0.2722,0.0128
24,0.3292,0.6827,0.3292,0.2048,0.7516,2.0327,0.3396,0.2546,0.0145
25,0.3068,0.6945,0.3068,0.1988,0.7503,2.0245,0.3573,0.2386,0.0104
26,0.3449,0.689,0.3449,0.227,0.7456,2.0212,0.341,0.266,0.0156
27,0.3606,0.6805,0.3606,0.2291,0.7461,2.0306,0.3442,0.2787,0.0169
28,0.3623,0.702,0.3623,0.2376,0.739,2.0066,0.3517,0.2829,0.0136
29,0.4233,0.7042,0.4233,0.3022,0.73,1.9927,0.3725,0.3364,0.0226
30,0.416,0.6996,0.416,0.3049,0.7313,1.9976,0.3753,0.3347,0.0177
31,0.4451,0.7178,0.4451,0.3182,0.7198,1.9808,0.4132,0.3585,0.0177
32,0.4233,0.7275,0.4233,0.2927,0.7187,1.9718,0.4113,0.3353,0.0104
33,0.411,0.7173,0.411,0.2771,0.7205,1.9746,0.3978,0.3246,0.0094
34,0.4211,0.714,0.4211,0.2848,0.7204,1.9784,0.3889,0.3352,0.0113
35,0.3847,0.7171,0.3847,0.2488,0.7237,1.9829,0.3971,0.3041,0.016
36,0.3959,0.7242,0.3959,0.2467,0.7237,1.9893,0.4079,0.3128,0.0129
37,0.3942,0.709,0.3942,0.2328,0.726,2.0003,0.3828,0.3087,0.012
