step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4703,0.8711,0.4703,0.393,0.6622,1.2908,0.7458,0.4703,0.1435
1,0.6093,0.8814,0.6093,0.6184,0.5225,0.9619,0.7592,0.6093,0.2025
2,0.7449,0.9188,0.7449,0.7498,0.3802,0.7257,0.821,0.7449,0.1805
3,0.7691,0.9286,0.7691,0.7667,0.3506,0.6888,0.8391,0.7691,0.1983
4,0.8069,0.9422,0.8069,0.8067,0.2989,0.5875,0.8632,0.8069,0.2003
5,0.8245,0.9494,0.8245,0.8246,0.2717,0.5366,0.8802,0.8245,0.2047
6,0.8312,0.954,0.8312,0.8307,0.2568,0.504,0.8878,0.8312,0.2071
7,0.8267,0.9533,0.8267,0.8261,0.2607,0.5069,0.8848,0.8267,0.2006
8,0.8338,0.9567,0.8338,0.8341,0.2515,0.4861,0.8925,0.8338,0.2182
9,0.8356,0.9573,0.8356,0.8362,0.2483,0.4786,0.8941,0.8356,0.2226
10,0.8382,0.9566,0.8382,0.8389,0.2465,0.4748,0.8926,0.8382,0.2388
11,0.843,0.9595,0.843,0.8436,0.2391,0.4579,0.8989,0.843,0.2481
12,0.8455,0.9597,0.8455,0.8463,0.2345,0.4515,0.8998,0.8455,0.2428
13,0.8437,0.9598,0.8437,0.8447,0.2358,0.453,0.8998,0.8437,0.2306
14,0.8487,0.9619,0.8487,0.8496,0.2291,0.4403,0.9046,0.8487,0.2612
15,0.8513,0.9619,0.8513,0.8521,0.2252,0.4367,0.9044,0.8513,0.2574
16,0.8575,0.9636,0.8575,0.8581,0.2171,0.4245,0.9095,0.8575,0.2601
17,0.86,0.9646,0.86,0.8606,0.2139,0.4187,0.9118,0.86,0.2609
18,0.8619,0.9651,0.8619,0.8623,0.2113,0.4162,0.9126,0.8619,0.251
19,0.8591,0.9643,0.8591,0.8597,0.2154,0.4242,0.9113,0.8591,0.3138
20,0.8641,0.9661,0.8641,0.8645,0.2088,0.4143,0.9156,0.8641,0.3016
21,0.8662,0.9666,0.8662,0.8666,0.2053,0.4106,0.9169,0.8662,0.3035
22,0.8678,0.9669,0.8678,0.8681,0.2039,0.4093,0.9171,0.8678,0.2779
23,0.8696,0.9675,0.8696,0.8699,0.2014,0.4065,0.9188,0.8696,0.3052
24,0.8704,0.9679,0.8704,0.8708,0.2,0.403,0.92,0.8704,0.3006
25,0.8721,0.9682,0.8721,0.8724,0.1984,0.402,0.921,0.8721,0.3249
26,0.8751,0.9691,0.8751,0.8753,0.1942,0.3947,0.923,0.8751,0.3246
27,0.8733,0.9689,0.8733,0.8735,0.1954,0.3973,0.9221,0.8733,0.3527
28,0.8714,0.9687,0.8714,0.8716,0.1975,0.3991,0.9215,0.8714,0.3314
29,0.8734,0.9695,0.8734,0.8736,0.1942,0.3932,0.9234,0.8734,0.3366
30,0.8733,0.9695,0.8733,0.8735,0.1944,0.3936,0.9233,0.8733,0.337
31,0.8759,0.9701,0.8759,0.876,0.1914,0.3879,0.9247,0.8759,0.3278
32,0.8772,0.9704,0.8772,0.8773,0.1899,0.3856,0.9254,0.8772,0.339
33,0.879,0.9711,0.879,0.879,0.1874,0.3814,0.9267,0.879,0.4081
34,0.8814,0.9717,0.8814,0.8814,0.1843,0.3771,0.9275,0.8814,0.4246
35,0.8822,0.9719,0.8822,0.8821,0.1832,0.3775,0.9279,0.8822,0.4166
36,0.8836,0.9727,0.8836,0.8836,0.1802,0.3706,0.9297,0.8836,0.5093
37,0.8847,0.9728,0.8847,0.8847,0.1792,0.3704,0.9301,0.8847,0.4592
38,0.8863,0.973,0.8863,0.8863,0.1776,0.3698,0.9309,0.8863,0.3802
39,0.8877,0.9731,0.8877,0.8877,0.1764,0.3709,0.9316,0.8877,0.4825
40,0.8872,0.973,0.8872,0.8872,0.1764,0.3715,0.9318,0.8872,0.3721
41,0.888,0.9732,0.888,0.8881,0.1758,0.3713,0.9322,0.888,0.3571
42,0.8875,0.9732,0.8875,0.8876,0.1761,0.3737,0.9318,0.8875,0.5546
43,0.8875,0.9733,0.8875,0.8876,0.1758,0.3729,0.932,0.8875,0.3858
44,0.8884,0.9737,0.8884,0.8885,0.1743,0.3685,0.9329,0.8884,0.5229
45,0.8888,0.9737,0.8888,0.8888,0.1749,0.3715,0.9331,0.8888,0.3845
46,0.8886,0.9736,0.8886,0.8886,0.1752,0.3729,0.9329,0.8886,0.4169
47,0.8884,0.9739,0.8884,0.8884,0.1745,0.3716,0.9336,0.8884,0.3757
48,0.8883,0.9738,0.8883,0.8883,0.1755,0.3702,0.9333,0.8883,0.4261
49,0.888,0.9735,0.888,0.888,0.1764,0.3745,0.9327,0.888,0.4427
50,0.8865,0.9734,0.8865,0.8865,0.1772,0.3763,0.9325,0.8865,0.4229
51,0.8873,0.9733,0.8873,0.8872,0.1774,0.3781,0.9324,0.8873,0.4432
52,0.888,0.9737,0.888,0.888,0.176,0.376,0.9331,0.888,0.4622
53,0.8875,0.9735,0.8875,0.8875,0.1767,0.3804,0.933,0.8875,0.4682
54,0.8884,0.9738,0.8884,0.8884,0.1757,0.3785,0.9336,0.8884,0.4914
55,0.8894,0.9741,0.8894,0.8894,0.1746,0.377,0.9344,0.8894,0.4338
56,0.8902,0.9742,0.8902,0.8902,0.1737,0.3765,0.9345,0.8902,0.4366
57,0.8898,0.9742,0.8898,0.8898,0.1737,0.3786,0.9348,0.8898,0.5044
58,0.8906,0.9743,0.8906,0.8906,0.1734,0.3776,0.9349,0.8906,0.4659
59,0.8902,0.974,0.8902,0.8902,0.174,0.3808,0.9345,0.8902,0.476
